209:(70,170),(143,97),(197,70),(133,102),(188,34),(115,157),(165,59),(159,52),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(192,179),(190,168),(248,46),(159,129),(180,61),(232,92),(100,173),(160,21),(218,95),(73,199),(165,123),(198,68),(13,137),(134,94),(118,115),(242,45),(47,172),(85,47),(122,159),(175,132),(178,123),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(113,85),(131,152),(175,131),(152,151),(44,168),(179,120),(143,111),(213,190),(217,221),(156,47),(115,85),(178,163),(59,158),(203,174),(200,198),(187,93),(157,126),(179,121),(144,159),(166,53),(196,43),(76,172),(155,119),(62,92),(197,171),(103,145),(155,143),(114,153),(166,27),(213,132),(170,42),(141,153),(166,101),(92,139),(220,96),(77,177),(128,164),(233,53),(45,84),(203,63),(100,215),(177,89),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(134,109),(85,165),(159,136),(188,88),(180,94),(225,75),(152,209),(110,225),(209,177),(211,53),(171,98),(139,169),(7,202),(115,104),(169,116),(216,57),(135,153),(33,163),(212,33),(179,114),(150,44),(224,89),(142,38),(210,181),(136,107),(134,163),(179,78),(127,167),(118,160),(86,190),(93,91),(131,19),(201,175),(165,70),(165,91),(116,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(111,153),(96,168),(142,102),(160,134),(128,62),(54,172),(210,80),(216,60),(70,136),(140,102),(115,165),(207,190),(225,60),(201,90),(67,220),(225,204),(135,158),(115,153),(80,189),(252,141),(142,156),(44,170),(135,154),(128,102),(91,169),(209,179),(178,64),(116,108),(145,152),(207,37),(105,85),(205,180),(149,152),(73,93),(50,85),(179,117),(102,173),(206,175),(170,58),(204,195),(87,156),(190,89),(182,148),(119,38),(158,138),(179,111),(193,66),(190,35),(195,164),(115,92),(166,152),(241,89),(24,180),(236,95),(159,134),(100,90),
210:(69,170),(142,97),(198,70),(133,101),(188,34),(115,157),(165,59),(158,52),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(192,180),(190,168),(248,46),(159,130),(180,60),(232,92),(99,173),(160,21),(219,95),(73,199),(166,123),(198,67),(13,137),(133,94),(118,115),(242,45),(47,172),(85,47),(122,159),(176,132),(179,123),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(112,85),(131,152),(176,131),(151,151),(44,168),(179,119),(143,110),(213,191),(217,221),(155,47),(114,85),(178,163),(59,158),(203,175),(200,198),(187,92),(157,125),(179,120),(144,160),(166,53),(196,43),(75,172),(155,118),(62,92),(197,171),(102,145),(154,143),(113,153),(166,27),(213,132),(170,42),(140,153),(166,101),(91,139),(220,97),(77,177),(127,164),(233,53),(45,84),(203,63),(100,215),(178,89),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(134,110),(85,165),(159,136),(189,88),(180,93),(225,75),(153,209),(110,225),(210,177),(211,53),(171,98),(139,170),(7,202),(115,104),(169,115),(216,57),(134,153),(33,163),(212,33),(179,113),(150,43),(224,89),(142,38),(210,181),(135,107),(134,163),(179,78),(127,168),(118,160),(86,191),(92,91),(131,19),(201,175),(165,69),(165,91),(115,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(110,153),(96,168),(142,101),(160,133),(128,62),(54,172),(210,80),(216,60),(69,136),(139,102),(114,165),(207,190),(225,60),(201,90),(67,220),(225,204),(135,159),(114,153),(80,189),(252,141),(141,156),(44,170),(134,154),(128,102),(91,169),(209,180),(178,64),(115,108),(144,152),(207,37),(104,85),(205,180),(149,153),(73,93),(50,85),(179,116),(101,173),(206,175),(170,58),(204,195),(86,156),(190,88),(182,148),(119,38),(158,139),(179,110),(193,66),(190,35),(195,164),(114,92),(166,152),(241,89),(24,180),(236,95),(159,135),(100,90),
211:(68,170),(141,97),(199,70),(133,100),(188,34),(115,157),(165,59),(157,52),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(193,180),(190,168),(248,46),(159,131),(180,59),(232,92),(98,173),(160,21),(220,95),(73,199),(167,123),(199,67),(13,137),(132,94),(118,115),(242,45),(47,172),(85,47),(122,159),(177,132),(179,122),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(111,85),(131,152),(177,131),(151,152),(44,168),(179,118),(143,109),(213,192),(217,221),(154,47),(113,85),(178,163),(59,158),(204,175),(200,198),(187,91),(157,124),(179,119),(143,160),(166,53),(196,43),(74,172),(155,117),(62,92),(197,171),(101,145),(153,143),(112,153),(166,27),(213,132),(170,42),(139,153),(166,101),(90,139),(221,97),(77,177),(127,165),(233,53),(45,84),(203,63),(100,215),(179,89),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(133,110),(85,165),(159,137),(189,87),(180,92),(225,75),(153,209),(110,225),(211,177),(211,53),(171,98),(138,170),(7,202),(115,104),(169,114),(216,57),(133,153),(33,163),(212,33),(179,112),(150,42),(224,89),(142,38),(210,181),(135,106),(134,163),(179,78),(126,168),(118,160),(85,191),(91,91),(131,19),(201,175),(165,68),(165,91),(114,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(109,153),(96,168),(142,100),(159,133),(128,62),(54,172),(210,80),(216,60),(68,136),(139,101),(113,165),(207,190),(225,60),(201,90),(67,220),(225,204),(135,160),(113,153),(80,189),(252,141),(140,156),(44,170),(133,154),(128,102),(91,169),(209,181),(178,64),(114,108),(144,153),(207,37),(103,85),(205,180),(148,153),(73,93),(50,85),(179,115),(100,173),(206,175),(170,58),(204,195),(85,156),(191,88),(182,148),(119,38),(158,140),(179,109),(193,66),(190,35),(195,164),(113,92),(166,152),(241,89),(24,180),(236,95),(159,136),(100,90),
212:(67,170),(140,97),(200,70),(133,99),(188,34),(115,157),(165,59),(156,52),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(194,180),(190,168),(248,46),(159,132),(180,58),(232,92),(98,174),(160,21),(221,95),(73,199),(168,123),(200,67),(13,137),(132,93),(118,115),(242,45),(47,172),(85,47),(122,159),(178,132),(179,121),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(110,85),(131,152),(178,131),(151,153),(44,168),(179,117),(143,108),(213,193),(217,221),(153,47),(112,85),(178,163),(59,158),(205,175),(200,198),(188,91),(157,123),(179,118),(142,160),(166,53),(196,43),(73,172),(154,117),(62,92),(197,171),(100,145),(152,143),(111,153),(166,27),(213,132),(170,42),(138,153),(166,101),(89,139),(222,97),(77,177),(127,166),(233,53),(45,84),(203,63),(100,215),(180,89),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(132,110),(85,165),(160,137),(190,87),(180,91),(225,75),(153,209),(110,225),(212,177),(211,53),(171,98),(138,171),(7,202),(115,104),(169,113),(216,57),(132,153),(33,163),(212,33),(179,111),(149,42),(224,89),(142,38),(210,181),(134,106),(134,163),(179,78),(126,169),(118,160),(84,191),(90,91),(131,19),(201,175),(165,67),(165,91),(113,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(108,153),(96,168),(142,99),(159,133),(128,62),(54,172),(210,80),(216,60),(67,136),(139,100),(112,165),(207,190),(225,60),(201,90),(67,220),(225,204),(135,161),(112,153),(80,189),(252,141),(140,157),(44,170),(132,154),(128,102),(91,169),(209,182),(178,64),(113,108),(143,153),(207,37),(102,85),(205,180),(147,153),(73,93),(50,85),(179,114),(100,174),(206,175),(170,58),(204,195),(84,156),(191,87),(182,148),(119,38),(157,140),(179,108),(193,66),(190,35),(195,164),(112,92),(166,152),(241,89),(24,180),(236,95),(159,137),(100,90),
213:(66,170),(140,96),(201,70),(132,99),(188,34),(115,157),(165,59),(156,51),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(194,181),(190,168),(248,46),(159,133),(180,57),(232,92),(97,174),(160,21),(222,95),(73,199),(168,122),(200,66),(13,137),(131,93),(118,115),(242,45),(47,172),(85,47),(122,159),(179,132),(179,120),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(109,85),(131,152),(179,131),(150,153),(44,168),(179,116),(143,107),(213,194),(217,221),(152,47),(111,85),(178,163),(59,158),(205,176),(200,198),(188,90),(157,122),(179,117),(141,160),(166,53),(196,43),(72,172),(154,116),(62,92),(197,171),(99,145),(152,144),(110,153),(166,27),(213,132),(170,42),(137,153),(166,101),(88,139),(222,98),(77,177),(126,166),(233,53),(45,84),(203,63),(100,215),(181,89),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(131,110),(85,165),(160,136),(190,86),(180,90),(225,75),(153,209),(110,225),(213,177),(211,53),(171,98),(138,172),(7,202),(115,104),(169,112),(216,57),(131,153),(33,163),(212,33),(179,110),(149,41),(224,89),(142,38),(210,181),(134,105),(134,163),(179,78),(125,169),(118,160),(83,191),(89,91),(131,19),(201,175),(165,66),(165,91),(112,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(108,152),(96,168),(141,99),(159,134),(128,62),(54,172),(210,80),(216,60),(66,136),(138,100),(111,165),(207,190),(225,60),(201,90),(67,220),(225,204),(135,162),(111,153),(80,189),(252,141),(139,157),(44,170),(131,154),(128,102),(91,169),(209,183),(178,64),(112,108),(142,153),(207,37),(101,85),(205,180),(146,153),(73,93),(50,85),(179,113),(99,174),(206,175),(170,58),(204,195),(83,156),(191,86),(182,148),(119,38),(156,140),(179,107),(193,66),(190,35),(195,164),(111,92),(166,152),(241,89),(24,180),(236,95),(159,138),(100,90),
214:(66,170),(140,95),(202,70),(131,99),(188,34),(115,157),(165,59),(155,51),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(195,181),(190,168),(248,46),(159,134),(180,56),(232,92),(97,175),(160,21),(222,96),(73,199),(169,122),(201,66),(13,137),(131,92),(118,115),(242,45),(47,172),(85,47),(122,159),(179,131),(179,119),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(108,85),(131,152),(180,131),(150,154),(44,168),(179,115),(143,106),(214,194),(217,221),(151,47),(110,85),(178,163),(59,158),(205,177),(200,198),(188,89),(157,121),(179,116),(140,160),(166,53),(196,43),(71,172),(154,115),(62,92),(197,171),(98,145),(151,144),(109,153),(166,27),(213,132),(170,42),(136,153),(166,101),(87,139),(223,98),(77,177),(125,166),(233,53),(45,84),(203,63),(100,215),(181,88),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(130,110),(85,165),(159,136),(190,85),(180,89),(225,75),(153,209),(110,225),(214,177),(211,53),(171,98),(138,173),(7,202),(115,104),(169,111),(216,57),(130,153),(33,163),(212,33),(179,109),(148,41),(224,89),(142,38),(210,181),(134,104),(134,163),(179,78),(124,169),(118,160),(83,192),(88,91),(131,19),(201,175),(165,65),(165,91),(111,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(107,152),(96,168),(140,99),(159,135),(128,62),(54,172),(210,80),(216,60),(65,136),(138,99),(110,165),(207,190),(225,60),(201,90),(67,220),(225,204),(134,162),(110,153),(80,189),(252,141),(139,158),(44,170),(130,154),(128,102),(91,169),(209,183),(178,64),(111,108),(141,153),(207,37),(100,85),(205,180),(145,153),(73,93),(50,85),(179,112),(98,174),(206,175),(170,58),(204,195),(82,156),(192,86),(182,148),(119,38),(156,141),(179,106),(193,66),(190,35),(195,164),(110,92),(166,152),(241,89),(24,180),(236,95),(159,139),(100,90),
215:(66,170),(139,95),(203,70),(130,99),(188,34),(115,157),(165,59),(155,50),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(196,181),(190,168),(248,46),(160,134),(180,55),(232,92),(97,176),(160,21),(222,97),(73,199),(170,122),(202,66),(13,137),(130,92),(118,115),(242,45),(47,172),(85,47),(122,159),(179,130),(179,118),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(107,85),(131,152),(181,131),(150,155),(44,168),(179,114),(143,105),(214,195),(217,221),(150,47),(109,85),(178,163),(59,158),(206,177),(200,198),(188,88),(157,120),(179,115),(139,160),(166,53),(196,43),(70,172),(154,114),(62,92),(197,171),(97,145),(151,145),(109,152),(166,27),(213,132),(170,42),(135,153),(166,101),(86,139),(224,98),(77,177),(125,167),(233,53),(45,84),(203,63),(100,215),(181,87),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(130,111),(85,165),(159,135),(190,84),(180,88),(225,75),(153,209),(110,225),(215,177),(211,53),(171,98),(137,173),(7,202),(115,104),(169,110),(216,57),(129,153),(33,163),(212,33),(179,108),(147,41),(224,89),(142,38),(210,181),(134,103),(134,163),(179,78),(123,169),(118,160),(83,193),(87,91),(131,19),(201,175),(165,64),(165,91),(110,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(106,152),(96,168),(139,99),(159,134),(128,62),(54,172),(210,80),(216,60),(64,136),(137,99),(109,165),(207,190),(225,60),(201,90),(67,220),(225,204),(133,162),(109,153),(80,189),(252,141),(138,158),(44,170),(129,154),(128,102),(91,169),(209,183),(178,64),(110,108),(141,154),(207,37),(99,85),(205,180),(144,153),(73,93),(50,85),(179,111),(98,175),(206,175),(170,58),(204,195),(81,156),(193,86),(182,148),(119,38),(156,142),(179,105),(193,66),(190,35),(195,164),(109,92),(166,152),(241,89),(24,180),(236,95),(158,139),(100,90),
216:(66,170),(139,94),(203,69),(129,99),(188,34),(115,157),(165,59),(154,50),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(196,182),(190,168),(248,46),(160,135),(180,54),(232,92),(97,177),(160,21),(222,98),(73,199),(170,121),(203,66),(13,137),(129,92),(118,115),(242,45),(47,172),(85,47),(122,159),(179,129),(179,117),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(106,85),(131,152),(182,131),(150,156),(44,168),(179,113),(143,104),(215,195),(217,221),(149,47),(108,85),(178,163),(59,158),(207,177),(200,198),(188,87),(156,120),(179,114),(138,160),(166,53),(196,43),(70,172),(153,114),(62,92),(197,171),(96,145),(150,145),(108,152),(166,27),(213,132),(170,42),(134,153),(166,101),(85,139),(224,99),(77,177),(125,168),(233,53),(45,84),(203,63),(100,215),(181,86),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(129,111),(85,165),(159,134),(190,83),(180,87),(225,75),(153,209),(110,225),(216,177),(211,53),(171,98),(136,173),(7,202),(115,104),(169,109),(216,57),(128,153),(33,163),(212,33),(179,107),(147,40),(224,89),(142,38),(210,181),(134,102),(134,163),(179,78),(123,170),(118,160),(83,194),(86,91),(131,19),(201,175),(165,63),(165,91),(109,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(105,152),(96,168),(139,98),(159,133),(128,62),(54,172),(210,80),(216,60),(63,136),(136,99),(108,165),(207,190),(225,60),(201,90),(67,220),(225,204),(133,163),(108,153),(80,189),(252,141),(138,159),(44,170),(128,154),(128,102),(91,169),(209,183),(178,64),(109,108),(141,155),(207,37),(98,85),(205,180),(143,153),(73,93),(50,85),(179,110),(97,175),(206,175),(170,58),(204,195),(80,156),(194,86),(182,148),(119,38),(155,142),(180,105),(193,66),(190,35),(195,164),(108,92),(166,152),(241,89),(24,180),(236,95),(157,139),(100,90),
217:(66,170),(138,94),(204,69),(128,99),(188,34),(115,157),(165,59),(154,49),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(196,183),(190,168),(248,46),(160,136),(180,53),(232,92),(97,178),(160,21),(223,98),(73,199),(170,120),(203,65),(13,137),(129,91),(118,115),(242,45),(47,172),(85,47),(122,159),(179,128),(179,116),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(105,85),(131,152),(183,131),(150,157),(44,168),(179,112),(143,103),(215,196),(217,221),(148,47),(107,85),(178,163),(59,158),(207,178),(200,198),(189,87),(156,119),(179,113),(137,160),(166,53),(196,43),(70,172),(152,114),(62,92),(197,171),(95,145),(149,145),(108,151),(166,27),(213,132),(170,42),(133,153),(166,101),(84,139),(225,99),(77,177),(125,169),(233,53),(45,84),(203,63),(100,215),(181,85),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(129,112),(85,165),(159,133),(190,82),(180,86),(225,75),(153,209),(110,225),(217,177),(211,53),(171,98),(135,173),(7,202),(115,104),(169,108),(216,57),(127,153),(33,163),(212,33),(179,106),(146,40),(224,89),(142,38),(210,181),(133,102),(134,163),(179,78),(123,171),(118,160),(83,195),(85,91),(131,19),(201,175),(165,62),(165,91),(108,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(104,152),(96,168),(138,98),(160,133),(128,62),(54,172),(210,80),(216,60),(63,135),(135,99),(107,165),(207,190),(225,60),(201,90),(67,220),(225,204),(133,164),(107,153),(80,189),(252,141),(137,159),(44,170),(127,154),(128,102),(91,169),(209,183),(178,64),(108,108),(141,156),(207,37),(97,85),(205,180),(142,153),(73,93),(50,85),(179,109),(96,175),(206,175),(170,58),(204,195),(79,156),(195,86),(182,148),(119,38),(154,142),(180,104),(193,66),(190,35),(195,164),(107,92),(166,152),(241,89),(24,180),(236,95),(156,139),(100,90),
218:(66,170),(138,93),(204,68),(128,98),(188,34),(115,157),(165,59),(154,48),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(197,183),(190,168),(248,46),(159,136),(180,52),(232,92),(97,179),(160,21),(223,99),(73,199),(170,119),(203,64),(13,137),(129,90),(118,115),(242,45),(47,172),(85,47),(122,159),(179,127),(179,115),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(104,85),(131,152),(183,132),(149,157),(44,168),(179,111),(143,102),(215,197),(217,221),(147,47),(106,85),(178,163),(59,158),(208,178),(200,198),(189,86),(156,118),(179,112),(137,161),(166,53),(196,43),(70,172),(151,114),(62,92),(197,171),(94,145),(149,146),(107,151),(166,27),(213,132),(170,42),(132,153),(166,101),(83,139),(225,100),(77,177),(124,169),(233,53),(45,84),(203,63),(100,215),(181,84),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(128,112),(85,165),(159,132),(191,82),(180,85),(225,75),(153,209),(110,225),(218,177),(211,53),(171,98),(134,173),(7,202),(115,104),(169,107),(216,57),(126,153),(33,163),(212,33),(179,105),(145,40),(224,89),(142,38),(210,181),(132,102),(134,163),(179,78),(122,171),(118,160),(83,196),(84,91),(131,19),(201,175),(165,61),(165,91),(107,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(103,152),(96,168),(138,97),(159,133),(128,62),(54,172),(210,80),(216,60),(62,135),(134,99),(106,165),(207,190),(225,60),(201,90),(67,220),(225,204),(133,165),(106,153),(80,189),(252,141),(136,159),(44,170),(126,154),(128,102),(91,169),(209,183),(178,64),(107,108),(141,157),(207,37),(97,84),(205,180),(141,153),(73,93),(50,85),(179,108),(95,175),(206,175),(170,58),(204,195),(78,156),(196,86),(182,148),(119,38),(154,143),(180,103),(193,66),(190,35),(195,164),(106,92),(166,152),(241,89),(24,180),(236,95),(155,139),(100,90),
219:(66,170),(137,93),(204,67),(127,98),(188,34),(115,157),(165,59),(154,47),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(198,183),(190,168),(248,46),(159,137),(180,51),(232,92),(97,180),(160,21),(224,99),(73,199),(170,118),(204,64),(13,137),(129,89),(118,115),(242,45),(47,172),(85,47),(122,159),(179,126),(179,114),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(103,85),(131,152),(184,132),(149,158),(44,168),(179,110),(143,101),(216,197),(217,221),(146,47),(105,85),(178,163),(59,158),(208,179),(200,198),(190,86),(155,118),(179,111),(136,161),(166,53),(196,43),(70,172),(151,113),(62,92),(197,171),(93,145),(149,147),(107,150),(166,27),(213,132),(170,42),(131,153),(166,101),(82,139),(226,100),(77,177),(124,170),(233,53),(45,84),(203,63),(100,215),(181,83),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(127,112),(85,165),(159,131),(191,81),(180,84),(225,75),(153,209),(110,225),(219,177),(211,53),(171,98),(133,173),(7,202),(115,104),(169,106),(216,57),(125,153),(33,163),(212,33),(179,104),(145,39),(224,89),(142,38),(210,181),(132,101),(134,163),(179,78),(121,171),(118,160),(83,197),(83,91),(131,19),(201,175),(165,60),(165,91),(106,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(102,152),(96,168),(138,96),(159,133),(128,62),(54,172),(210,80),(216,60),(61,135),(134,98),(105,165),(207,190),(225,60),(201,90),(67,220),(225,204),(132,165),(106,152),(80,189),(252,141),(135,159),(44,170),(125,154),(128,102),(91,169),(209,183),(178,64),(106,108),(140,157),(207,37),(96,84),(205,180),(140,153),(73,93),(50,85),(179,107),(94,175),(206,175),(170,58),(204,195),(77,156),(197,86),(182,148),(119,38),(153,143),(180,102),(193,66),(190,35),(195,164),(105,92),(166,152),(241,89),(24,180),(236,95),(154,139),(100,90),
220:(66,170),(137,92),(205,67),(126,98),(188,34),(115,157),(165,58),(154,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(198,184),(190,168),(248,46),(159,138),(180,50),(232,92),(97,181),(160,21),(224,100),(73,199),(171,118),(204,63),(13,137),(128,89),(118,115),(242,45),(47,172),(85,47),(122,159),(179,125),(179,113),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(102,85),(131,152),(185,132),(149,159),(44,168),(179,109),(143,100),(216,198),(217,221),(145,47),(104,85),(178,163),(59,158),(209,179),(200,198),(191,86),(154,118),(179,110),(136,162),(166,53),(196,43),(70,172),(150,113),(62,92),(197,171),(92,145),(149,148),(106,150),(166,27),(213,132),(170,42),(130,153),(166,101),(81,139),(226,101),(77,177),(123,170),(233,53),(45,84),(203,63),(100,215),(182,83),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(127,113),(85,165),(158,131),(191,80),(180,83),(225,75),(153,209),(110,225),(220,177),(211,53),(171,98),(132,173),(7,202),(115,104),(169,105),(216,57),(124,153),(33,163),(212,33),(179,103),(145,38),(224,89),(142,38),(210,181),(131,101),(134,163),(179,78),(121,172),(118,160),(83,198),(82,91),(131,19),(201,175),(165,59),(165,91),(105,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(101,152),(96,168),(138,95),(159,133),(128,62),(54,172),(210,80),(216,60),(60,135),(134,97),(104,165),(207,190),(225,60),(201,90),(67,220),(225,204),(131,165),(105,152),(80,189),(252,141),(134,159),(44,170),(124,154),(128,102),(91,169),(209,183),(178,64),(105,108),(140,158),(207,37),(95,84),(205,180),(140,154),(73,93),(50,85),(179,106),(93,175),(206,175),(170,58),(204,195),(76,156),(198,86),(182,148),(119,38),(153,144),(180,101),(193,66),(190,35),(195,164),(104,92),(166,152),(241,89),(24,180),(236,95),(154,140),(100,90),
221:(66,170),(136,92),(206,67),(125,98),(188,34),(115,157),(166,58),(153,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(198,185),(190,168),(248,46),(158,138),(180,49),(232,92),(97,182),(160,21),(225,100),(73,199),(172,118),(204,62),(13,137),(128,88),(118,115),(242,45),(47,172),(85,47),(122,159),(179,124),(179,112),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(101,85),(131,152),(185,133),(148,159),(44,168),(179,108),(143,99),(217,198),(217,221),(144,47),(103,85),(178,163),(59,158),(210,179),(200,198),(192,86),(153,118),(179,109),(135,162),(166,53),(196,43),(70,172),(149,113),(62,92),(197,171),(91,145),(148,148),(105,150),(166,27),(213,132),(170,42),(129,153),(166,101),(80,139),(226,102),(77,177),(123,171),(233,53),(45,84),(203,63),(100,215),(182,82),(166,64),(184,144),(142,95),(170,101),(100,151),(181,134),(180,65),(122,169),(126,113),(85,165),(158,130),(191,79),(180,82),(225,75),(153,209),(110,225),(221,177),(211,53),(171,98),(131,173),(7,202),(115,104),(169,104),(216,57),(123,153),(33,163),(212,33),(179,102),(144,38),(224,89),(142,38),(210,181),(130,101),(134,163),(179,78),(121,173),(118,160),(83,199),(81,91),(131,19),(201,175),(165,58),(165,91),(104,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(100,152),(96,168),(138,94),(159,133),(128,62),(54,172),(210,80),(216,60),(60,134),(133,97),(103,165),(207,190),(225,60),(201,90),(67,220),(225,204),(130,165),(104,152),(80,189),(252,141),(133,159),(44,170),(123,154),(128,102),(91,169),(209,183),(178,64),(104,108),(139,158),(207,37),(94,84),(205,180),(140,155),(73,93),(50,85),(179,105),(93,176),(206,175),(170,58),(204,195),(75,156),(199,86),(182,148),(119,38),(152,144),(181,101),(193,66),(190,35),(195,164),(103,92),(166,152),(241,89),(24,180),(236,95),(153,140),(100,90),
222:(66,170),(135,92),(207,67),(125,97),(188,34),(115,157),(166,59),(152,46),(72,163),(70,171),(177,128),(104,113),(166,122),(111,94),(89,95),(198,186),(190,168),(248,46),(157,138),(180,48),(232,92),(97,183),(160,21),(226,100),(73,199),(173,118),(204,61),(13,137),(127,88),(118,115),(242,45),(47,172),(85,47),(122,159),(179,123),(179,111),(119,59),(104,36),(34,170),(153,106),(113,84),(103,45),(100,85),(131,152),(185,134),(147,159),(44,168),(179,107),(143,98),(217,199),(217,221),(143,47),(102,85),(178,163),(59,158),(210,180),(200,198),(193,86),(152,118),(179,108),(135,163),(166,53),(196,43),(70,172),(148,113),(62,92),(197,171),(90,145),(148,149),(105,149),(166,27),(213,132),(170,42),(128,153),(166,101),(79,139),(227,102),(77,177),(123,172),(233,53),(45,84),(203,63),(100,215),(182,81),(166,64),(184,144),(142,95),(170,101),(100,152),(181,134),(180,65),(122,169),(125,113),(85,165),(158,129),(191,78),(180,81),(225,75),(153,209),(110,225),(221,177),(211,53),(171,98),(130,173),(7,202),(115,104),(169,103),(216,57),(122,153),(33,163),(212,33),(180,102),(144,37),(224,89),(142,38),(210,181),(130,100),(134,163),(179,78),(120,173),(118,160),(83,200),(80,91),(131,19),(201,175),(165,57),(165,91),(103,166),(147,158),(221,201),(132,97),(128,57),(49,89),(14,171),(99,152),(96,168),(138,93),(159,133),(128,62),(54,172),(210,80),(216,60),(60,133),(133,96),(102,165),(207,190),(225,60),(201,90),(67,220),(225,204),(130,166),(104,151),(80,189),(252,141),(133,160),(44,170),(122,154),(128,102),(91,169),(209,183),(178,64),(103,108),(139,159),(207,37),(93,84),(205,180),(139,155),(73,93),(50,85),(179,104),(93,177),(206,175),(170,58),(204,195),(74,156),(200,86),(182,148),(119,38),(151,144),(182,101),(193,66),(190,35),(195,164),(102,92),(166,152),(241,89),(24,180),(236,95),(153,141),(100,90),
