202:(224,102),(112,153),(233,106),(128,112),(141,35),(179,106),(185,60),(74,170),(147,144),(206,64),(185,133),(185,45),(237,27),(232,55),(155,151),(115,170),(215,180),(218,184),(153,178),(164,97),(174,122),(142,29),(201,80),(116,167),(68,69),(162,177),(179,44),(225,69),(83,80),(212,189),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(121,82),(243,59),(139,102),(18,187),(156,140),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(159,139),(99,175),(180,103),(69,35),(105,144),(189,56),(184,68),(158,130),(137,7),(230,180),(161,136),(201,171),(15,200),(169,84),(249,126),(116,37),(137,91),(154,146),(150,50),(212,35),(158,54),(123,173),(149,147),(185,101),(121,173),(93,168),(45,167),(97,183),(184,56),(135,168),(205,177),(72,76),(85,161),(159,132),(159,120),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,40),(96,103),(161,55),(82,79),(145,148),(142,159),(133,94),(174,69),(140,101),(159,28),(56,69),(43,72),(151,22),(232,56),(120,52),(181,136),(117,106),(88,44),(64,176),(157,143),(165,110),(124,39),(100,140),(118,96),(65,141),(188,91),(185,137),(72,203),(211,192),(177,63),(157,127),(99,209),(149,142),(124,214),(236,104),(172,141),(153,142),(172,84),(163,127),(44,68),(175,109),(130,109),(215,34),(193,159),(195,170),(15,186),(77,57),(228,191),(207,77),(173,106),(109,173),(152,218),(159,134),(116,214),(199,69),(182,51),(207,63),(175,90),(223,56),(32,187),(239,98),(215,58),(93,199),(155,120),(83,191),(77,48),(164,103),(178,140),(180,44),(191,171),(197,182),(217,77),(132,166),(218,216),(180,71),(183,131),(93,204),(133,167),(119,173),(155,109),(216,192),(120,108),(98,155),(94,51),(81,155),(162,59),(63,156),(181,58),(150,145),(157,104),(238,114),(179,117),(124,85),(152,111),(75,187),(158,56),(98,201),(174,113),(43,161),(146,150),(92,152),(128,85),(130,92),(176,127),(222,127),(162,139),(84,193),(117,153),(241,55),(67,157),(94,141),(162,107),(217,122),(200,182),(161,126),(98,161),(113,95),(81,166),(208,184),(100,107),(218,217),(209,176),(214,68),(143,208),(147,154),(134,102),(153,139),(180,69),(165,81),(61,35),(200,41),(93,178),(94,231),(147,48),(101,92),(165,162),(37,147),(176,93),(233,201),(155,142),(165,78),(115,86),(143,153),(169,170),(185,171),(215,94),(237,66),(212,60),(200,169),(144,106),(182,139),(193,165),(149,180),(128,87),(237,98),(155,144),(78,76),
203:(224,102),(111,153),(233,106),(127,112),(140,35),(179,105),(185,59),(74,170),(147,145),(206,64),(185,134),(185,45),(237,26),(233,55),(155,152),(115,170),(216,180),(218,185),(153,178),(164,97),(174,121),(142,29),(201,80),(116,167),(68,68),(162,177),(179,44),(225,69),(83,79),(213,189),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(120,82),(243,59),(138,102),(18,187),(156,141),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(159,140),(98,175),(181,103),(69,34),(105,144),(189,56),(184,68),(158,129),(137,7),(230,180),(161,136),(202,171),(15,200),(169,83),(249,126),(116,37),(136,91),(154,146),(150,50),(212,35),(158,53),(122,173),(149,148),(185,100),(120,173),(93,168),(45,167),(97,184),(184,56),(135,168),(205,177),(71,76),(85,161),(159,133),(159,121),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,39),(96,103),(160,55),(82,78),(145,149),(142,160),(132,94),(174,69),(139,101),(159,28),(56,69),(43,72),(151,22),(233,56),(119,52),(181,136),(117,106),(88,44),(64,176),(156,143),(165,109),(123,39),(99,140),(118,96),(65,141),(189,91),(185,138),(72,203),(212,192),(177,63),(157,126),(99,209),(149,141),(125,214),(236,104),(172,141),(152,142),(172,83),(163,127),(44,68),(175,109),(130,109),(215,34),(194,159),(195,170),(15,186),(77,57),(229,191),(207,77),(173,106),(108,173),(152,218),(159,135),(117,214),(199,69),(182,51),(207,63),(175,90),(223,55),(32,187),(239,98),(215,58),(93,199),(154,120),(83,192),(77,48),(164,103),(179,140),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(180,70),(183,132),(93,204),(133,168),(118,173),(155,109),(216,192),(120,108),(97,155),(94,51),(80,155),(162,59),(63,156),(181,58),(150,146),(157,104),(239,114),(179,116),(123,85),(152,110),(74,187),(158,56),(98,201),(174,113),(43,161),(146,151),(91,152),(128,85),(130,92),(176,127),(222,127),(163,139),(84,193),(116,153),(241,55),(66,157),(94,141),(162,107),(217,122),(200,182),(160,126),(97,161),(113,95),(80,166),(208,184),(99,107),(218,217),(209,176),(214,68),(143,208),(146,154),(134,101),(153,139),(180,69),(165,80),(61,35),(200,41),(93,179),(94,231),(147,48),(101,92),(165,162),(36,147),(176,92),(233,201),(155,143),(165,77),(115,85),(143,154),(169,170),(185,171),(215,95),(237,66),(212,59),(200,170),(143,106),(182,139),(193,165),(149,180),(128,86),(237,98),(155,145),(77,76),
204:(224,102),(110,153),(233,106),(126,112),(139,35),(179,104),(185,58),(74,170),(147,146),(206,64),(185,135),(185,45),(237,25),(234,55),(155,153),(115,170),(216,181),(218,186),(153,178),(164,97),(174,120),(142,29),(201,80),(116,167),(68,67),(162,177),(179,44),(225,69),(83,78),(214,189),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(119,82),(243,59),(137,102),(18,187),(155,141),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(159,141),(98,176),(181,102),(69,33),(105,144),(189,56),(184,68),(157,129),(137,7),(230,180),(161,136),(202,172),(15,200),(169,82),(249,126),(116,37),(135,91),(154,146),(150,50),(212,35),(157,53),(121,173),(148,148),(185,99),(119,173),(93,168),(45,167),(97,185),(184,56),(135,168),(205,177),(71,75),(85,161),(159,134),(159,122),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,38),(96,103),(160,54),(82,77),(145,150),(141,160),(131,94),(174,69),(138,101),(159,28),(56,69),(43,72),(151,22),(234,56),(119,53),(181,136),(117,106),(88,44),(64,176),(156,144),(165,108),(122,39),(98,140),(118,96),(65,141),(189,90),(186,138),(72,203),(213,192),(177,63),(156,126),(99,209),(150,141),(126,214),(236,104),(172,141),(151,142),(172,82),(163,127),(44,68),(175,109),(130,109),(215,34),(195,159),(195,170),(15,186),(77,57),(230,191),(207,77),(173,106),(107,173),(152,218),(159,136),(118,214),(199,69),(182,51),(207,63),(175,90),(224,55),(32,187),(239,98),(215,58),(93,199),(154,119),(83,193),(77,48),(164,103),(179,141),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(180,69),(183,133),(93,204),(132,168),(117,173),(155,109),(216,192),(120,108),(96,155),(94,51),(79,155),(162,59),(63,156),(181,58),(149,146),(157,104),(240,114),(179,115),(122,85),(152,109),(74,188),(158,56),(98,201),(174,113),(43,161),(146,152),(90,152),(128,85),(130,92),(176,127),(222,127),(164,139),(84,193),(115,153),(241,55),(65,157),(94,141),(162,107),(217,122),(200,182),(159,126),(96,161),(113,95),(79,166),(208,184),(98,107),(218,217),(209,176),(214,68),(143,208),(146,155),(133,101),(153,139),(181,69),(165,79),(61,35),(200,41),(93,180),(94,231),(147,48),(101,92),(165,162),(35,147),(176,91),(233,201),(155,144),(165,76),(114,85),(142,154),(169,170),(185,171),(216,95),(237,66),(213,59),(201,170),(142,106),(182,139),(193,165),(149,180),(127,86),(237,98),(155,146),(77,75),
205:(224,102),(109,153),(233,106),(125,112),(138,35),(179,103),(185,57),(74,170),(147,147),(206,64),(185,136),(185,45),(237,24),(235,55),(155,154),(115,170),(217,181),(218,187),(153,178),(164,97),(174,119),(142,29),(201,80),(116,167),(68,66),(162,177),(179,44),(225,69),(83,77),(214,190),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(118,82),(243,59),(136,102),(18,187),(155,142),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(159,142),(97,176),(181,101),(69,32),(105,144),(189,56),(184,68),(157,128),(137,7),(230,180),(161,136),(202,173),(15,200),(169,81),(249,126),(116,37),(134,91),(154,146),(150,50),(212,35),(157,52),(120,173),(147,148),(185,98),(118,173),(93,168),(45,167),(97,186),(184,56),(135,168),(205,177),(71,74),(85,161),(159,135),(159,123),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,37),(96,103),(159,54),(81,77),(145,151),(140,160),(131,93),(174,69),(137,101),(159,28),(56,69),(43,72),(151,22),(235,56),(118,53),(181,136),(117,106),(88,44),(64,176),(156,145),(165,107),(121,39),(97,140),(118,96),(65,141),(189,89),(186,139),(72,203),(214,192),(177,63),(156,125),(99,209),(150,140),(127,214),(236,104),(172,141),(150,142),(172,81),(163,127),(44,68),(175,109),(130,109),(215,34),(195,160),(195,170),(15,186),(77,57),(230,192),(207,77),(173,106),(106,173),(152,218),(159,137),(119,214),(199,69),(182,51),(207,63),(175,90),(225,55),(32,187),(239,98),(215,58),(93,199),(153,119),(83,194),(77,48),(164,103),(180,141),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(180,68),(183,134),(93,204),(132,169),(116,173),(155,109),(216,192),(120,108),(95,155),(94,51),(78,155),(162,59),(63,156),(181,58),(149,147),(157,104),(241,114),(179,114),(121,85),(151,109),(73,188),(158,56),(98,201),(174,113),(43,161),(145,152),(89,152),(128,85),(130,92),(176,127),(222,127),(165,139),(84,193),(114,153),(241,55),(64,157),(94,141),(162,107),(217,122),(200,182),(159,127),(95,161),(113,95),(78,166),(208,184),(97,107),(218,217),(209,176),(214,68),(143,208),(145,155),(133,100),(153,139),(180,69),(165,78),(61,35),(200,41),(92,180),(94,231),(147,48),(101,92),(165,162),(34,147),(176,90),(233,201),(154,144),(165,75),(113,85),(141,154),(169,170),(185,171),(216,96),(237,66),(214,59),(201,171),(141,106),(182,139),(193,165),(149,180),(126,86),(237,98),(155,147),(76,75),
206:(224,102),(109,152),(233,106),(124,112),(137,35),(180,103),(185,56),(74,170),(147,148),(206,64),(185,137),(185,45),(237,23),(236,55),(155,155),(115,170),(217,182),(218,188),(153,178),(164,97),(174,118),(142,29),(201,80),(116,167),(68,65),(162,177),(179,44),(225,69),(83,76),(215,190),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(117,82),(243,59),(135,102),(18,187),(155,143),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(159,143),(97,177),(182,101),(69,31),(105,144),(189,56),(184,68),(157,127),(137,7),(230,180),(161,136),(202,174),(15,200),(169,80),(249,126),(116,37),(133,91),(154,146),(150,50),(212,35),(157,51),(119,173),(146,148),(185,97),(117,173),(93,168),(45,167),(97,187),(184,56),(135,168),(205,177),(70,74),(85,161),(159,136),(159,124),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,36),(96,103),(159,53),(81,76),(144,151),(139,160),(130,93),(174,69),(136,101),(159,28),(56,69),(43,72),(151,22),(236,56),(117,53),(181,136),(117,106),(88,44),(64,176),(155,145),(165,106),(120,39),(97,139),(118,96),(65,141),(190,89),(186,140),(72,203),(214,193),(177,63),(156,124),(99,209),(151,140),(128,214),(236,104),(172,141),(150,143),(172,80),(163,127),(44,68),(175,109),(130,109),(215,34),(195,161),(195,170),(15,186),(77,57),(230,193),(207,77),(173,106),(105,173),(152,218),(158,137),(120,214),(199,69),(182,51),(207,63),(175,90),(226,55),(32,187),(239,98),(215,58),(93,199),(152,119),(83,195),(77,48),(164,103),(180,142),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(180,67),(184,134),(93,204),(131,169),(115,173),(155,109),(216,192),(120,108),(94,155),(94,51),(77,155),(162,59),(63,156),(181,58),(148,147),(157,104),(241,114),(179,113),(120,85),(150,109),(73,189),(158,56),(98,201),(174,113),(43,161),(144,152),(88,152),(128,85),(130,92),(176,127),(222,127),(165,138),(84,193),(113,153),(241,55),(63,157),(94,141),(162,107),(217,122),(200,182),(159,128),(94,161),(113,95),(77,166),(208,184),(96,107),(218,217),(209,176),(214,68),(143,208),(144,155),(132,100),(153,139),(180,69),(165,77),(61,35),(200,41),(91,180),(94,231),(147,48),(101,92),(165,162),(33,147),(176,89),(233,201),(154,145),(165,74),(112,85),(141,155),(169,170),(185,171),(217,96),(237,66),(214,58),(201,172),(141,105),(182,139),(193,165),(149,180),(126,85),(237,98),(154,147),(75,75),
207:(224,102),(108,152),(233,106),(123,112),(136,35),(181,103),(185,55),(74,170),(147,149),(206,64),(185,138),(185,45),(237,22),(237,55),(155,156),(115,170),(217,183),(218,189),(153,178),(164,97),(174,117),(142,29),(201,80),(116,167),(68,64),(162,177),(179,44),(225,69),(82,76),(215,191),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(116,82),(243,59),(134,102),(18,187),(154,143),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(159,144),(97,178),(182,100),(69,30),(105,144),(189,56),(184,68),(157,126),(137,7),(230,180),(161,136),(202,175),(15,200),(169,79),(249,126),(116,37),(132,91),(154,146),(150,50),(212,35),(157,50),(118,173),(146,149),(185,96),(116,173),(93,168),(45,167),(97,188),(184,56),(135,168),(205,177),(69,74),(85,161),(159,137),(159,125),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,35),(96,103),(159,52),(81,75),(143,151),(138,160),(129,93),(174,69),(135,101),(159,28),(56,69),(43,72),(151,22),(237,56),(116,53),(181,136),(117,106),(88,44),(64,176),(155,146),(165,105),(119,39),(97,138),(118,96),(65,141),(190,88),(187,140),(72,203),(215,193),(177,63),(156,123),(99,209),(152,140),(129,214),(236,104),(172,141),(150,144),(172,79),(163,127),(44,68),(175,109),(130,109),(215,34),(195,162),(195,170),(15,186),(77,57),(231,193),(207,77),(173,106),(104,173),(152,218),(158,138),(121,214),(199,69),(182,51),(207,63),(175,90),(227,55),(32,187),(239,98),(215,58),(93,199),(152,118),(83,196),(77,48),(164,103),(180,143),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(180,66),(185,134),(93,204),(130,169),(114,173),(155,109),(216,192),(120,108),(93,155),(94,51),(76,155),(162,59),(63,156),(181,58),(148,148),(157,104),(241,114),(179,112),(119,85),(149,109),(72,189),(158,56),(98,201),(174,113),(43,161),(144,153),(87,152),(128,85),(130,92),(176,127),(222,127),(166,138),(84,193),(112,153),(241,55),(62,157),(94,141),(162,107),(217,122),(200,182),(159,129),(93,161),(113,95),(76,166),(208,184),(95,107),(218,217),(209,176),(214,68),(143,208),(144,156),(132,99),(153,139),(180,69),(165,76),(61,35),(200,41),(90,180),(94,231),(147,48),(101,92),(165,162),(32,147),(176,88),(233,201),(153,145),(165,73),(111,85),(140,155),(169,170),(185,171),(217,97),(237,66),(214,57),(201,173),(140,105),(182,139),(193,165),(149,180),(125,85),(237,98),(153,147),(74,75),
208:(224,102),(108,151),(233,106),(122,112),(135,35),(182,103),(185,54),(74,170),(147,150),(206,64),(186,138),(185,45),(237,21),(238,55),(155,157),(115,170),(217,184),(218,190),(153,178),(164,97),(174,116),(142,29),(201,80),(116,167),(68,63),(162,177),(179,44),(225,69),(81,76),(215,192),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(133,102),(18,187),(153,143),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(159,145),(97,179),(182,99),(69,29),(105,144),(189,56),(184,68),(157,125),(137,7),(230,180),(161,136),(202,176),(15,200),(169,78),(249,126),(116,37),(131,91),(154,146),(150,50),(212,35),(156,50),(117,173),(146,150),(185,95),(115,173),(93,168),(45,167),(97,189),(184,56),(135,168),(205,177),(68,74),(85,161),(158,137),(159,126),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,34),(96,103),(158,52),(80,75),(142,151),(138,161),(128,93),(174,69),(134,101),(159,28),(56,69),(43,72),(151,22),(238,56),(115,53),(181,136),(117,106),(88,44),(64,176),(155,147),(165,104),(118,39),(96,138),(118,96),(65,141),(191,88),(187,141),(72,203),(216,193),(177,63),(156,122),(99,209),(153,140),(130,214),(236,104),(172,141),(150,145),(172,78),(163,127),(44,68),(175,109),(130,109),(215,34),(196,162),(195,170),(15,186),(77,57),(231,194),(207,77),(173,106),(103,173),(152,218),(157,138),(122,214),(199,69),(182,51),(207,63),(175,90),(228,55),(32,187),(239,98),(215,58),(93,199),(152,117),(83,197),(77,48),(164,103),(181,143),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(180,65),(185,135),(93,204),(130,170),(113,173),(155,109),(216,192),(120,108),(92,155),(94,51),(75,155),(162,59),(63,156),(181,58),(147,148),(157,104),(241,114),(179,111),(118,85),(149,108),(71,189),(158,56),(98,201),(174,113),(43,161),(144,153),(86,152),(128,85),(130,92),(176,127),(222,127),(166,137),(84,193),(111,153),(241,55),(61,157),(94,141),(162,107),(217,122),(200,182),(159,130),(92,161),(113,95),(75,166),(208,184),(94,107),(218,217),(209,176),(214,68),(143,208),(144,157),(131,99),(153,139),(180,69),(165,75),(61,35),(200,41),(90,181),(94,231),(147,48),(101,92),(165,162),(31,147),(176,87),(233,201),(153,146),(165,72),(110,85),(139,155),(169,170),(185,171),(217,98),(237,66),(214,56),(202,173),(139,105),(182,139),(193,165),(149,180),(124,85),(237,98),(153,148),(73,75),
209:(224,102),(107,151),(233,106),(121,112),(134,35),(182,102),(185,53),(74,170),(147,151),(206,64),(186,139),(185,45),(237,20),(239,55),(154,157),(115,170),(218,184),(218,191),(153,178),(164,97),(175,116),(142,29),(201,80),(116,167),(68,62),(162,177),(179,44),(225,69),(81,75),(215,193),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(132,102),(18,187),(153,144),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(159,146),(97,180),(183,99),(69,28),(105,144),(189,56),(184,68),(157,124),(137,7),(230,180),(161,136),(202,177),(15,200),(169,77),(249,126),(116,37),(130,91),(154,146),(150,50),(212,35),(156,49),(116,173),(145,150),(185,94),(114,173),(93,168),(45,167),(97,190),(184,56),(135,168),(205,177),(68,73),(85,161),(158,138),(159,127),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,33),(96,103),(158,51),(79,75),(141,151),(138,162),(128,92),(174,69),(133,101),(159,28),(56,69),(43,72),(151,22),(239,56),(114,53),(181,136),(117,106),(88,44),(64,176),(154,147),(165,103),(117,39),(95,138),(118,96),(65,141),(191,87),(187,142),(72,203),(217,193),(177,63),(155,122),(99,209),(154,140),(131,214),(236,104),(172,141),(149,145),(172,77),(163,127),(44,68),(175,109),(130,109),(215,34),(197,162),(195,170),(15,186),(77,57),(232,194),(207,77),(173,106),(102,173),(152,218),(156,138),(123,214),(199,69),(182,51),(207,63),(175,90),(229,55),(32,187),(239,98),(215,58),(93,199),(151,117),(83,198),(77,48),(164,103),(181,144),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(180,64),(185,136),(93,204),(129,170),(112,173),(155,109),(216,192),(120,108),(91,155),(94,51),(74,155),(162,59),(63,156),(181,58),(147,149),(157,104),(241,114),(179,110),(117,85),(149,107),(71,190),(158,56),(98,201),(174,113),(43,161),(144,153),(85,152),(128,85),(130,92),(176,127),(222,127),(166,136),(84,193),(110,153),(241,55),(60,157),(94,141),(162,107),(217,122),(200,182),(159,131),(91,161),(113,95),(74,166),(208,184),(93,107),(218,217),(209,176),(214,68),(143,208),(143,157),(130,99),(153,139),(180,69),(165,74),(61,35),(200,41),(90,182),(94,231),(147,48),(101,92),(165,162),(31,147),(176,86),(233,201),(152,146),(165,71),(109,85),(138,155),(169,170),(185,171),(217,99),(237,66),(215,56),(202,174),(139,104),(182,139),(193,165),(149,180),(123,85),(237,98),(152,148),(72,75),
210:(224,102),(107,150),(233,106),(120,112),(133,35),(182,101),(185,52),(74,170),(147,152),(206,64),(186,140),(185,45),(237,19),(240,55),(153,157),(115,170),(218,185),(218,191),(153,178),(164,97),(176,116),(142,29),(201,80),(116,167),(68,61),(162,177),(179,44),(225,69),(80,75),(216,193),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(131,102),(18,187),(153,145),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(158,146),(97,181),(183,98),(68,28),(105,144),(189,56),(184,68),(157,123),(137,7),(230,180),(161,136),(202,178),(15,200),(169,76),(249,126),(116,37),(129,91),(154,146),(150,50),(212,35),(156,48),(115,173),(145,151),(186,94),(113,173),(93,168),(45,167),(97,191),(184,56),(135,168),(205,177),(67,73),(85,161),(157,138),(159,128),(106,165),(41,180),(105,168),(89,90),(37,168),(90,154),(242,32),(96,103),(158,50),(78,75),(141,152),(137,162),(127,92),(174,69),(132,101),(159,28),(56,69),(43,72),(151,22),(240,56),(113,53),(181,136),(117,106),(88,44),(64,176),(154,148),(165,102),(116,39),(94,138),(118,96),(65,141),(191,86),(187,143),(72,203),(218,193),(177,63),(155,121),(99,209),(155,140),(132,214),(236,104),(172,141),(148,145),(172,76),(163,127),(44,68),(175,109),(130,109),(215,34),(198,162),(195,170),(15,186),(77,57),(233,194),(207,77),(173,106),(101,173),(152,218),(156,139),(124,214),(199,69),(182,51),(207,63),(175,90),(230,55),(32,187),(239,98),(215,58),(93,199),(151,116),(83,199),(77,48),(164,103),(182,144),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(180,63),(185,137),(93,204),(128,170),(111,173),(155,109),(216,192),(120,108),(90,155),(94,51),(73,155),(162,59),(63,156),(181,58),(147,150),(157,104),(241,114),(179,109),(116,85),(148,107),(71,191),(158,56),(98,201),(174,113),(43,161),(144,153),(84,152),(128,85),(130,92),(176,127),(222,127),(167,136),(84,193),(109,153),(241,55),(59,157),(94,141),(162,107),(217,122),(200,182),(159,132),(90,161),(113,95),(73,166),(208,184),(92,107),(218,217),(209,176),(214,68),(143,208),(142,157),(129,99),(153,139),(180,69),(165,73),(61,35),(200,41),(90,183),(94,231),(147,48),(101,92),(165,162),(31,147),(176,85),(233,201),(152,147),(165,70),(108,85),(137,155),(169,170),(185,171),(217,100),(237,66),(215,55),(202,175),(139,103),(182,139),(193,165),(149,180),(122,85),(237,98),(151,148),(72,74),
211:(224,102),(106,150),(233,106),(119,112),(132,35),(183,101),(185,51),(74,170),(147,153),(206,64),(186,141),(185,45),(237,18),(241,55),(152,157),(115,170),(218,186),(218,191),(153,178),(164,97),(177,116),(142,29),(201,80),(116,167),(68,60),(162,177),(179,44),(225,69),(79,75),(216,194),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(130,102),(18,187),(153,146),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(157,146),(97,182),(183,97),(68,28),(105,144),(189,56),(184,68),(157,122),(137,7),(230,180),(161,136),(202,179),(15,200),(169,75),(249,126),(116,37),(128,91),(154,146),(150,50),(212,35),(156,47),(114,173),(145,152),(187,94),(112,173),(93,168),(45,167),(97,192),(184,56),(135,168),(205,177),(66,73),(85,161),(157,139),(159,129),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,31),(96,103),(158,49),(77,75),(141,153),(137,163),(127,91),(174,69),(131,101),(159,28),(56,69),(43,72),(151,22),(241,56),(112,53),(181,136),(117,106),(88,44),(64,176),(154,149),(165,101),(115,39),(93,138),(118,96),(65,141),(191,85),(187,144),(72,203),(219,193),(177,63),(155,120),(99,209),(155,139),(133,214),(236,104),(172,141),(148,146),(172,75),(163,127),(44,68),(175,109),(130,109),(215,34),(198,163),(195,170),(15,186),(77,57),(234,194),(207,77),(173,106),(100,173),(152,218),(156,140),(125,214),(199,69),(182,51),(207,63),(175,90),(231,55),(32,187),(239,98),(215,58),(93,199),(151,115),(83,200),(77,48),(164,103),(182,145),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(180,62),(185,138),(93,204),(127,170),(110,173),(155,109),(216,192),(120,108),(89,155),(94,51),(72,155),(162,59),(63,156),(181,58),(147,151),(157,104),(241,114),(179,108),(115,85),(148,106),(71,192),(158,56),(98,201),(174,113),(43,161),(144,153),(83,152),(128,85),(130,92),(176,127),(222,127),(168,136),(84,193),(108,153),(241,54),(58,157),(94,141),(162,107),(217,122),(200,182),(159,133),(89,161),(113,95),(72,166),(208,184),(91,107),(218,217),(209,176),(214,68),(143,208),(142,158),(129,98),(153,139),(180,69),(165,72),(61,35),(200,41),(89,183),(94,231),(147,48),(101,92),(165,162),(31,147),(176,84),(233,201),(151,147),(165,69),(107,85),(136,155),(169,170),(185,171),(217,101),(237,66),(215,54),(202,176),(138,103),(182,139),(193,165),(149,180),(121,85),(237,98),(151,149),(71,74),
212:(224,102),(106,149),(233,106),(118,112),(131,35),(184,101),(185,50),(74,170),(146,153),(206,64),(186,142),(185,45),(237,17),(242,55),(151,157),(115,170),(218,187),(218,191),(153,178),(164,97),(177,115),(142,29),(201,80),(116,167),(68,59),(162,177),(179,44),(225,69),(78,75),(216,195),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(129,102),(18,187),(152,146),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(156,146),(97,183),(183,96),(68,28),(105,144),(189,56),(184,68),(156,122),(137,7),(230,180),(161,136),(202,180),(15,200),(169,74),(249,126),(116,37),(127,91),(154,146),(150,50),(212,35),(155,47),(113,173),(144,152),(187,93),(111,173),(93,168),(45,167),(97,193),(184,56),(135,168),(205,177),(65,73),(85,161),(157,140),(159,130),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(157,49),(76,75),(140,153),(136,163),(127,90),(174,69),(130,101),(159,28),(56,69),(43,72),(151,22),(242,56),(111,53),(181,136),(117,106),(88,44),(64,176),(154,150),(165,100),(114,39),(92,138),(118,96),(65,141),(191,84),(187,145),(72,203),(220,193),(177,63),(154,120),(99,209),(156,139),(134,214),(236,104),(172,141),(147,146),(172,74),(163,127),(44,68),(175,109),(130,109),(215,34),(198,164),(195,170),(15,186),(77,57),(234,195),(207,77),(173,106),(100,174),(152,218),(155,140),(126,214),(199,69),(182,51),(207,63),(175,90),(231,54),(32,187),(239,98),(215,58),(93,199),(150,115),(83,201),(77,48),(164,103),(183,145),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(180,61),(185,139),(93,204),(126,170),(109,173),(155,109),(216,192),(120,108),(88,155),(94,51),(71,155),(162,59),(63,156),(181,58),(146,151),(157,104),(241,114),(179,107),(114,85),(148,105),(71,193),(158,56),(98,201),(174,113),(43,161),(144,153),(82,152),(128,85),(130,92),(176,127),(222,127),(169,136),(84,193),(107,153),(241,55),(57,157),(94,141),(162,107),(217,122),(200,182),(159,134),(88,161),(113,95),(71,166),(208,184),(90,107),(218,217),(209,176),(214,68),(143,208),(142,159),(128,98),(153,139),(180,69),(165,71),(61,35),(200,41),(88,183),(94,231),(147,48),(101,92),(165,162),(31,147),(176,83),(233,201),(150,147),(165,68),(106,85),(136,156),(169,170),(185,171),(217,102),(237,66),(216,54),(203,176),(137,103),(182,139),(193,165),(149,180),(120,85),(237,98),(151,150),(71,73),
