79:(202,86),(161,83),(233,106),(189,162),(165,134),(107,156),(193,163),(150,145),(92,100),(206,64),(101,95),(160,137),(169,82),(146,92),(84,107),(153,149),(179,93),(179,100),(153,178),(164,97),(101,172),(180,53),(201,80),(116,167),(149,108),(162,148),(179,44),(179,141),(157,126),(158,121),(109,224),(200,183),(131,107),(77,181),(174,124),(234,40),(114,153),(154,96),(98,171),(147,148),(243,59),(112,156),(42,178),(84,95),(152,146),(98,175),(73,180),(78,162),(94,167),(169,30),(219,60),(104,156),(214,71),(159,112),(107,153),(134,93),(155,145),(200,73),(184,82),(97,184),(137,7),(141,177),(171,99),(195,86),(15,200),(115,153),(241,110),(152,39),(121,152),(193,157),(165,65),(212,35),(144,148),(138,108),(94,100),(115,154),(159,88),(84,168),(102,167),(158,123),(184,56),(107,168),(170,132),(153,118),(157,117),(72,96),(225,63),(106,165),(45,178),(159,123),(135,96),(123,168),(90,190),(144,47),(186,93),(140,148),(156,121),(95,103),(161,77),(121,153),(181,71),(197,165),(159,28),(135,90),(43,72),(151,22),(179,126),(165,120),(179,102),(147,100),(133,44),(107,173),(83,98),(103,171),(165,121),(187,176),(90,96),(116,153),(126,152),(150,49),(72,203),(106,174),(172,69),(97,181),(116,173),(41,157),(145,166),(171,58),(172,141),(213,93),
80:(203,86),(160,83),(233,106),(188,162),(165,133),(107,155),(193,162),(149,145),(92,101),(206,64),(102,95),(160,136),(170,82),(147,92),(85,107),(153,150),(179,94),(179,101),(153,178),(164,97),(101,171),(180,52),(201,80),(116,167),(148,108),(162,149),(179,44),(179,140),(156,126),(158,122),(109,225),(201,183),(130,107),(76,181),(174,124),(234,40),(115,153),(154,96),(98,170),(147,147),(243,59),(113,156),(42,179),(85,95),(151,146),(97,175),(72,180),(78,162),(93,167),(169,29),(219,61),(104,156),(213,71),(159,113),(108,153),(134,92),(155,146),(199,73),(184,81),(97,183),(137,7),(142,177),(171,100),(194,86),(15,200),(116,153),(241,111),(151,39),(122,152),(192,157),(165,64),(212,35),(145,148),(139,108),(94,101),(116,154),(159,89),(85,168),(101,167),(158,124),(184,56),(108,168),(170,133),(153,117),(158,117),(73,96),(225,64),(106,165),(44,178),(159,124),(135,95),(122,168),(90,189),(145,47),(185,93),(141,148),(155,121),(96,103),(161,78),(122,153),(180,71),(196,165),(159,28),(134,90),(43,72),(151,22),(179,125),(165,119),(179,103),(147,101),(132,44),(106,173),(84,98),(103,170),(165,120),(186,176),(91,96),(117,153),(127,152),(150,50),(72,203),(107,174),(172,68),(97,180),(115,173),(42,157),(145,167),(171,59),(172,141),(213,92),
81:(203,87),(160,84),(233,106),(188,161),(165,132),(107,154),(193,161),(149,146),(92,102),(206,64),(102,96),(160,135),(171,82),(148,92),(85,108),(152,150),(179,95),(179,102),(153,178),(164,97),(101,170),(180,51),(201,80),(116,167),(147,108),(162,150),(179,44),(179,139),(156,125),(158,123),(109,226),(202,183),(129,107),(75,181),(174,124),(234,40),(116,153),(154,96),(99,170),(147,146),(243,59),(114,156),(41,179),(86,95),(150,146),(96,175),(72,179),(78,162),(92,167),(169,29),(219,62),(104,156),(213,72),(159,114),(109,153),(134,91),(154,146),(199,72),(184,80),(97,182),(137,7),(143,177),(171,101),(193,86),(15,200),(116,152),(241,112),(151,38),(123,152),(191,157),(165,63),(212,35),(146,148),(139,109),(94,102),(117,154),(159,90),(86,168),(100,167),(158,125),(184,56),(109,168),(171,133),(152,117),(159,117),(74,96),(224,64),(106,165),(43,178),(159,125),(134,95),(121,168),(90,188),(146,47),(185,94),(142,148),(155,120),(97,103),(161,79),(123,153),(179,71),(196,164),(159,28),(133,90),(43,72),(151,22),(179,124),(165,118),(179,104),(147,102),(131,44),(105,173),(85,98),(104,170),(165,119),(185,176),(92,96),(117,153),(128,152),(151,50),(72,203),(107,175),(172,67),(97,179),(114,173),(43,157),(145,168),(171,60),(172,141),(213,91),
82:(203,88),(160,85),(233,106),(188,160),(165,131),(107,153),(193,160),(149,147),(92,103),(206,64),(102,97),(161,135),(172,82),(149,92),(86,108),(151,150),(179,96),(179,103),(153,178),(164,97),(102,170),(180,50),(201,80),(116,167),(147,107),(162,151),(179,44),(179,138),(156,124),(158,124),(110,226),(203,183),(128,107),(74,181),(174,124),(234,40),(116,152),(154,96),(99,169),(147,145),(243,59),(114,155),(41,180),(87,95),(150,147),(95,175),(71,179),(78,162),(91,167),(169,29),(218,62),(104,156),(213,73),(159,115),(110,153),(134,90),(153,146),(198,72),(184,79),(97,181),(137,7),(144,177),(171,102),(192,86),(15,200),(117,152),(241,113),(150,38),(124,152),(191,156),(165,62),(212,35),(147,148),(140,109),(94,103),(118,154),(159,91),(87,168),(99,167),(158,126),(184,56),(110,168),(171,134),(152,116),(159,118),(74,97),(223,64),(106,165),(42,178),(159,126),(134,94),(120,168),(90,187),(146,48),(184,94),(143,148),(154,120),(98,103),(161,80),(124,153),(178,71),(196,163),(159,28),(132,90),(43,72),(151,22),(179,123),(165,117),(179,105),(147,103),(130,44),(104,173),(85,99),(104,169),(165,118),(184,176),(93,96),(116,153),(129,152),(152,50),(72,203),(108,175),(172,66),(97,178),(113,173),(44,157),(145,169),(171,61),(172,141),(213,90),
83:(204,88),(159,85),(233,106),(187,160),(165,130),(108,153),(192,160),(148,147),(92,104),(206,64),(102,98),(162,135),(172,81),(150,92),(87,108),(151,151),(179,97),(179,104),(153,178),(164,97),(102,169),(180,49),(201,80),(116,167),(146,107),(162,152),(179,44),(179,137),(156,123),(158,125),(110,227),(204,183),(127,107),(73,181),(174,124),(234,40),(117,152),(154,96),(100,169),(147,144),(243,59),(114,154),(40,180),(87,96),(150,148),(94,175),(70,179),(78,162),(90,167),(169,29),(218,63),(104,156),(213,74),(159,116),(111,153),(133,90),(153,147),(197,72),(184,78),(97,180),(137,7),(145,177),(170,102),(191,86),(15,200),(118,152),(241,114),(149,38),(125,152),(190,156),(165,61),(212,35),(147,147),(140,110),(95,103),(118,153),(159,92),(88,168),(98,167),(158,127),(184,56),(111,168),(172,134),(151,116),(159,119),(75,97),(222,64),(106,165),(41,178),(159,127),(133,94),(119,168),(90,186),(147,48),(183,94),(144,148),(154,119),(99,103),(161,81),(125,153),(177,71),(196,162),(159,28),(131,90),(43,72),(151,22),(179,122),(165,116),(179,106),(147,104),(129,44),(103,173),(85,100),(105,169),(165,117),(183,176),(94,96),(115,153),(130,152),(153,50),(72,203),(109,175),(173,66),(97,177),(112,173),(44,156),(145,170),(171,62),(172,141),(213,89),
84:(205,88),(159,86),(233,106),(186,160),(165,129),(109,153),(191,160),(148,148),(93,104),(206,64),(103,98),(162,134),(172,80),(151,92),(88,108),(150,151),(179,98),(179,105),(153,178),(164,97),(103,169),(180,48),(201,80),(116,167),(146,106),(162,153),(179,44),(179,136),(156,122),(159,125),(111,227),(205,183),(126,107),(72,181),(174,124),(234,40),(118,152),(154,96),(101,169),(148,144),(243,59),(115,154),(39,180),(88,96),(149,148),(93,175),(70,178),(78,162),(89,167),(169,29),(218,64),(104,156),(212,74),(159,117),(112,153),(132,90),(153,148),(197,71),(184,77),(97,179),(137,7),(146,177),(169,102),(190,86),(15,200),(119,152),(241,115),(148,38),(126,152),(189,156),(165,60),(212,35),(147,146),(140,111),(95,104),(119,153),(159,93),(89,168),(97,167),(158,128),(184,56),(112,168),(173,134),(150,116),(159,120),(75,98),(221,64),(106,165),(41,179),(159,128),(132,94),(118,168),(90,185),(148,48),(182,94),(145,148),(153,119),(99,104),(161,82),(126,153),(176,71),(195,162),(159,28),(130,90),(43,72),(151,22),(179,121),(165,115),(179,107),(146,104),(128,44),(102,173),(85,101),(105,168),(165,116),(183,175),(95,96),(114,153),(131,152),(154,50),(72,203),(110,175),(174,66),(97,176),(111,173),(44,155),(144,170),(172,62),(172,141),(212,89),
85:(205,89),(159,87),(233,106),(186,159),(165,128),(110,153),(191,159),(147,148),(93,105),(206,64),(104,98),(162,133),(173,80),(152,92),(89,108),(150,152),(179,99),(179,106),(153,178),(164,97),(103,168),(180,47),(201,80),(116,167),(145,106),(162,154),(179,44),(179,135),(156,121),(160,125),(112,227),(206,183),(125,107),(71,181),(174,124),(234,40),(119,152),(154,96),(101,168),(148,143),(243,59),(116,154),(38,180),(88,97),(149,149),(92,175),(70,177),(78,162),(88,167),(169,29),(217,64),(104,156),(212,75),(159,118),(113,153),(131,90),(153,149),(196,71),(184,76),(97,178),(137,7),(147,177),(169,103),(189,86),(15,200),(120,152),(241,116),(147,38),(127,152),(189,155),(165,59),(212,35),(147,145),(141,111),(95,105),(120,153),(159,94),(90,168),(96,167),(158,129),(184,56),(113,168),(173,135),(149,116),(159,121),(75,99),(220,64),(106,165),(41,180),(159,129),(132,93),(117,168),(90,184),(149,48),(182,95),(146,148),(153,118),(99,105),(161,83),(127,153),(176,70),(194,162),(159,28),(130,89),(43,72),(151,22),(179,120),(165,114),(179,108),(146,105),(127,44),(101,173),(85,102),(105,167),(165,115),(183,174),(96,96),(114,153),(132,152),(155,50),(72,203),(111,175),(175,66),(98,176),(110,173),(45,155),(144,171),(172,63),(172,141),(211,89),
86:(205,90),(159,88),(233,106),(186,158),(165,127),(111,153),(191,158),(147,149),(94,105),(206,64),(105,98),(163,133),(173,79),(153,92),(90,108),(150,153),(179,100),(179,107),(153,178),(164,97),(104,168),(180,46),(201,80),(116,167),(144,106),(162,155),(179,44),(179,134),(156,120),(160,126),(113,227),(207,183),(124,107),(70,181),(174,124),(234,40),(120,152),(154,96),(101,167),(148,142),(243,59),(117,154),(37,180),(89,97),(149,150),(91,175),(70,176),(78,162),(87,167),(169,29),(217,65),(104,156),(211,75),(159,119),(114,153),(130,90),(152,149),(196,70),(184,75),(97,177),(137,7),(148,177),(168,103),(189,87),(15,200),(121,152),(241,117),(146,38),(128,152),(189,154),(165,58),(212,35),(147,144),(142,111),(96,105),(121,153),(159,95),(91,168),(95,167),(158,130),(184,56),(114,168),(174,135),(149,115),(159,122),(76,99),(219,64),(106,165),(41,180),(159,130),(131,93),(116,168),(90,183),(150,48),(181,95),(147,148),(152,118),(99,106),(160,83),(128,153),(175,70),(193,162),(159,28),(129,89),(43,72),(151,22),(179,119),(165,113),(180,108),(146,106),(126,44),(100,173),(85,103),(105,166),(165,114),(182,174),(97,96),(115,153),(132,151),(155,51),(72,203),(112,175),(175,65),(98,175),(109,173),(45,154),(144,172),(173,63),(172,141),(211,88),
87:(205,91),(159,89),(233,106),(186,157),(165,126),(112,153),(190,158),(147,150),(94,106),(206,64),(106,98),(164,133),(174,79),(153,91),(91,108),(150,154),(179,101),(179,108),(153,178),(164,97),(104,167),(179,46),(201,80),(116,167),(143,106),(162,156),(179,44),(179,133),(155,120),(160,127),(114,227),(208,183),(123,107),(69,181),(174,124),(234,40),(121,152),(154,96),(102,167),(149,142),(243,59),(117,153),(36,180),(90,97),(149,151),(91,176),(70,175),(78,162),(86,167),(169,29),(216,65),(104,156),(210,75),(159,120),(115,153),(129,90),(152,150),(196,69),(184,74),(97,176),(137,7),(149,177),(168,104),(188,87),(15,200),(122,152),(241,118),(145,38),(129,152),(188,154),(164,58),(212,35),(147,143),(142,112),(97,105),(122,153),(159,96),(92,168),(94,167),(158,131),(184,56),(114,168),(174,136),(149,114),(159,123),(77,99),(218,64),(106,165),(41,180),(159,131),(130,93),(115,168),(90,182),(150,49),(180,95),(147,147),(152,117),(99,107),(160,84),(129,153),(175,69),(192,162),(159,28),(128,89),(43,72),(151,22),(179,118),(165,112),(180,109),(145,106),(125,44),(99,173),(85,104),(106,166),(165,113),(181,174),(98,96),(115,154),(133,151),(156,51),(72,203),(113,175),(175,64),(99,175),(108,173),(45,153),(143,172),(174,63),(172,141),(211,87),
88:(206,91),(159,90),(233,106),(186,156),(165,125),(113,153),(189,158),(146,150),(94,107),(206,64),(107,98),(164,132),(174,78),(153,90),(92,108),(149,154),(179,102),(180,108),(153,178),(164,97),(104,166),(179,45),(201,80),(116,167),(143,105),(162,157),(179,44),(179,132),(155,119),(160,128),(115,227),(209,183),(122,107),(68,181),(174,124),(234,40),(122,152),(154,96),(102,166),(150,142),(243,59),(117,152),(35,180),(91,97),(148,151),(91,177),(70,174),(78,162),(85,167),(169,29),(216,66),(104,156),(210,76),(159,121),(116,153),(128,90),(151,150),(195,69),(184,73),(98,176),(137,7),(150,177),(168,105),(187,87),(15,200),(123,152),(241,119),(144,38),(130,152),(187,154),(164,57),(212,35),(147,142),(143,112),(98,105),(123,153),(159,97),(93,168),(93,167),(158,132),(184,56),(113,168),(175,136),(148,114),(159,124),(77,100),(218,65),(106,165),(41,180),(159,132),(130,92),(114,168),(90,181),(150,50),(180,96),(148,147),(151,117),(99,108),(160,85),(130,153),(174,69),(192,161),(159,28),(128,88),(43,72),(151,22),(179,117),(165,111),(181,109),(144,106),(124,44),(98,173),(86,104),(107,166),(165,112),(180,174),(99,96),(114,154),(134,151),(157,51),(72,203),(114,175),(176,64),(99,174),(107,173),(46,153),(143,173),(175,63),(172,141),(211,86),
89:(207,91),(159,91),(233,106),(186,155),(165,124),(114,153),(188,158),(146,151),(95,107),(206,64),(108,98),(164,131),(174,77),(154,90),(93,108),(148,154),(179,103),(180,109),(153,178),(164,97),(104,165),(178,45),(201,80),(116,167),(142,105),(162,158),(179,44),(179,131),(155,118),(161,128),(116,227),(210,183),(121,107),(67,181),(174,124),(234,40),(123,152),(154,96),(103,166),(151,142),(243,59),(118,152),(35,181),(91,98),(148,152),(90,177),(70,173),(78,162),(85,167),(169,29),(216,67),(104,156),(210,77),(159,122),(117,153),(128,89),(151,151),(195,68),(184,72),(98,175),(137,7),(151,177),(167,105),(187,88),(15,200),(124,152),(241,120),(143,38),(131,152),(186,154),(164,56),(212,35),(148,142),(144,112),(99,105),(124,153),(159,98),(93,168),(92,167),(159,132),(184,56),(113,169),(175,137),(148,113),(159,125),(77,101),(217,65),(106,165),(41,180),(159,133),(129,92),(113,168),(90,180),(151,50),(179,96),(149,147),(150,117),(100,108),(159,85),(131,153),(174,69),(192,160),(159,28),(127,88),(43,72),(151,22),(179,116),(165,110),(181,110),(143,106),(123,44),(97,173),(87,104),(107,165),(165,111),(179,174),(100,96),(113,154),(134,150),(158,51),(72,203),(115,175),(177,64),(99,173),(106,173),(47,153),(142,173),(176,63),(172,141),(210,86),
90:(208,91),(159,92),(233,106),(185,155),(165,123),(115,153),(187,158),(145,151),(95,108),(206,64),(109,98),(165,131),(175,77),(155,90),(94,108),(148,155),(179,104),(181,109),(153,178),(164,97),(105,165),(178,44),(201,80),(116,167),(142,104),(162,159),(179,44),(179,130),(154,118),(162,128),(117,227),(211,183),(120,107),(66,181),(174,124),(234,40),(124,152),(154,96),(104,166),(151,141),(243,59),(119,152),(35,182),(91,99),(147,152),(90,178),(69,173),(78,162),(85,167),(169,29),(215,67),(104,156),(210,78),(159,123),(118,153),(128,88),(151,152),(195,67),(184,71),(99,175),(137,7),(152,177),(166,105),(186,88),(15,200),(125,152),(241,121),(142,38),(131,151),(185,154),(163,56),(212,35),(149,142),(145,112),(99,106),(125,153),(159,99),(93,168),(91,167),(159,133),(184,56),(114,169),(176,137),(148,112),(159,126),(78,101),(217,66),(106,165),(41,180),(159,134),(129,91),(112,168),(90,179),(152,50),(179,97),(150,147),(150,116),(101,108),(159,86),(132,153),(174,69),(191,160),(159,28),(127,87),(43,72),(151,22),(179,115),(165,109),(181,111),(142,106),(122,44),(96,173),(87,105),(108,165),(165,110),(179,173),(101,96),(113,153),(134,149),(158,52),(72,203),(116,175),(177,63),(100,173),(105,173),(48,153),(141,173),(176,64),(172,141),(209,86),
91:(209,91),(159,93),(233,106),(184,155),(165,122),(116,153),(186,158),(145,152),(96,108),(206,64),(109,99),(165,130),(176,77),(156,90),(95,108),(148,156),(179,105),(182,109),(153,178),(164,97),(105,164),(178,43),(201,80),(116,167),(141,104),(162,160),(179,44),(179,129),(154,117),(162,129),(118,227),(212,183),(119,107),(65,181),(174,124),(234,40),(125,152),(154,96),(104,165),(151,140),(243,59),(120,152),(34,182),(92,99),(146,152),(89,178),(68,173),(78,162),(85,167),(169,29),(215,68),(104,156),(210,79),(159,124),(119,153),(128,87),(151,153),(195,66),(184,70),(99,174),(137,7),(153,177),(165,105),(185,88),(15,200),(126,152),(241,122),(141,38),(132,151),(184,154),(162,56),(212,35),(149,141),(145,113),(99,107),(126,153),(159,100),(93,168),(90,167),(159,134),(184,56),(114,168),(176,138),(148,111),(159,127),(78,102),(217,67),(106,165),(41,180),(159,135),(128,91),(111,168),(90,178),(153,50),(179,98),(150,146),(150,115),(102,108),(159,87),(133,153),(174,69),(191,159),(159,28),(127,86),(43,72),(151,22),(179,114),(165,108),(181,112),(141,106),(121,44),(96,174),(88,105),(108,164),(165,109),(179,172),(102,96),(112,153),(135,149),(158,53),(72,203),(117,175),(177,63),(100,172),(104,173),(49,153),(140,173),(176,65),(172,141),(208,86),
92:(210,91),(159,94),(233,106),(183,155),(165,121),(116,152),(186,157),(144,152),(97,108),(206,64),(110,99),(165,129),(177,77),(157,90),(96,108),(148,157),(179,106),(182,110),(153,178),(164,97),(106,164),(177,43),(201,80),(116,167),(140,104),(162,161),(179,44),(179,128),(154,116),(163,129),(119,227),(213,183),(118,107),(64,181),(174,124),(234,40),(126,152),(154,96),(105,165),(152,140),(243,59),(121,152),(34,183),(92,100),(145,152),(88,178),(67,173),(78,162),(85,167),(169,29),(215,69),(104,156),(210,80),(159,125),(120,153),(128,86),(150,153),(194,66),(184,69),(99,173),(137,7),(154,177),(165,106),(184,88),(15,200),(127,152),(241,123),(140,38),(132,150),(184,153),(161,56),(212,35),(150,141),(146,113),(99,108),(127,153),(159,101),(93,168),(89,167),(159,135),(184,56),(115,168),(176,139),(148,110),(159,128),(78,103),(216,67),(106,165),(41,180),(159,136),(127,91),(110,168),(90,177),(154,50),(178,98),(151,146),(149,115),(103,108),(159,88),(134,153),(174,69),(191,158),(159,28),(127,85),(43,72),(151,22),(179,113),(165,107),(181,113),(140,106),(120,44),(96,175),(89,105),(108,163),(165,108),(179,171),(103,96),(111,153),(136,149),(158,54),(72,203),(118,175),(177,63),(101,172),(103,173),(50,153),(139,173),(177,65),(172,141),(207,86),
93:(211,91),(159,95),(233,106),(183,154),(165,120),(117,152),(185,157),(144,153),(98,108),(206,64),(110,100),(166,129),(177,76),(157,89),(97,108),(148,158),(179,107),(182,111),(153,178),(164,97),(107,164),(177,42),(201,80),(116,167),(140,103),(162,162),(179,44),(179,127),(154,115),(164,129),(120,227),(214,183),(117,107),(63,181),(174,124),(234,40),(127,152),(154,96),(106,165),(153,140),(243,59),(122,152),(33,183),(92,101),(144,152),(87,178),(67,172),(78,162),(85,167),(169,29),(215,70),(104,156),(209,80),(159,126),(121,153),(128,85),(149,153),(194,65),(184,68),(99,172),(137,7),(155,177),(164,106),(183,88),(15,200),(128,152),(241,124),(139,38),(133,150),(184,152),(161,55),(212,35),(150,140),(147,113),(100,108),(128,153),(159,102),(93,168),(88,167),(159,136),(184,56),(116,168),(177,139),(147,110),(159,129),(79,103),(216,68),(106,166),(41,180),(159,137),(126,91),(109,168),(90,176),(155,50),(177,98),(152,146),(149,114),(104,108),(159,89),(135,153),(174,69),(191,157),(159,28),(126,85),(43,72),(151,22),(179,112),(165,106),(181,114),(139,106),(119,44),(95,175),(90,105),(108,162),(165,107),(179,170),(104,96),(110,153),(137,149),(158,55),(72,203),(119,175),(177,63),(101,171),(102,173),(51,153),(138,173),(177,66),(172,141),(206,86),
94:(212,91),(159,96),(233,106),(182,154),(165,119),(118,152),(184,157),(144,154),(99,108),(206,64),(110,101),(166,128),(177,75),(157,88),(98,108),(148,159),(179,108),(182,112),(153,178),(164,97),(107,163),(176,42),(201,80),(116,167),(139,103),(162,163),(179,44),(179,126),(154,114),(165,129),(120,227),(215,183),(116,107),(62,181),(174,124),(234,40),(128,152),(154,96),(107,165),(154,140),(243,59),(123,152),(32,183),(93,101),(143,152),(86,178),(67,171),(78,162),(85,167),(169,29),(215,71),(104,156),(208,80),(159,127),(121,152),(127,85),(148,153),(194,64),(184,68),(100,172),(137,7),(156,177),(164,107),(182,88),(15,200),(129,152),(241,125),(138,38),(134,150),(183,152),(161,54),(212,35),(151,140),(148,113),(101,108),(129,153),(159,103),(93,168),(87,167),(159,137),(184,56),(117,168),(177,140),(146,110),(159,130),(79,104),(215,68),(106,165),(41,180),(158,137),(125,91),(108,168),(90,175),(156,50),(176,98),(153,146),(149,113),(105,108),(159,90),(136,153),(174,69),(190,157),(159,28),(125,85),(43,72),(151,22),(179,111),(165,105),(181,115),(138,106),(118,44),(95,176),(90,106),(109,162),(165,106),(179,169),(105,96),(109,153),(138,149),(158,56),(72,203),(120,175),(177,63),(102,171),(101,173),(52,153),(137,173),(177,67),(172,141),(205,86),
95:(213,91),(159,97),(233,106),(182,153),(165,118),(119,152),(183,157),(143,154),(100,108),(206,64),(111,101),(167,128),(178,75),(157,87),(99,108),(147,159),(180,108),(183,112),(153,178),(164,97),(108,163),(175,42),(201,80),(116,167),(138,103),(162,164),(179,44),(179,125),(154,113),(166,129),(120,227),(216,183),(115,107),(61,181),(174,124),(234,40),(128,151),(154,96),(107,165),(154,139),(243,59),(124,152),(31,183),(94,101),(142,152),(86,179),(66,171),(78,162),(85,167),(169,29),(214,71),(104,156),(208,81),(159,128),(122,152),(126,85),(147,153),(194,63),(184,68),(100,171),(137,7),(157,177),(163,107),(181,88),(15,200),(129,151),(241,126),(137,38),(135,150),(183,151),(160,54),(212,35),(152,140),(148,114),(102,108),(130,153),(159,104),(93,168),(86,167),(159,138),(184,56),(118,168),(177,141),(145,110),(159,131),(80,104),(214,68),(106,165),(41,180),(158,138),(124,91),(107,168),(90,174),(156,51),(175,98),(153,145),(149,112),(106,108),(159,91),(137,153),(174,69),(190,156),(159,28),(124,85),(43,72),(151,22),(179,110),(165,104),(181,116),(137,106),(117,44),(94,176),(91,106),(110,162),(165,105),(179,168),(106,96),(108,153),(139,149),(158,57),(72,203),(121,175),(177,63),(103,171),(100,173),(53,153),(136,173),(178,67),(172,141),(204,86),
96:(214,91),(159,98),(233,106),(182,152),(165,117),(120,152),(182,157),(143,155),(101,108),(206,64),(112,101),(168,128),(179,75),(158,87),(100,108),(147,160),(180,109),(183,113),(153,178),(164,97),(109,163),(174,42),(201,80),(116,167),(138,102),(162,165),(179,44),(179,124),(153,113),(167,129),(120,227),(217,183),(114,107),(61,181),(174,124),(234,40),(128,150),(154,96),(107,165),(155,139),(243,59),(125,152),(30,183),(95,101),(141,152),(86,180),(65,171),(78,162),(85,166),(169,29),(214,72),(104,156),(207,81),(159,129),(123,152),(125,85),(146,153),(194,62),(184,68),(101,171),(137,7),(158,177),(163,108),(180,88),(15,200),(129,150),(241,127),(136,38),(136,150),(182,151),(159,54),(212,35),(153,140),(149,114),(103,108),(131,153),(159,105),(93,168),(85,167),(159,139),(184,56),(119,168),(178,141),(144,110),(159,132),(80,105),(213,68),(106,165),(41,180),(158,139),(123,91),(106,168),(90,173),(156,52),(175,99),(154,145),(148,112),(107,108),(159,92),(137,152),(174,69),(189,156),(159,28),(123,85),(43,72),(151,22),(179,109),(165,103),(181,117),(136,106),(116,44),(93,176),(91,107),(111,162),(165,104),(179,167),(107,96),(108,152),(139,148),(158,58),(72,203),(122,175),(177,63),(104,171),(100,174),(54,153),(135,173),(179,67),(172,141),(203,86),
97:(214,92),(159,99),(233,106),(181,152),(165,116),(121,152),(181,157),(143,156),(102,108),(206,64),(113,101),(169,128),(179,74),(158,86),(101,108),(147,161),(181,109),(183,114),(153,178),(164,97),(109,162),(173,42),(201,80),(116,167),(137,102),(162,166),(179,44),(179,123),(153,112),(168,129),(120,227),(218,183),(113,107),(61,181),(174,124),(234,40),(128,149),(154,96),(107,165),(156,139),(243,59),(126,152),(29,183),(96,101),(140,152),(85,180),(64,171),(78,162),(85,167),(169,29),(213,72),(104,156),(207,82),(159,130),(124,152),(124,85),(145,153),(194,61),(184,68),(101,170),(137,7),(159,177),(163,109),(179,88),(15,200),(130,150),(241,128),(135,38),(136,149),(181,151),(158,54),(212,35),(153,139),(150,114),(104,108),(132,153),(159,106),(93,168),(84,167),(159,140),(184,56),(120,168),(178,142),(144,109),(159,133),(81,105),(213,69),(106,165),(41,180),(158,140),(122,91),(105,168),(90,172),(157,52),(175,100),(154,144),(147,112),(108,108),(159,93),(137,151),(174,69),(188,156),(159,28),(122,85),(43,72),(151,22),(179,108),(165,102),(181,118),(135,106),(115,44),(92,176),(91,108),(112,162),(165,103),(179,166),(108,96),(108,151),(140,148),(159,58),(72,203),(123,175),(177,63),(105,171),(99,174),(55,153),(134,173),(179,68),(172,141),(202,86),
98:(215,92),(159,100),(233,106),(180,152),(165,115),(122,152),(180,157),(142,156),(103,108),(206,64),(114,101),(170,128),(179,73),(159,86),(102,108),(147,162),(181,110),(183,115),(153,178),(164,97),(110,162),(173,41),(201,80),(116,167),(137,101),(162,167),(179,44),(179,122),(152,112),(169,129),(120,227),(219,183),(112,107),(61,181),(174,124),(234,40),(129,149),(154,96),(107,165),(157,139),(243,59),(127,152),(28,183),(96,102),(139,152),(84,180),(64,170),(78,162),(85,167),(169,29),(213,73),(104,156),(207,83),(159,131),(125,152),(123,85),(144,153),(193,61),(184,68),(101,169),(137,7),(160,177),(163,110),(179,89),(15,200),(131,150),(241,129),(134,38),(137,149),(180,151),(158,53),(212,35),(154,139),(151,114),(105,108),(133,153),(159,107),(93,168),(83,167),(159,141),(184,56),(121,168),(179,142),(144,108),(159,134),(82,105),(213,70),(106,165),(41,180),(157,140),(121,91),(104,168),(90,171),(158,52),(174,100),(154,143),(147,111),(109,108),(159,94),(138,151),(174,69),(188,155),(159,28),(121,85),(43,72),(151,22),(179,107),(165,101),(181,119),(134,106),(114,44),(91,176),(92,108),(112,161),(165,102),(179,165),(109,96),(107,151),(141,148),(160,58),(72,203),(124,175),(177,63),(105,170),(99,175),(56,153),(133,173),(179,69),(172,141),(201,86),
99:(216,92),(159,101),(233,106),(179,152),(165,114),(123,152),(179,157),(141,156),(104,108),(206,64),(114,102),(171,128),(179,72),(160,86),(103,108),(147,163),(181,111),(183,116),(153,178),(164,97),(111,162),(173,40),(201,80),(116,167),(136,101),(162,168),(179,44),(179,121),(152,111),(170,129),(120,227),(220,183),(111,107),(61,181),(174,124),(234,40),(130,149),(154,96),(107,165),(158,139),(243,59),(128,152),(27,183),(96,103),(138,152),(84,181),(64,169),(78,162),(85,167),(169,29),(212,73),(104,156),(206,83),(159,132),(126,152),(122,85),(143,153),(193,60),(184,68),(102,169),(137,7),(160,178),(162,110),(179,90),(15,200),(131,149),(241,130),(133,38),(138,149),(179,151),(157,53),(212,35),(155,139),(152,114),(106,108),(134,153),(159,108),(93,168),(82,167),(159,142),(184,56),(122,168),(179,143),(143,108),(159,135),(82,106),(213,71),(106,165),(41,180),(156,140),(120,91),(103,168),(90,170),(159,52),(173,100),(154,142),(147,110),(110,108),(159,95),(138,150),(174,69),(187,155),(159,28),(120,85),(43,72),(151,22),(179,106),(165,100),(181,120),(133,106),(113,44),(90,176),(93,108),(113,161),(165,101),(179,164),(110,96),(106,151),(142,148),(161,58),(72,203),(125,175),(177,63),(105,169),(98,175),(57,153),(132,173),(179,70),(172,141),(200,86),
