261:(218,23),(195,46),(147,118),(31,83),(310,136),(16,145),(95,62),(73,84),(336,12),(198,94),(135,118),(181,128),(68,126),(270,13),(247,114),(97,63),(219,54),(86,14),(178,69),(284,45),(135,13),(191,29),(229,158),(220,98),(158,138),(145,113),(230,65),(315,129),(137,154),(100,9),(218,76),(179,94),(145,153),(143,46),(34,10),(139,126),(282,98),(251,89),(2,117),(229,57),(297,94),(157,45),(124,106),(92,106),(279,81),(17,30),(317,88),(291,112),(30,45),(57,146),(287,50),(241,126),(194,99),(40,64),(203,26),(160,126),(1,136),(92,78),(300,97),(332,97),(122,124),(183,69),(132,30),(299,141),(104,82),(154,122),(15,20),(99,46),(61,133),(124,69),(41,156),(308,30),(316,57),(280,109),(293,51),(305,64),(9,55),(122,21),(103,82),(147,157),(318,141),(336,144),(299,84),(89,81),(315,8),(298,43),(311,43),(50,41),(14,103),(95,37),(146,112),(295,101),(108,41),(325,101),(133,36),(30,89),(296,64),(48,60),(171,105),(75,142),(231,77),(74,62),(29,74),(285,161),(110,127),(316,6),(18,43),(185,146),(278,87),(135,53),(329,93),(3,133),(109,71),(291,63),(28,125),(318,132),(271,10),(219,66),(8,46),(216,29),(249,18),(26,144),(44,4),(170,27),(169,35),(334,38),(158,148),(304,124),(302,69),(243,109),(34,70),(243,154),(89,77),(184,5),(62,51),(215,133),(41,89),(146,150),(133,104),(302,123),(94,141),(110,24),(206,84),(230,10),(195,125),(267,157),(217,70),(194,103),(241,70),(304,127),(239,101),(326,146),(244,117),(259,110),(296,101),(17,96),(85,136),(138,10),(266,85),(123,117),(218,123),(266,99),(252,133),(22,150),(220,101),(242,125),(110,53),(181,146),(86,147),(134,54),(116,37),(314,120),(2,8),(59,154),(99,74),(36,93),(37,78),(52,113),(328,30),(36,116),(86,67),(254,117),(22,138),(285,138),(103,78),(134,37),(249,145),(276,46),(189,57),(335,148),(262,106),(194,67),(145,46),(114,142),(291,125),(181,48),(298,151),(117,66),(65,9),(135,117),(57,142),(108,17),(7,42),(135,137),(165,94),(145,158),(179,14),(208,73),(17,63),(246,9),(179,18),(239,49),(149,6),(74,90),(298,63),(27,128),(109,20),(52,85),(35,98),(307,84),(306,55),(97,68),(191,149),(243,10),(254,90),(313,84),(34,33),(208,29),(69,73),(253,67),(73,14),(59,50),(76,117),(60,53),(132,137),(230,7),(97,62),(27,73),(7,94),(308,34),
262:(218,23),(195,46),(147,118),(31,83),(310,136),(16,145),(95,62),(73,83),(336,12),(199,94),(135,118),(181,128),(68,126),(270,13),(248,114),(97,62),(219,54),(86,14),(178,69),(284,45),(135,13),(191,29),(229,158),(221,98),(158,138),(144,113),(231,65),(315,129),(137,154),(100,9),(218,77),(179,94),(145,153),(142,46),(34,10),(139,126),(283,98),(252,89),(2,117),(229,57),(297,94),(157,44),(124,106),(91,106),(279,81),(17,30),(317,89),(291,112),(30,45),(57,146),(287,50),(241,126),(194,99),(40,64),(203,26),(161,126),(1,136),(92,78),(301,97),(332,97),(122,124),(183,69),(132,30),(299,141),(104,82),(154,122),(15,20),(99,46),(61,133),(123,69),(41,156),(309,30),(316,57),(280,109),(293,51),(305,64),(9,54),(122,21),(103,82),(147,157),(318,141),(336,144),(299,84),(88,81),(315,8),(298,43),(311,42),(50,41),(14,103),(94,37),(146,112),(296,101),(108,41),(325,101),(133,36),(30,89),(296,64),(48,60),(171,105),(75,142),(231,77),(73,62),(29,74),(285,161),(109,127),(316,6),(18,43),(186,146),(278,87),(134,53),(329,93),(3,133),(109,71),(291,63),(28,125),(318,132),(271,10),(219,66),(8,46),(216,29),(249,18),(25,144),(43,4),(170,27),(169,35),(334,37),(158,148),(305,124),(302,69),(243,109),(34,70),(243,154),(89,77),(184,5),(62,51),(215,133),(41,89),(146,150),(133,104),(302,124),(94,141),(110,24),(206,85),(230,10),(195,125),(267,157),(218,70),(194,104),(241,70),(304,127),(240,101),(326,146),(244,117),(260,110),(296,100),(17,96),(85,136),(137,10),(267,85),(123,117),(218,123),(266,98),(252,133),(22,150),(220,101),(242,125),(110,53),(181,147),(86,147),(133,54),(115,37),(314,121),(2,8),(59,154),(99,74),(36,93),(37,78),(52,113),(328,30),(36,116),(86,67),(254,117),(21,138),(285,138),(102,78),(134,36),(250,145),(276,46),(189,57),(335,148),(263,106),(194,67),(145,46),(114,142),(291,125),(181,48),(298,151),(116,66),(64,9),(135,117),(57,142),(107,17),(7,42),(135,137),(165,94),(145,158),(179,14),(209,73),(17,63),(247,9),(179,18),(239,49),(149,6),(73,90),(298,63),(26,128),(109,19),(52,85),(35,98),(307,84),(307,55),(97,69),(191,149),(243,10),(254,90),(313,84),(34,33),(209,29),(68,73),(253,67),(73,14),(58,50),(76,117),(60,53),(131,137),(230,7),(98,62),(27,73),(7,94),(308,34),
263:(218,23),(195,46),(147,118),(31,83),(310,136),(16,145),(95,62),(73,82),(336,12),(200,94),(135,118),(181,128),(68,126),(270,13),(249,114),(97,61),(219,54),(86,14),(178,69),(284,45),(135,13),(191,29),(229,158),(222,98),(158,138),(143,113),(232,65),(315,129),(137,154),(100,9),(218,78),(179,94),(145,153),(141,46),(34,10),(139,126),(284,98),(253,89),(2,117),(229,57),(297,94),(158,44),(124,106),(90,106),(279,81),(17,30),(318,89),(291,112),(30,45),(57,146),(287,50),(241,126),(194,99),(40,64),(203,26),(162,126),(1,136),(92,78),(301,97),(332,97),(122,124),(183,69),(132,30),(299,141),(104,82),(154,122),(15,20),(99,46),(61,133),(122,69),(41,156),(310,30),(316,57),(280,109),(293,51),(305,64),(9,53),(122,21),(103,82),(147,157),(318,141),(336,144),(299,84),(87,81),(315,8),(298,43),(311,41),(50,41),(14,103),(93,37),(146,112),(297,101),(108,41),(325,101),(133,36),(30,89),(296,64),(48,60),(171,105),(75,142),(231,77),(72,62),(29,74),(285,161),(109,128),(316,6),(18,43),(187,146),(278,87),(133,53),(329,93),(3,133),(109,71),(291,63),(28,125),(318,132),(271,10),(219,66),(8,46),(216,29),(249,18),(24,144),(42,4),(170,27),(169,35),(334,36),(158,148),(306,124),(302,69),(243,109),(34,70),(243,154),(89,77),(184,5),(62,51),(215,133),(41,89),(146,150),(133,104),(301,124),(94,141),(110,24),(206,86),(230,10),(195,125),(267,157),(219,70),(194,105),(241,70),(304,127),(241,101),(326,146),(244,117),(261,110),(296,101),(17,96),(85,136),(136,10),(268,85),(123,117),(218,123),(267,98),(252,133),(22,150),(220,101),(242,125),(110,53),(181,148),(86,147),(132,54),(114,37),(314,122),(2,8),(59,154),(99,74),(36,93),(37,78),(52,113),(328,30),(36,116),(86,67),(254,117),(20,138),(285,138),(101,78),(134,35),(251,145),(276,46),(189,57),(335,148),(264,106),(194,67),(145,46),(114,142),(291,125),(181,48),(298,151),(116,65),(63,9),(135,117),(57,142),(106,17),(7,42),(135,137),(165,94),(145,158),(179,14),(210,73),(17,63),(248,9),(179,18),(239,49),(149,6),(72,90),(298,63),(25,128),(109,18),(52,85),(35,98),(307,84),(308,55),(97,70),(191,149),(243,10),(254,90),(313,84),(34,33),(210,29),(67,73),(253,67),(73,14),(57,50),(76,117),(60,53),(130,137),(230,7),(97,62),(27,73),(7,94),(308,34),
264:(218,23),(195,46),(147,118),(31,83),(310,136),(16,145),(95,62),(73,81),(336,12),(201,94),(135,118),(181,128),(68,126),(270,13),(250,114),(97,60),(219,54),(86,14),(178,69),(284,45),(135,13),(191,29),(229,158),(223,98),(158,138),(142,113),(233,65),(315,129),(137,154),(100,9),(218,79),(179,94),(145,153),(140,46),(34,10),(139,126),(285,98),(254,89),(2,117),(229,57),(297,94),(158,43),(124,106),(89,106),(279,81),(17,30),(319,89),(291,112),(30,45),(57,146),(287,50),(241,126),(194,99),(40,64),(203,26),(163,126),(1,136),(92,78),(301,97),(332,97),(122,124),(183,69),(132,30),(299,141),(104,82),(154,122),(15,20),(99,46),(61,133),(121,69),(41,156),(311,30),(316,57),(280,109),(293,51),(305,64),(9,52),(122,21),(103,82),(147,157),(318,141),(336,144),(299,84),(86,81),(315,8),(298,43),(311,40),(50,41),(14,103),(92,37),(146,112),(298,101),(108,41),(325,101),(133,36),(30,89),(296,64),(48,60),(171,105),(75,142),(231,77),(71,62),(29,74),(285,161),(109,129),(316,6),(18,43),(188,146),(278,87),(132,53),(329,93),(3,133),(109,71),(291,63),(28,125),(318,132),(271,10),(219,66),(8,46),(216,29),(249,18),(23,144),(42,4),(170,27),(169,35),(334,35),(158,148),(307,124),(302,69),(243,109),(34,70),(243,154),(89,77),(184,5),(62,51),(215,133),(41,89),(146,150),(133,104),(301,124),(94,141),(110,24),(206,87),(230,10),(195,125),(267,157),(220,70),(194,106),(241,70),(304,127),(242,101),(326,146),(244,117),(262,110),(296,101),(17,96),(85,136),(135,10),(269,85),(123,117),(218,123),(267,97),(252,133),(22,150),(220,101),(242,125),(110,53),(181,149),(86,147),(131,54),(113,37),(314,123),(2,8),(59,154),(99,74),(36,93),(37,78),(52,113),(328,30),(36,116),(86,67),(254,117),(19,138),(285,138),(100,78),(134,34),(252,145),(276,46),(189,57),(335,148),(265,106),(194,67),(145,46),(114,142),(291,125),(181,48),(298,151),(115,65),(62,9),(135,117),(57,142),(105,17),(7,42),(135,137),(165,94),(145,158),(179,14),(211,73),(17,63),(249,9),(179,18),(239,49),(149,6),(71,90),(298,63),(24,128),(109,17),(52,85),(35,98),(307,84),(309,55),(97,71),(191,149),(243,10),(254,90),(313,84),(34,33),(211,29),(66,73),(253,67),(73,14),(56,50),(76,117),(60,53),(129,137),(230,7),(97,62),(27,73),(7,94),(308,34),
265:(218,23),(195,46),(147,118),(31,83),(310,136),(16,145),(95,62),(72,81),(336,12),(202,94),(135,118),(181,128),(68,126),(270,13),(251,114),(97,59),(219,54),(86,14),(178,69),(284,45),(135,13),(191,29),(229,158),(224,98),(158,138),(141,113),(234,65),(315,129),(137,154),(100,9),(218,80),(179,94),(145,153),(139,46),(34,10),(139,126),(286,98),(255,89),(2,117),(229,57),(297,94),(158,42),(124,106),(88,106),(279,81),(17,30),(319,90),(291,112),(30,45),(57,146),(287,50),(241,126),(194,99),(40,64),(203,26),(164,126),(1,136),(92,78),(301,97),(332,97),(122,124),(183,69),(132,30),(299,141),(104,82),(154,122),(15,20),(99,46),(61,133),(120,69),(41,156),(312,30),(316,57),(280,109),(293,51),(305,64),(9,51),(122,21),(103,82),(147,157),(318,141),(336,144),(299,84),(85,81),(315,8),(298,43),(311,39),(50,41),(14,103),(91,37),(146,112),(299,101),(108,41),(325,101),(133,36),(30,89),(296,64),(48,60),(171,105),(75,142),(231,77),(70,62),(29,74),(285,161),(108,129),(316,6),(18,43),(189,146),(278,87),(131,53),(329,93),(3,133),(109,71),(291,63),(28,125),(318,132),(271,10),(219,66),(8,46),(216,29),(249,18),(22,144),(42,4),(170,27),(169,35),(334,34),(158,148),(308,124),(302,69),(243,109),(34,70),(243,154),(89,77),(184,5),(62,51),(215,133),(41,89),(146,150),(133,104),(301,124),(94,141),(110,24),(206,88),(230,10),(195,125),(267,157),(221,70),(194,107),(241,70),(304,127),(243,101),(326,146),(244,117),(263,110),(296,101),(17,96),(85,136),(135,10),(270,85),(123,117),(218,123),(268,97),(252,133),(22,150),(220,101),(242,125),(110,53),(180,149),(86,147),(130,54),(112,37),(314,124),(2,8),(59,154),(99,74),(36,93),(37,78),(52,113),(328,30),(36,116),(86,67),(254,117),(18,138),(285,138),(99,78),(134,33),(253,145),(276,46),(189,57),(335,148),(266,106),(194,67),(145,46),(114,142),(291,125),(181,48),(298,151),(114,65),(61,9),(135,117),(57,142),(104,17),(7,42),(135,137),(165,94),(145,158),(179,14),(212,73),(17,63),(250,9),(179,18),(239,49),(149,6),(70,90),(298,63),(23,128),(108,17),(52,85),(35,98),(307,84),(310,55),(97,72),(191,149),(243,10),(254,90),(313,84),(34,33),(212,29),(65,73),(253,67),(73,14),(55,50),(76,117),(60,53),(128,137),(230,7),(97,62),(27,73),(7,94),(308,34),
266:(218,23),(195,46),(147,118),(31,83),(310,136),(16,145),(95,62),(71,81),(336,12),(203,94),(135,118),(181,128),(68,126),(270,13),(252,114),(97,58),(219,54),(86,14),(178,69),(284,45),(135,13),(191,29),(229,158),(225,98),(158,138),(140,113),(235,65),(315,129),(137,154),(100,9),(218,81),(179,94),(145,153),(138,46),(34,10),(139,126),(286,98),(256,89),(2,117),(229,57),(297,94),(159,42),(124,106),(87,106),(279,81),(17,30),(320,90),(291,112),(30,45),(57,146),(287,50),(241,126),(194,99),(40,64),(203,26),(165,126),(1,136),(92,78),(301,97),(332,97),(122,124),(183,69),(132,30),(299,141),(104,82),(154,122),(15,20),(99,46),(61,133),(119,69),(41,156),(313,30),(316,57),(280,109),(293,51),(305,64),(9,50),(122,21),(103,82),(147,157),(318,141),(336,144),(299,84),(84,81),(315,8),(298,43),(311,38),(50,41),(14,103),(90,37),(146,112),(300,101),(108,41),(325,101),(133,36),(30,89),(296,64),(48,60),(171,105),(75,142),(231,77),(69,62),(29,74),(285,161),(107,129),(316,6),(18,43),(190,146),(278,87),(130,53),(329,93),(3,133),(109,71),(291,63),(28,125),(318,132),(271,10),(219,66),(8,46),(216,29),(249,18),(21,144),(42,4),(170,27),(169,35),(334,33),(158,148),(309,124),(302,69),(243,109),(34,70),(243,154),(89,77),(184,5),(62,51),(215,133),(41,89),(146,150),(133,104),(301,124),(94,141),(110,24),(206,89),(230,10),(195,125),(267,157),(222,70),(194,108),(241,70),(304,127),(244,101),(326,146),(244,117),(264,110),(296,101),(17,96),(85,136),(135,10),(271,85),(123,117),(218,123),(269,97),(252,133),(22,150),(220,101),(242,125),(110,53),(179,149),(86,147),(129,54),(111,37),(314,125),(2,8),(59,154),(99,74),(36,93),(37,78),(52,113),(328,30),(36,116),(86,67),(254,117),(17,138),(285,138),(98,78),(134,32),(254,145),(276,46),(189,57),(335,148),(267,106),(194,67),(145,46),(114,142),(291,125),(181,48),(298,151),(113,65),(60,9),(135,117),(57,142),(103,17),(7,42),(135,137),(165,94),(145,158),(179,14),(213,73),(17,63),(251,9),(179,18),(239,49),(149,6),(69,90),(298,63),(22,128),(107,17),(52,85),(35,98),(307,84),(310,55),(97,73),(191,149),(243,10),(254,90),(313,84),(34,33),(213,29),(64,73),(253,67),(73,14),(54,50),(76,117),(60,53),(127,137),(230,7),(97,62),(27,73),(7,94),(308,34),
267:(218,23),(195,46),(147,118),(31,83),(310,136),(16,145),(95,62),(70,81),(336,12),(204,94),(135,118),(181,128),(68,126),(270,13),(253,114),(97,57),(219,54),(86,14),(178,69),(284,45),(135,13),(191,29),(229,158),(226,98),(158,138),(139,113),(236,65),(315,129),(137,154),(100,9),(219,81),(179,94),(145,153),(137,46),(34,10),(139,126),(286,98),(257,89),(2,117),(229,57),(297,94),(159,41),(124,106),(86,106),(279,81),(17,30),(320,91),(291,112),(30,45),(57,146),(287,50),(241,126),(194,99),(40,64),(203,26),(166,126),(1,136),(92,78),(301,97),(332,97),(122,124),(183,69),(132,30),(299,141),(104,82),(154,122),(15,20),(99,46),(61,133),(118,69),(41,156),(314,30),(316,57),(280,109),(293,51),(305,64),(9,49),(122,21),(103,82),(147,157),(318,141),(336,144),(299,84),(83,81),(315,8),(298,43),(311,37),(50,41),(14,103),(89,37),(146,112),(301,101),(108,41),(325,101),(133,36),(30,89),(296,64),(48,60),(171,105),(75,142),(231,77),(68,62),(29,74),(285,161),(107,130),(316,6),(18,43),(191,146),(278,87),(129,53),(329,93),(3,133),(109,71),(291,63),(28,125),(318,132),(271,10),(219,66),(8,46),(216,29),(249,18),(20,144),(42,4),(170,27),(169,35),(334,32),(158,148),(310,124),(302,69),(243,109),(34,70),(243,154),(89,77),(184,5),(62,51),(215,133),(41,89),(146,150),(133,104),(301,124),(94,141),(110,24),(207,89),(230,10),(195,125),(267,157),(223,70),(194,109),(241,70),(304,127),(245,101),(326,146),(244,117),(265,110),(296,101),(17,96),(85,136),(135,10),(272,85),(123,117),(218,123),(270,97),(252,133),(22,150),(220,101),(242,125),(110,53),(178,149),(86,147),(128,54),(110,37),(314,126),(2,8),(59,154),(99,74),(36,93),(37,78),(52,113),(328,30),(36,116),(86,67),(254,117),(16,138),(285,138),(97,78),(134,31),(255,145),(276,46),(189,57),(335,148),(268,106),(194,67),(145,46),(114,142),(291,125),(181,48),(298,151),(112,65),(59,9),(135,117),(57,142),(102,17),(7,42),(135,137),(165,94),(145,158),(179,14),(214,73),(17,63),(252,9),(179,18),(239,49),(149,6),(68,90),(298,63),(21,128),(106,17),(52,85),(35,98),(307,84),(310,55),(97,74),(191,149),(243,10),(254,90),(313,84),(34,33),(214,29),(64,74),(253,67),(73,14),(53,50),(76,117),(60,53),(126,137),(230,7),(97,62),(27,73),(7,94),(308,34),
268:(218,23),(195,46),(147,118),(31,83),(310,136),(16,145),(95,62),(69,81),(336,12),(205,94),(135,118),(181,128),(68,126),(270,13),(254,114),(97,56),(219,54),(86,14),(178,69),(284,45),(135,13),(191,29),(229,158),(227,98),(158,138),(138,113),(237,65),(315,129),(137,154),(100,9),(220,81),(179,94),(145,153),(136,46),(34,10),(139,126),(286,98),(258,89),(2,117),(229,57),(297,94),(160,41),(124,106),(85,106),(279,81),(17,30),(321,91),(291,112),(30,45),(57,146),(287,50),(241,126),(194,99),(40,64),(203,26),(167,126),(1,136),(92,78),(301,97),(332,97),(122,124),(183,69),(132,30),(299,141),(104,82),(154,122),(15,20),(99,46),(61,133),(117,69),(41,156),(315,30),(316,57),(280,109),(293,51),(305,64),(9,48),(122,21),(103,82),(147,157),(318,141),(336,144),(299,84),(82,81),(315,8),(298,43),(311,36),(50,41),(14,103),(88,37),(146,112),(302,101),(108,41),(325,101),(133,36),(30,89),(296,64),(48,60),(171,105),(75,142),(231,77),(67,62),(29,74),(285,161),(106,130),(316,6),(18,43),(192,146),(278,87),(128,53),(329,93),(3,133),(109,71),(291,63),(28,125),(318,132),(271,10),(219,66),(8,46),(216,29),(249,18),(20,144),(42,4),(170,27),(169,35),(334,31),(158,148),(311,124),(302,69),(243,109),(34,70),(243,154),(89,77),(184,5),(62,51),(215,133),(41,89),(146,150),(133,104),(301,124),(94,141),(110,24),(208,89),(230,10),(195,125),(267,157),(224,70),(194,110),(241,70),(304,127),(246,101),(326,146),(244,117),(266,110),(296,101),(17,96),(85,136),(135,10),(273,85),(123,117),(218,123),(271,97),(252,133),(22,150),(220,101),(242,125),(110,53),(177,149),(86,147),(127,54),(109,37),(314,127),(2,8),(59,154),(99,74),(36,93),(37,78),(52,113),(328,30),(36,116),(86,67),(254,117),(15,138),(285,138),(96,78),(134,30),(256,145),(276,46),(189,57),(335,148),(269,106),(194,67),(145,46),(114,142),(291,125),(181,48),(298,151),(111,65),(58,9),(135,117),(57,142),(101,17),(7,42),(135,137),(165,94),(145,158),(179,14),(215,73),(17,63),(253,9),(179,18),(239,49),(149,6),(67,90),(298,63),(20,128),(105,17),(52,85),(35,98),(307,84),(310,55),(97,75),(191,149),(243,10),(254,90),(313,84),(34,33),(215,29),(63,74),(253,67),(73,14),(52,50),(76,117),(60,53),(125,137),(230,7),(97,62),(27,73),(7,94),(308,34),
269:(218,23),(195,46),(147,118),(31,83),(310,136),(16,145),(95,62),(68,81),(336,12),(206,94),(135,118),(181,128),(68,126),(270,13),(255,114),(97,55),(219,54),(86,14),(178,69),(284,45),(135,13),(191,29),(229,158),(228,98),(158,138),(137,113),(238,65),(315,129),(137,154),(100,9),(221,81),(179,94),(145,153),(135,46),(34,10),(139,126),(286,98),(259,89),(2,117),(229,57),(297,94),(161,41),(124,106),(84,106),(279,81),(17,30),(322,91),(291,112),(30,45),(57,146),(287,50),(241,126),(194,99),(40,64),(203,26),(168,126),(1,136),(92,78),(301,97),(332,97),(122,124),(183,69),(132,30),(299,141),(104,82),(154,122),(15,20),(99,46),(61,133),(116,69),(41,156),(316,30),(316,57),(280,109),(293,51),(305,64),(9,47),(122,21),(103,82),(147,157),(318,141),(336,144),(299,84),(81,81),(315,8),(298,43),(311,35),(50,41),(14,103),(87,37),(146,112),(303,101),(108,41),(325,101),(133,36),(30,89),(296,64),(48,60),(171,105),(75,142),(231,77),(66,62),(29,74),(285,161),(105,130),(316,6),(18,43),(193,146),(278,87),(127,53),(329,93),(3,133),(109,71),(291,63),(28,125),(318,132),(271,10),(219,66),(8,46),(217,29),(249,18),(20,144),(42,4),(170,27),(169,35),(334,30),(158,148),(312,124),(302,69),(243,109),(34,70),(243,154),(89,77),(184,5),(62,51),(215,133),(41,89),(146,150),(133,104),(301,124),(94,141),(110,24),(208,90),(230,10),(195,125),(267,157),(225,70),(194,111),(241,70),(304,127),(247,101),(326,146),(244,117),(267,110),(296,101),(17,96),(85,136),(135,10),(274,85),(123,117),(218,123),(272,97),(252,133),(22,150),(220,101),(242,125),(110,53),(176,149),(86,147),(126,54),(108,37),(314,128),(2,8),(59,154),(99,74),(36,93),(37,78),(52,113),(328,30),(36,116),(86,67),(254,117),(14,138),(285,138),(95,78),(134,29),(257,145),(276,46),(189,57),(335,148),(270,106),(194,67),(145,46),(114,142),(291,125),(181,48),(298,151),(110,65),(57,9),(135,117),(57,142),(100,17),(7,42),(135,137),(165,94),(145,158),(179,14),(216,73),(17,63),(254,9),(179,18),(239,49),(149,6),(66,90),(298,63),(19,128),(104,17),(52,85),(35,98),(307,84),(310,55),(97,76),(191,149),(243,10),(254,90),(313,84),(34,33),(216,29),(62,74),(253,67),(73,14),(51,50),(76,117),(60,53),(124,137),(230,7),(97,62),(27,73),(7,94),(308,34),
270:(218,23),(195,46),(147,118),(31,83),(310,136),(16,145),(95,62),(67,81),(336,12),(207,94),(135,118),(181,128),(68,126),(270,13),(256,114),(97,54),(219,54),(86,14),(178,69),(284,45),(135,13),(191,29),(229,158),(229,98),(158,138),(136,113),(239,65),(315,129),(137,154),(100,9),(222,81),(179,94),(145,153),(134,46),(34,10),(139,126),(286,98),(260,89),(2,117),(229,57),(297,94),(162,41),(124,106),(83,106),(279,81),(17,30),(322,92),(291,112),(30,45),(57,146),(287,50),(241,126),(194,99),(40,64),(203,26),(169,126),(1,136),(92,78),(301,97),(332,97),(122,124),(183,69),(132,30),(299,141),(104,82),(154,122),(15,20),(99,46),(61,133),(115,69),(41,156),(317,30),(316,57),(280,109),(293,51),(305,64),(9,46),(122,21),(103,82),(147,157),(318,141),(336,144),(299,84),(80,81),(315,8),(298,43),(311,34),(50,41),(14,103),(86,37),(146,112),(304,101),(108,41),(325,101),(133,36),(30,89),(296,64),(48,60),(171,105),(75,142),(231,77),(65,62),(29,74),(285,161),(104,130),(316,6),(18,43),(194,146),(278,87),(126,53),(329,93),(3,133),(109,71),(291,63),(28,125),(318,132),(271,10),(219,66),(8,46),(217,30),(249,18),(20,144),(42,4),(170,27),(169,35),(334,29),(158,148),(313,124),(302,69),(243,109),(34,70),(243,154),(89,77),(184,5),(62,51),(215,133),(41,89),(146,150),(133,104),(301,124),(94,141),(110,24),(209,90),(230,10),(195,125),(267,157),(226,70),(194,112),(241,70),(304,127),(248,101),(326,146),(244,117),(268,110),(296,101),(17,96),(85,136),(135,10),(275,85),(123,117),(218,123),(273,97),(252,133),(22,150),(220,101),(242,125),(110,53),(175,149),(86,147),(125,54),(107,37),(314,128),(2,8),(59,154),(99,74),(36,93),(37,78),(52,113),(328,30),(36,116),(86,67),(254,117),(13,138),(285,138),(94,78),(134,28),(258,145),(276,46),(189,57),(335,148),(271,106),(194,67),(145,46),(114,142),(291,125),(181,48),(298,151),(109,65),(56,9),(135,117),(57,142),(99,17),(7,42),(135,137),(165,94),(145,158),(179,14),(217,73),(17,63),(255,9),(179,18),(239,49),(149,6),(65,90),(298,63),(18,128),(103,17),(52,85),(35,98),(307,84),(310,55),(97,77),(191,149),(243,10),(254,90),(313,84),(34,33),(217,29),(61,74),(253,67),(73,14),(50,50),(76,117),(60,53),(123,137),(230,7),(97,62),(27,73),(7,94),(308,34),
271:(218,23),(195,46),(147,118),(31,83),(310,136),(16,145),(95,62),(66,81),(336,12),(208,94),(135,118),(181,128),(68,126),(270,13),(257,114),(97,53),(219,54),(86,14),(178,69),(284,45),(135,13),(191,29),(229,158),(230,98),(158,138),(136,113),(240,65),(315,129),(137,154),(100,9),(222,82),(179,94),(145,153),(133,46),(34,10),(139,126),(286,98),(261,89),(2,117),(229,57),(297,94),(163,41),(124,106),(82,106),(279,81),(17,30),(322,93),(291,112),(30,45),(57,146),(287,50),(241,126),(194,99),(40,64),(203,26),(169,127),(1,136),(92,78),(301,97),(332,97),(122,124),(183,69),(132,30),(299,141),(104,82),(154,122),(15,20),(99,46),(61,133),(114,69),(41,156),(318,30),(316,57),(280,109),(293,51),(305,64),(9,45),(122,21),(103,82),(147,157),(318,141),(336,144),(299,84),(79,81),(315,8),(298,43),(311,33),(50,41),(14,103),(85,37),(146,112),(305,101),(108,41),(325,101),(133,36),(30,89),(296,64),(48,60),(171,105),(75,142),(231,77),(64,62),(29,74),(285,161),(103,130),(316,6),(18,43),(195,146),(278,87),(125,53),(329,93),(3,133),(109,71),(291,63),(28,125),(318,132),(271,10),(219,66),(8,46),(216,30),(249,18),(20,144),(42,4),(170,27),(169,35),(334,28),(158,148),(314,124),(302,69),(243,109),(34,70),(243,154),(89,77),(184,5),(62,51),(215,133),(41,89),(146,150),(133,104),(301,124),(94,141),(110,24),(210,90),(230,10),(195,125),(267,157),(227,70),(194,113),(241,70),(304,127),(249,101),(326,146),(244,117),(269,110),(296,101),(17,96),(85,136),(135,10),(276,85),(123,117),(218,123),(274,97),(252,133),(22,150),(220,101),(242,125),(110,53),(174,149),(86,147),(124,54),(106,37),(314,128),(2,8),(59,154),(99,74),(36,93),(37,78),(52,113),(328,30),(36,116),(86,67),(254,117),(12,138),(285,138),(93,78),(134,27),(259,145),(276,46),(189,57),(335,148),(272,106),(194,67),(145,46),(114,142),(291,125),(181,48),(298,151),(109,64),(55,9),(135,117),(57,142),(98,17),(7,42),(135,137),(165,94),(145,158),(179,14),(218,73),(17,63),(256,9),(179,18),(239,49),(149,6),(64,90),(298,63),(17,128),(102,17),(52,85),(35,98),(307,84),(310,55),(97,78),(191,149),(243,10),(254,90),(313,84),(34,33),(218,29),(60,74),(253,67),(73,14),(49,50),(76,117),(60,53),(122,137),(230,7),(97,62),(27,73),(7,94),(308,34),
