235:(224,102),(89,144),(233,106),(106,112),(108,35),(192,86),(191,40),(74,170),(123,153),(206,64),(195,156),(185,45),(237,15),(248,55),(127,155),(115,170),(218,210),(218,191),(153,178),(164,97),(180,95),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,58),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(104,102),(18,187),(140,157),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(141,154),(99,204),(192,82),(68,28),(105,144),(189,56),(184,68),(143,108),(137,7),(230,180),(161,136),(202,203),(15,200),(169,60),(249,126),(116,37),(104,91),(154,146),(150,50),(212,35),(134,47),(90,173),(131,162),(197,80),(97,182),(93,168),(45,167),(102,211),(184,56),(135,168),(205,177),(58,57),(85,161),(145,151),(155,149),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(136,46),(71,66),(125,161),(95,164),(109,85),(174,69),(105,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(138,157),(165,77),(111,39),(89,137),(118,96),(65,141),(205,75),(195,160),(72,203),(226,193),(177,63),(145,104),(99,209),(161,121),(142,207),(236,104),(172,141),(142,164),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,185),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(79,176),(152,218),(142,150),(145,210),(199,69),(182,51),(207,63),(175,90),(243,43),(32,187),(239,98),(215,58),(93,199),(138,107),(83,205),(77,48),(164,103),(192,159),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,41),(191,156),(93,204),(101,173),(97,184),(155,109),(216,192),(120,108),(63,155),(94,51),(60,155),(162,59),(63,156),(181,58),(126,153),(157,104),(241,114),(187,92),(89,82),(128,99),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(61,152),(128,85),(130,92),(176,127),(222,127),(179,123),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(151,149),(81,161),(113,95),
236:(224,102),(88,144),(233,106),(106,112),(107,35),(193,86),(191,40),(74,170),(122,153),(206,64),(196,156),(185,45),(237,15),(248,55),(126,155),(115,170),(218,211),(218,191),(153,178),(164,97),(180,94),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,57),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(103,102),(18,187),(139,157),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(141,155),(99,205),(193,82),(68,28),(105,144),(189,56),(184,68),(143,107),(137,7),(230,180),(161,136),(202,204),(15,200),(169,60),(249,126),(116,37),(103,91),(154,146),(150,50),(212,35),(134,47),(89,173),(130,162),(197,79),(97,183),(93,168),(45,167),(103,211),(184,56),(135,168),(205,177),(58,56),(85,161),(144,151),(154,149),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(135,46),(71,66),(124,161),(94,164),(108,85),(174,69),(104,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(138,158),(165,76),(111,39),(89,137),(118,96),(65,141),(206,75),(196,160),(72,203),(226,193),(177,63),(144,104),(99,209),(161,120),(142,207),(236,104),(172,141),(141,164),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,186),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(78,176),(152,218),(141,150),(145,209),(199,69),(182,51),(207,63),(175,90),(243,42),(32,187),(239,98),(215,58),(93,199),(137,107),(83,205),(77,48),(164,103),(193,159),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,40),(191,157),(93,204),(100,173),(97,185),(155,109),(216,192),(120,108),(62,155),(94,51),(60,155),(162,59),(63,156),(181,58),(125,153),(157,104),(241,114),(187,91),(88,82),(128,98),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(60,152),(128,85),(130,92),(176,127),(222,127),(179,122),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(150,149),(81,161),(113,95),
237:(224,102),(87,144),(233,106),(106,112),(106,35),(193,85),(191,40),(74,170),(121,153),(206,64),(197,156),(185,45),(237,15),(248,55),(126,156),(115,170),(218,212),(218,191),(153,178),(164,97),(180,93),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,56),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(102,102),(18,187),(138,157),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(140,155),(99,206),(194,82),(68,28),(105,144),(189,56),(184,68),(143,106),(137,7),(230,180),(161,136),(202,205),(15,200),(169,60),(249,126),(116,37),(102,91),(154,146),(150,50),(212,35),(134,47),(88,173),(129,162),(197,78),(97,184),(93,168),(45,167),(103,212),(184,56),(135,168),(205,177),(57,56),(85,161),(143,151),(154,150),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(134,46),(71,66),(123,161),(93,164),(107,85),(174,69),(103,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(138,159),(165,75),(111,39),(89,137),(118,96),(65,141),(207,75),(197,160),(72,203),(226,193),(177,63),(143,104),(99,209),(161,119),(142,207),(236,104),(172,141),(141,165),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,186),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(77,176),(152,218),(141,151),(146,209),(199,69),(182,51),(207,63),(175,90),(243,41),(32,187),(239,98),(215,58),(93,199),(137,106),(83,205),(77,48),(164,103),(193,160),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,39),(192,157),(93,204),(99,173),(97,186),(155,109),(216,192),(120,108),(61,155),(94,51),(60,155),(162,59),(63,156),(181,58),(124,153),(157,104),(241,114),(187,90),(87,82),(128,97),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(59,152),(128,85),(130,92),(176,127),(222,127),(179,121),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(150,150),(81,161),(113,95),
238:(224,102),(86,144),(233,106),(106,112),(105,35),(194,85),(191,40),(74,170),(120,153),(206,64),(197,157),(185,45),(237,15),(248,55),(125,156),(115,170),(218,213),(218,191),(153,178),(164,97),(180,92),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,55),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(101,102),(18,187),(137,157),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(139,155),(99,207),(195,82),(68,28),(105,144),(189,56),(184,68),(142,106),(137,7),(230,180),(161,136),(202,206),(15,200),(169,60),(249,126),(116,37),(101,91),(154,146),(150,50),(212,35),(134,47),(87,173),(128,162),(197,77),(97,185),(93,168),(45,167),(104,212),(184,56),(135,168),(205,177),(56,56),(85,161),(143,152),(154,151),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(133,46),(71,66),(122,161),(92,164),(106,85),(174,69),(102,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(137,159),(165,74),(111,39),(89,137),(118,96),(65,141),(208,75),(197,161),(72,203),(226,193),(177,63),(142,104),(99,209),(161,118),(142,207),(236,104),(172,141),(140,165),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,186),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(76,176),(152,218),(141,152),(147,209),(199,69),(182,51),(207,63),(175,90),(243,40),(32,187),(239,98),(215,58),(93,199),(137,105),(83,205),(77,48),(164,103),(194,160),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,38),(192,158),(93,204),(98,173),(97,187),(155,109),(216,192),(120,108),(60,155),(94,51),(59,155),(162,59),(63,156),(181,58),(123,153),(157,104),(241,114),(188,90),(86,82),(128,96),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(58,152),(128,85),(130,92),(176,127),(222,127),(179,120),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(150,151),(81,161),(113,95),
239:(224,102),(85,144),(233,106),(106,112),(104,35),(194,84),(191,40),(74,170),(119,153),(206,64),(197,158),(185,45),(237,15),(248,55),(125,157),(115,170),(218,214),(218,191),(153,178),(164,97),(180,91),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,54),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(100,102),(18,187),(137,158),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(139,156),(99,208),(196,82),(68,28),(105,144),(189,56),(184,68),(142,105),(137,7),(230,180),(161,136),(202,207),(15,200),(169,60),(249,126),(116,37),(100,91),(154,146),(150,50),(212,35),(134,47),(86,173),(127,162),(197,76),(97,186),(93,168),(45,167),(104,213),(184,56),(135,168),(205,177),(55,56),(85,161),(143,153),(154,152),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(132,46),(71,66),(121,161),(91,164),(105,85),(174,69),(101,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(137,160),(165,73),(111,39),(89,137),(118,96),(65,141),(209,75),(197,162),(72,203),(226,193),(177,63),(141,104),(99,209),(161,117),(142,207),(236,104),(172,141),(140,166),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,186),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(75,176),(152,218),(140,152),(148,209),(199,69),(182,51),(207,63),(175,90),(243,39),(32,187),(239,98),(215,58),(93,199),(137,104),(83,205),(77,48),(164,103),(194,161),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,37),(193,158),(93,204),(97,173),(97,188),(155,109),(216,192),(120,108),(59,155),(94,51),(59,156),(162,59),(63,156),(181,58),(122,153),(157,104),(241,114),(189,90),(86,81),(127,96),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(57,152),(128,85),(130,92),(176,127),(222,127),(179,119),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(149,151),(81,161),(113,95),
240:(224,102),(84,144),(233,106),(106,112),(103,35),(195,84),(191,40),(74,170),(118,153),(206,64),(198,158),(185,45),(237,15),(248,55),(124,157),(115,170),(218,215),(218,191),(153,178),(164,97),(180,90),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,53),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(99,102),(18,187),(137,159),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(139,157),(100,208),(197,82),(68,28),(105,144),(189,56),(184,68),(142,104),(137,7),(230,180),(161,136),(202,208),(15,200),(169,60),(249,126),(116,37),(99,91),(154,146),(150,50),(212,35),(134,47),(85,173),(126,162),(197,75),(97,187),(93,168),(45,167),(105,213),(184,56),(135,168),(205,177),(54,56),(85,161),(143,154),(153,152),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(131,46),(71,66),(120,161),(90,164),(104,85),(174,69),(100,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(137,161),(165,72),(111,39),(89,137),(118,96),(65,141),(210,75),(197,163),(72,203),(226,193),(177,63),(140,104),(99,209),(161,116),(142,207),(236,104),(172,141),(140,167),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,186),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(74,176),(152,218),(140,153),(149,209),(199,69),(182,51),(207,63),(175,90),(243,38),(32,187),(239,98),(215,58),(93,199),(136,104),(83,205),(77,48),(164,103),(194,162),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,36),(194,158),(93,204),(96,173),(97,189),(155,109),(216,192),(120,108),(58,155),(94,51),(60,156),(162,59),(63,156),(181,58),(121,153),(157,104),(241,114),(189,89),(86,80),(127,95),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(56,152),(128,85),(130,92),(176,127),(222,127),(179,118),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(149,152),(81,161),(113,95),
241:(224,102),(83,144),(233,106),(106,112),(102,35),(196,84),(191,40),(74,170),(117,153),(206,64),(198,159),(185,45),(237,15),(248,55),(123,157),(115,170),(218,215),(218,191),(153,178),(164,97),(180,89),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,52),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(98,102),(18,187),(136,159),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(139,158),(100,209),(197,81),(68,28),(105,144),(189,56),(184,68),(142,103),(137,7),(230,180),(161,136),(202,209),(15,200),(169,60),(249,126),(116,37),(98,91),(154,146),(150,50),(212,35),(134,47),(84,173),(125,162),(198,75),(97,188),(93,168),(45,167),(106,213),(184,56),(135,168),(205,177),(53,56),(85,161),(142,154),(153,153),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(130,46),(71,66),(119,161),(89,164),(103,85),(174,69),(99,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(136,161),(165,71),(111,39),(89,137),(118,96),(65,141),(211,75),(198,163),(72,203),(226,193),(177,63),(139,104),(99,209),(161,115),(142,207),(236,104),(172,141),(140,168),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,186),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(73,176),(152,218),(139,153),(150,209),(199,69),(182,51),(207,63),(175,90),(243,37),(32,187),(239,98),(215,58),(93,199),(135,104),(83,205),(77,48),(164,103),(194,163),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,35),(194,159),(93,204),(95,173),(97,190),(155,109),(216,192),(120,108),(57,155),(94,51),(60,155),(162,59),(63,156),(181,58),(120,153),(157,104),(241,114),(190,89),(85,80),(126,95),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(55,152),(128,85),(130,92),(176,127),(222,127),(179,117),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(148,152),(81,161),(113,95),
242:(224,102),(82,144),(233,106),(106,112),(102,35),(196,83),(191,40),(74,170),(116,153),(206,64),(198,160),(185,45),(237,15),(248,55),(122,157),(115,170),(218,215),(218,191),(153,178),(164,97),(180,88),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,51),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(98,101),(18,187),(135,159),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(138,158),(100,210),(197,80),(68,28),(105,144),(189,56),(184,68),(142,102),(137,7),(230,180),(161,136),(202,209),(15,200),(169,60),(249,126),(116,37),(97,91),(154,146),(150,50),(212,35),(134,47),(83,173),(124,162),(198,74),(97,189),(93,168),(45,167),(107,213),(184,56),(135,168),(205,177),(53,55),(85,161),(142,155),(153,154),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(129,46),(71,66),(118,161),(88,164),(102,85),(174,69),(99,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(136,162),(165,70),(111,39),(89,137),(118,96),(65,141),(212,75),(199,163),(72,203),(226,193),(177,63),(139,103),(99,209),(161,115),(142,207),(236,104),(172,141),(140,169),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,186),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(72,176),(152,218),(138,153),(151,209),(199,69),(182,51),(207,63),(175,90),(243,36),(32,187),(239,98),(215,58),(93,199),(134,104),(83,205),(77,48),(164,103),(194,164),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,34),(194,160),(93,204),(94,173),(97,191),(155,109),(216,192),(120,108),(56,155),(94,51),(60,155),(162,59),(63,156),(181,58),(119,153),(157,104),(241,114),(191,89),(85,79),(125,95),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(54,152),(128,85),(130,92),(176,127),(222,127),(179,116),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(147,152),(81,161),(113,95),
243:(224,102),(81,144),(233,106),(106,112),(102,35),(196,82),(191,40),(74,170),(115,153),(206,64),(199,160),(185,45),(237,15),(248,55),(122,158),(115,170),(218,215),(218,191),(153,178),(164,97),(180,87),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,50),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(97,101),(18,187),(135,160),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(137,158),(100,211),(197,79),(68,28),(105,144),(189,56),(184,68),(142,101),(137,7),(230,180),(161,136),(202,209),(15,200),(169,60),(249,126),(116,37),(96,91),(154,146),(150,50),(212,35),(134,47),(82,173),(123,162),(198,73),(97,190),(93,168),(45,167),(107,214),(184,56),(135,168),(205,177),(52,55),(85,161),(142,156),(153,155),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(128,46),(71,66),(117,161),(87,164),(101,85),(174,69),(99,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(136,163),(165,69),(111,39),(89,137),(118,96),(65,141),(213,75),(199,164),(72,203),(226,193),(177,63),(138,103),(99,209),(161,115),(142,207),(236,104),(172,141),(140,170),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,186),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(71,176),(152,218),(138,154),(152,209),(199,69),(182,51),(207,63),(175,90),(243,35),(32,187),(239,98),(215,58),(93,199),(134,103),(83,205),(77,48),(164,103),(194,165),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,33),(195,160),(93,204),(93,173),(97,192),(155,109),(216,192),(120,108),(55,155),(94,51),(60,155),(162,59),(63,156),(181,58),(118,153),(157,104),(241,114),(191,88),(84,79),(124,95),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(53,152),(128,85),(130,92),(176,127),(222,127),(179,115),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(146,152),(81,161),(113,95),
244:(224,102),(80,144),(233,106),(106,112),(102,35),(196,81),(191,40),(74,170),(114,153),(206,64),(199,161),(185,45),(237,15),(248,55),(122,159),(115,170),(218,215),(218,191),(153,178),(164,97),(180,86),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,49),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(97,100),(18,187),(134,160),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(136,158),(101,211),(198,79),(68,28),(105,144),(189,56),(184,68),(142,100),(137,7),(230,180),(161,136),(202,209),(15,200),(169,60),(249,126),(116,37),(95,91),(154,146),(150,50),(212,35),(134,47),(81,173),(122,162),(198,72),(97,191),(93,168),(45,167),(107,215),(184,56),(135,168),(205,177),(52,54),(85,161),(142,157),(153,156),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(127,46),(71,66),(116,161),(86,164),(100,85),(174,69),(99,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(136,164),(165,68),(111,39),(89,137),(118,96),(65,141),(214,75),(199,165),(72,203),(226,193),(177,63),(138,102),(99,209),(161,115),(142,207),(236,104),(172,141),(140,171),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,186),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(70,176),(152,218),(137,154),(153,209),(199,69),(182,51),(207,63),(175,90),(243,34),(32,187),(239,98),(215,58),(93,199),(134,102),(83,205),(77,48),(164,103),(195,165),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,32),(196,160),(93,204),(92,173),(97,193),(155,109),(216,192),(120,108),(54,155),(94,51),(60,155),(162,59),(63,156),(181,58),(117,153),(157,104),(241,114),(191,87),(83,79),(123,95),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(52,152),(128,85),(130,92),(176,127),(222,127),(179,114),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(146,153),(81,161),(113,95),
245:(224,102),(79,144),(233,106),(106,112),(102,35),(197,81),(191,40),(74,170),(113,153),(206,64),(199,162),(185,45),(237,15),(248,55),(122,160),(115,170),(218,215),(218,191),(153,178),(164,97),(180,85),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,48),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(97,99),(18,187),(133,160),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(135,158),(101,212),(199,79),(68,28),(105,144),(189,56),(184,68),(141,100),(137,7),(230,180),(161,136),(202,209),(15,200),(169,60),(249,126),(116,37),(94,91),(154,146),(150,50),(212,35),(134,47),(80,173),(121,162),(198,71),(97,192),(93,168),(45,167),(108,215),(184,56),(135,168),(205,177),(52,53),(85,161),(142,158),(152,156),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(126,46),(71,66),(115,161),(85,164),(99,85),(174,69),(99,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(136,165),(165,67),(111,39),(89,137),(118,96),(65,141),(215,75),(200,165),(72,203),(226,193),(177,63),(137,102),(99,209),(161,115),(142,207),(236,104),(172,141),(140,172),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,186),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(69,176),(152,218),(136,154),(154,209),(199,69),(182,51),(207,63),(175,90),(243,33),(32,187),(239,98),(215,58),(93,199),(134,101),(83,205),(77,48),(164,103),(196,165),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,31),(197,160),(93,204),(91,173),(97,194),(155,109),(216,192),(120,108),(53,155),(94,51),(60,155),(162,59),(63,156),(181,58),(116,153),(157,104),(241,114),(191,86),(83,78),(123,94),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(51,152),(128,85),(130,92),(176,127),(222,127),(179,113),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(145,153),(81,161),(113,95),
246:(224,102),(78,144),(233,106),(106,112),(102,35),(198,81),(191,40),(74,170),(112,153),(206,64),(199,163),(185,45),(237,15),(248,55),(121,160),(115,170),(218,215),(218,191),(153,178),(164,97),(180,84),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,47),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(97,98),(18,187),(133,161),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(134,158),(102,212),(199,78),(68,28),(105,144),(189,56),(184,68),(141,99),(137,7),(230,180),(161,136),(202,209),(15,200),(169,60),(249,126),(116,37),(93,91),(154,146),(150,50),(212,35),(134,47),(79,173),(120,162),(199,71),(97,193),(93,168),(45,167),(108,216),(184,56),(135,168),(205,177),(52,52),(85,161),(142,159),(151,156),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(125,46),(71,66),(114,161),(84,164),(98,85),(174,69),(99,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(136,166),(165,66),(111,39),(89,137),(118,96),(65,141),(216,75),(200,166),(72,203),(226,193),(177,63),(136,102),(99,209),(161,115),(142,207),(236,104),(172,141),(139,172),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,186),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(68,176),(152,218),(136,155),(155,209),(199,69),(182,51),(207,63),(175,90),(243,32),(32,187),(239,98),(215,58),(93,199),(133,101),(83,205),(77,48),(164,103),(196,166),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,30),(197,161),(93,204),(90,173),(97,195),(155,109),(216,192),(120,108),(52,155),(94,51),(60,155),(162,59),(63,156),(181,58),(115,153),(157,104),(241,114),(191,85),(83,77),(122,94),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(50,152),(128,85),(130,92),(176,127),(222,127),(179,112),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(145,154),(81,161),(113,95),
247:(224,102),(77,144),(233,106),(106,112),(102,35),(199,81),(191,40),(74,170),(111,153),(206,64),(200,163),(185,45),(237,15),(248,55),(120,160),(115,170),(218,215),(218,191),(153,178),(164,97),(180,83),(142,29),(201,80),(116,167),(68,49),(162,177),(179,44),(225,69),(69,46),(216,197),(120,227),(230,183),(111,107),(61,181),(174,124),(234,40),(144,112),(154,96),(107,165),(115,82),(243,59),(96,98),(18,187),(133,162),(126,152),(70,187),(60,134),(78,162),(85,167),(169,29),(176,119),(104,156),(134,159),(103,212),(199,77),(68,28),(105,144),(189,56),(184,68),(140,99),(137,7),(230,180),(161,136),(202,209),(15,200),(169,60),(249,126),(116,37),(92,91),(154,146),(150,50),(212,35),(134,47),(78,173),(119,162),(200,71),(97,194),(93,168),(45,167),(108,217),(184,56),(135,168),(205,177),(52,51),(85,161),(142,160),(151,157),(106,165),(41,180),(105,168),(89,90),(37,168),(90,155),(242,30),(96,103),(124,46),(71,66),(113,161),(83,164),(97,85),(174,69),(99,101),(159,28),(56,69),(43,72),(151,22),(244,45),(93,58),(181,136),(117,106),(88,44),(64,176),(135,166),(165,65),(111,39),(89,137),(118,96),(65,141),(217,75),(200,167),(72,203),(226,193),(177,63),(135,102),(99,209),(161,115),(142,207),(236,104),(172,141),(139,173),(172,68),(163,127),(44,68),(175,109),(130,109),(215,34),(200,186),(195,170),(15,186),(77,57),(239,202),(207,77),(173,106),(67,176),(152,218),(135,155),(156,209),(199,69),(182,51),(207,63),(175,90),(243,31),(32,187),(239,98),(215,58),(93,199),(132,101),(83,205),(77,48),(164,103),(197,166),(180,44),(191,171),(197,183),(217,77),(132,166),(218,216),(177,29),(198,161),(93,204),(89,173),(97,196),(155,109),(216,192),(120,108),(51,155),(94,51),(60,155),(162,59),(63,156),(181,58),(114,153),(157,104),(241,114),(192,85),(82,77),(121,94),(71,197),(158,56),(98,201),(174,113),(43,161),(144,153),(49,152),(128,85),(130,92),(176,127),(222,127),(179,111),(84,193),(102,147),(241,55),(47,157),(94,141),(162,107),(217,122),(200,182),(145,155),(81,161),(113,95),
