99:(314,97),(240,82),(266,104),(165,146),(276,70),(278,57),(194,57),(99,106),(73,60),(270,106),(154,54),(241,102),(206,113),(321,38),(170,119),(122,104),(157,95),(265,99),(270,154),(86,80),(97,84),(25,3),(226,62),(218,115),(66,82),(27,44),(83,130),(141,21),(109,39),(75,89),(17,118),(156,133),(163,45),(75,61),(158,95),(325,18),(255,66),(207,58),(83,81),(296,77),(277,70),(181,36),(278,60),(43,84),(48,97),(317,65),(253,83),(140,46),(22,39),(317,136),(163,58),(233,94),(157,69),(154,62),(258,53),(60,106),(107,69),(111,117),(217,99),(130,42),(243,85),(159,98),(274,105),(175,77),(205,145),(329,108),(181,134),(224,93),(98,54),(25,35),(265,118),(187,73),(92,45),(55,109),(186,73),(250,73),(86,65),(91,57),(328,99),(229,97),(3,136),(96,74),(175,62),(216,34),(108,65),(277,106),(217,48),(298,95),(205,153),(218,134),(331,45),(170,98),(110,103),(49,73),(308,56),(45,13),(128,146),(117,21),(198,34),(225,34),(249,42),(15,43),(48,85),(262,45),(225,98),(116,82),(300,64),(125,105),(277,33),(320,93),(208,89),(115,137),(182,120),(229,75),(277,76),(86,76),(265,80),(61,32),(157,99),(218,53),(92,93),(330,70),(127,74),(319,80),(203,109),(167,154),(57,66),(64,90),(218,85),(101,78),(136,58),(274,69),(284,101),(289,31),(240,53),(197,129),(214,102),(269,102),(97,61),(268,73),
100:(314,98),(240,81),(266,105),(164,146),(275,70),(278,56),(195,57),(100,106),(73,61),(269,106),(154,54),(241,101),(206,113),(321,38),(170,118),(122,105),(157,96),(265,98),(269,154),(86,81),(97,85),(25,3),(225,62),(218,114),(65,82),(27,44),(83,130),(142,21),(109,39),(74,89),(17,118),(157,133),(164,45),(74,61),(158,94),(325,18),(254,66),(206,58),(83,81),(296,77),(277,69),(181,37),(277,60),(43,85),(48,97),(317,64),(253,82),(141,46),(21,39),(317,136),(164,58),(232,94),(157,68),(153,62),(257,53),(59,106),(108,69),(112,117),(217,100),(129,42),(244,85),(158,98),(274,105),(175,77),(205,146),(329,109),(181,134),(223,93),(98,55),(25,35),(265,117),(186,73),(91,45),(55,109),(185,73),(249,73),(86,64),(91,57),(328,99),(229,97),(3,136),(95,74),(176,62),(216,34),(109,65),(277,106),(217,49),(299,95),(205,154),(219,134),(332,45),(171,98),(110,102),(50,73),(309,56),(45,13),(129,146),(117,21),(198,34),(225,34),(250,42),(15,43),(49,85),(261,45),(224,98),(115,82),(300,64),(126,105),(277,33),(320,93),(207,89),(116,137),(182,121),(229,74),(277,75),(86,75),(265,80),(61,32),(157,100),(218,54),(93,93),(330,71),(128,74),(319,80),(203,109),(167,154),(57,66),(64,90),(218,86),(102,78),(135,58),(275,69),(285,101),(289,30),(241,53),(198,129),(215,102),(268,102),(97,60),(267,73),
101:(314,99),(239,81),(266,106),(164,146),(274,70),(278,55),(196,57),(101,106),(73,62),(268,106),(154,54),(241,100),(206,113),(321,38),(169,118),(123,105),(157,97),(265,97),(268,154),(87,81),(98,85),(25,3),(224,62),(217,114),(64,82),(27,44),(83,130),(143,21),(109,39),(73,89),(17,118),(157,132),(165,45),(74,60),(159,94),(325,18),(253,66),(206,59),(83,81),(296,77),(277,68),(181,38),(277,59),(43,86),(48,97),(317,63),(253,81),(142,46),(21,40),(317,136),(165,58),(231,94),(157,67),(152,62),(256,53),(58,106),(109,69),(113,117),(217,101),(128,42),(245,85),(158,99),(274,105),(175,77),(205,147),(329,110),(181,134),(222,93),(98,56),(25,35),(265,116),(185,73),(90,45),(55,109),(184,73),(248,73),(86,63),(91,57),(328,99),(229,97),(3,136),(94,74),(177,62),(216,34),(109,64),(277,106),(216,49),(299,96),(205,155),(220,134),(333,45),(171,97),(109,102),(51,73),(310,56),(45,13),(130,146),(117,21),(198,34),(225,34),(251,42),(15,43),(49,84),(260,45),(223,98),(114,82),(300,64),(127,105),(277,33),(320,93),(206,89),(117,137),(182,122),(230,74),(277,74),(86,74),(265,80),(61,32),(157,101),(218,55),(94,93),(330,72),(129,74),(319,80),(203,109),(167,154),(57,66),(64,90),(218,87),(103,78),(134,58),(276,69),(286,101),(289,29),(242,53),(199,129),(216,102),(267,102),(98,60),(266,73),
102:(314,100),(238,81),(266,107),(164,146),(273,70),(278,54),(196,58),(102,106),(73,63),(267,106),(154,54),(241,99),(206,113),(321,38),(169,117),(124,105),(157,98),(265,96),(267,154),(87,82),(98,86),(25,3),(223,62),(217,113),(63,82),(27,44),(83,130),(144,21),(109,39),(72,89),(17,118),(158,132),(166,45),(73,60),(160,94),(325,18),(253,67),(205,59),(83,81),(296,77),(277,67),(180,38),(277,58),(43,87),(48,97),(317,62),(253,80),(143,46),(21,41),(317,136),(166,58),(230,94),(158,67),(151,62),(255,53),(57,106),(110,69),(114,117),(217,101),(127,42),(246,85),(158,100),(274,105),(175,77),(205,148),(329,111),(181,134),(221,93),(98,57),(25,35),(265,115),(184,73),(89,45),(55,109),(184,74),(247,73),(86,62),(91,57),(328,99),(229,97),(3,136),(93,74),(178,62),(216,34),(110,64),(277,106),(216,50),(299,97),(205,156),(220,133),(334,45),(172,97),(109,101),(52,73),(311,56),(45,13),(131,146),(117,21),(198,34),(225,34),(252,42),(15,43),(50,84),(259,45),(222,98),(113,82),(300,64),(128,105),(277,33),(320,93),(206,88),(118,137),(182,123),(231,74),(276,74),(86,73),(265,80),(61,32),(157,102),(218,56),(95,93),(330,73),(130,74),(319,80),(203,109),(167,154),(57,66),(64,90),(218,88),(104,78),(133,58),(277,69),(287,101),(289,28),(243,53),(200,129),(217,102),(266,102),(98,59),(266,72),
103:(314,101),(237,81),(266,108),(164,146),(272,70),(278,53),(197,58),(103,106),(73,64),(266,106),(154,54),(241,98),(206,113),(321,38),(168,117),(124,106),(157,99),(265,95),(266,154),(88,82),(99,86),(25,3),(222,62),(217,112),(62,82),(27,44),(83,130),(145,21),(109,39),(71,89),(17,118),(158,131),(167,45),(73,59),(161,94),(325,18),(253,68),(205,60),(83,81),(296,77),(277,66),(179,38),(277,57),(43,88),(48,97),(317,61),(253,79),(144,46),(21,42),(317,136),(167,58),(229,94),(158,66),(150,62),(254,53),(56,106),(111,69),(115,117),(217,102),(126,42),(247,85),(157,100),(274,105),(175,77),(205,149),(329,112),(181,134),(220,93),(98,57),(25,35),(265,114),(183,73),(88,45),(55,109),(185,74),(246,73),(87,62),(91,57),(328,99),(229,97),(3,136),(92,74),(179,62),(216,34),(110,63),(277,106),(215,50),(299,98),(205,157),(221,133),(335,45),(173,97),(108,101),(53,73),(312,56),(45,13),(132,146),(117,21),(198,34),(225,34),(253,42),(15,43),(50,83),(258,45),(221,98),(112,82),(300,64),(129,105),(277,33),(320,93),(205,88),(118,138),(182,124),(232,74),(276,73),(86,72),(265,80),(61,32),(157,103),(218,57),(96,93),(330,74),(131,74),(319,80),(203,109),(167,154),(57,66),(64,90),(218,89),(105,78),(132,58),(277,68),(288,101),(289,27),(244,53),(201,129),(218,102),(265,102),(98,58),(266,71),
104:(314,102),(236,81),(266,109),(164,146),(271,70),(278,52),(198,58),(104,106),(73,65),(266,107),(154,54),(241,97),(206,113),(321,38),(167,117),(125,106),(157,100),(265,94),(265,154),(89,82),(100,86),(25,3),(221,62),(217,111),(61,82),(27,44),(83,130),(146,21),(109,39),(70,89),(17,118),(158,130),(168,45),(73,58),(162,94),(325,18),(253,69),(205,61),(83,81),(296,77),(277,65),(178,38),(277,56),(43,89),(48,97),(317,60),(253,78),(145,46),(21,43),(317,136),(168,58),(228,94),(158,65),(149,62),(254,52),(55,106),(112,69),(116,117),(217,103),(125,42),(248,85),(157,101),(274,105),(175,77),(204,149),(329,113),(181,134),(219,93),(98,58),(25,35),(264,114),(182,73),(87,45),(55,109),(186,74),(245,73),(87,61),(91,57),(328,99),(229,97),(3,136),(91,74),(180,62),(216,34),(110,62),(277,106),(214,50),(299,99),(205,158),(222,133),(335,45),(174,97),(107,101),(54,73),(312,57),(45,13),(133,146),(117,21),(198,34),(225,34),(253,43),(15,43),(50,82),(257,45),(220,98),(111,82),(300,64),(130,105),(277,33),(320,93),(205,87),(119,138),(182,125),(233,74),(275,73),(86,71),(265,80),(61,32),(157,104),(218,58),(97,93),(330,75),(132,74),(319,80),(203,109),(167,154),(57,66),(64,90),(218,90),(106,78),(131,58),(277,67),(289,101),(289,26),(245,53),(202,129),(218,103),(264,102),(99,58),(266,70),
105:(314,103),(235,81),(266,110),(164,146),(270,70),(278,51),(199,58),(105,106),(73,66),(266,108),(154,54),(241,96),(206,113),(321,38),(166,117),(126,106),(157,101),(265,93),(264,154),(90,82),(101,86),(25,3),(220,62),(217,110),(61,83),(27,44),(83,130),(146,20),(109,39),(69,89),(17,118),(159,130),(169,45),(73,57),(163,94),(325,18),(253,70),(204,61),(83,81),(296,77),(277,64),(177,38),(277,55),(43,90),(48,97),(317,59),(252,78),(146,46),(21,44),(317,136),(169,58),(227,94),(158,64),(148,62),(253,52),(54,106),(113,69),(117,117),(217,104),(124,42),(249,85),(156,101),(274,105),(175,77),(204,149),(329,114),(181,134),(218,93),(98,59),(25,35),(264,113),(181,73),(86,45),(55,109),(187,74),(244,73),(88,61),(91,57),(328,99),(229,97),(3,136),(90,74),(181,62),(216,34),(110,61),(277,106),(213,50),(299,100),(205,159),(223,133),(335,45),(175,97),(106,101),(55,73),(312,58),(45,13),(134,146),(117,21),(198,34),(225,34),(253,44),(15,43),(50,81),(256,45),(219,98),(110,82),(300,64),(131,105),(277,33),(320,93),(205,86),(120,138),(182,126),(233,73),(274,73),(86,70),(265,80),(61,32),(157,105),(218,59),(98,93),(330,76),(133,74),(319,80),(203,109),(167,154),(57,66),(64,90),(219,90),(107,78),(130,58),(278,67),(289,100),(289,25),(246,53),(203,129),(218,104),(263,102),(99,57),(266,69),
106:(314,104),(234,81),(266,111),(164,146),(269,70),(278,50),(200,58),(106,106),(73,67),(265,108),(154,54),(241,95),(206,113),(321,38),(165,117),(127,106),(157,102),(265,92),(263,154),(91,82),(102,86),(25,3),(219,62),(216,110),(61,84),(27,44),(83,130),(146,19),(109,39),(68,89),(17,118),(159,129),(169,44),(73,56),(164,94),(325,18),(252,70),(203,61),(83,81),(296,77),(277,63),(176,38),(277,54),(43,91),(48,97),(317,58),(251,78),(147,46),(21,45),(317,136),(170,58),(226,94),(158,63),(147,62),(253,51),(53,106),(114,69),(118,117),(217,105),(123,42),(250,85),(156,102),(274,105),(175,77),(204,149),(329,115),(181,134),(217,93),(98,60),(25,35),(263,113),(180,73),(86,44),(55,109),(187,73),(243,73),(89,61),(91,57),(328,99),(229,97),(3,136),(89,74),(182,62),(216,34),(111,61),(277,106),(212,50),(299,101),(205,160),(224,133),(335,45),(176,97),(105,101),(56,73),(313,58),(45,13),(135,146),(117,21),(198,34),(225,34),(253,45),(15,43),(51,81),(255,45),(218,98),(110,83),(300,64),(132,105),(277,33),(320,93),(205,85),(121,138),(182,127),(234,73),(273,73),(86,69),(265,80),(61,32),(157,106),(218,60),(98,92),(330,77),(134,74),(319,80),(203,109),(167,154),(57,66),(64,90),(220,90),(108,78),(129,58),(278,66),(289,99),(289,24),(247,53),(204,129),(218,105),(262,102),(100,57),(266,68),
107:(314,105),(233,81),(266,112),(164,146),(268,70),(278,49),(201,58),(107,106),(73,68),(265,109),(154,54),(241,94),(206,113),(321,38),(164,117),(128,106),(157,103),(265,91),(262,154),(92,82),(103,86),(25,3),(218,62),(216,109),(61,85),(27,44),(83,130),(146,18),(109,39),(67,89),(17,118),(160,129),(170,44),(73,55),(165,94),(325,18),(251,70),(203,62),(83,81),(296,77),(277,62),(175,38),(277,53),(43,92),(48,97),(317,57),(251,77),(148,46),(21,46),(317,136),(171,58),(225,94),(158,62),(146,62),(253,50),(52,106),(115,69),(119,117),(217,106),(122,42),(251,85),(155,102),(274,105),(175,77),(204,149),(329,116),(181,134),(216,93),(98,61),(25,35),(262,113),(179,73),(85,44),(55,109),(188,73),(242,73),(90,61),(91,57),(328,99),(229,97),(3,136),(88,74),(183,62),(216,34),(112,61),(277,106),(211,50),(300,101),(205,161),(225,133),(335,45),(177,97),(104,101),(57,73),(313,59),(45,13),(136,146),(117,21),(198,34),(225,34),(253,46),(15,43),(52,81),(254,45),(217,98),(110,84),(300,64),(133,105),(277,33),(320,93),(204,85),(122,138),(182,128),(235,73),(272,73),(86,68),(265,80),(61,32),(157,107),(218,61),(98,91),(330,78),(135,74),(319,80),(203,109),(167,154),(57,66),(64,90),(221,90),(109,78),(128,58),(279,66),(290,99),(289,23),(248,53),(205,129),(219,105),(261,102),(101,57),(265,68),
108:(314,106),(232,81),(266,113),(164,146),(267,70),(278,48),(202,58),(108,106),(73,69),(264,109),(154,54),(241,93),(206,113),(321,38),(163,117),(129,106),(157,104),(265,90),(261,154),(93,82),(104,86),(25,3),(217,62),(215,109),(60,85),(27,44),(83,130),(146,17),(109,39),(66,89),(17,118),(161,129),(170,43),(73,54),(166,94),(325,18),(250,70),(202,62),(83,81),(296,77),(277,61),(174,38),(276,53),(43,93),(48,97),(317,56),(250,77),(149,46),(20,46),(317,136),(172,58),(224,94),(159,62),(145,62),(253,49),(51,106),(116,69),(120,117),(217,107),(122,43),(252,85),(154,102),(274,105),(175,77),(204,149),(329,117),(181,134),(215,93),(98,62),(25,35),(261,113),(178,73),(85,43),(55,109),(189,73),(241,73),(91,61),(91,57),(328,99),(229,97),(3,136),(87,74),(184,62),(216,34),(113,61),(277,106),(210,50),(301,101),(205,162),(226,133),(335,45),(178,97),(103,101),(58,73),(313,60),(45,13),(137,146),(117,21),(198,34),(225,34),(253,47),(15,43),(53,81),(254,44),(216,98),(110,85),(300,64),(133,104),(277,33),(320,93),(203,85),(122,139),(182,129),(236,73),(271,73),(86,67),(265,80),(61,32),(157,108),(218,62),(98,90),(330,79),(136,74),(319,80),(203,109),(167,154),(57,66),(64,90),(222,90),(110,78),(127,58),(280,66),(290,98),(289,22),(249,53),(206,129),(219,106),(260,102),(102,57),(265,67),
109:(314,107),(231,81),(266,114),(164,146),(266,70),(278,47),(203,58),(109,106),(73,70),(264,110),(154,54),(241,92),(206,113),(321,38),(162,117),(130,106),(157,105),(265,89),(260,154),(94,82),(105,86),(25,3),(216,62),(214,109),(59,85),(27,44),(83,130),(146,16),(109,39),(66,89),(17,118),(162,129),(170,42),(73,53),(167,94),(325,18),(249,70),(201,62),(83,81),(296,77),(277,60),(173,38),(275,53),(43,94),(48,97),(317,55),(249,77),(150,46),(19,46),(317,136),(173,58),(223,94),(159,61),(144,62),(252,49),(50,106),(117,69),(121,117),(217,108),(122,44),(253,85),(153,102),(274,105),(175,77),(204,149),(329,118),(181,134),(214,93),(98,63),(25,35),(260,113),(177,73),(85,42),(55,109),(190,73),(240,73),(92,61),(91,57),(328,99),(229,97),(3,136),(86,74),(185,62),(216,34),(114,61),(277,106),(209,50),(301,102),(204,162),(227,133),(335,45),(179,97),(102,101),(59,73),(314,60),(45,13),(138,146),(117,21),(198,34),(225,34),(254,47),(15,43),(54,81),(253,44),(215,98),(109,85),(300,64),(133,103),(277,33),(320,93),(202,85),(122,140),(182,130),(237,73),(270,73),(86,66),(265,80),(61,32),(157,109),(218,63),(98,89),(330,80),(137,74),(319,80),(203,109),(167,154),(57,66),(64,90),(223,90),(111,78),(126,58),(280,65),(290,97),(289,21),(250,53),(207,129),(220,106),(259,102),(103,57),(265,66),
110:(314,108),(230,81),(266,115),(164,146),(266,71),(278,46),(204,58),(109,107),(73,71),(263,110),(154,54),(241,91),(206,113),(321,38),(161,117),(131,106),(157,106),(265,88),(259,154),(95,82),(106,86),(25,3),(215,62),(213,109),(58,85),(27,44),(83,130),(146,15),(109,39),(66,89),(17,118),(163,129),(171,42),(73,52),(168,94),(325,18),(248,70),(200,62),(83,81),(296,77),(277,59),(172,38),(274,53),(43,95),(48,97),(317,54),(248,77),(151,46),(18,46),(317,136),(174,58),(222,94),(160,61),(143,62),(251,49),(50,107),(118,69),(122,117),(217,109),(122,45),(254,85),(152,102),(274,105),(175,77),(204,149),(329,119),(181,134),(213,93),(98,64),(25,35),(259,113),(176,73),(85,41),(55,109),(191,73),(239,73),(93,61),(91,57),(328,99),(229,97),(3,136),(86,75),(186,62),(216,34),(115,61),(277,106),(208,50),(301,103),(203,162),(228,133),(335,45),(180,97),(101,101),(60,73),(314,61),(45,13),(139,146),(117,21),(198,34),(225,34),(254,48),(15,43),(55,81),(253,43),(214,98),(108,85),(300,64),(133,102),(277,33),(320,93),(201,85),(122,141),(182,131),(238,73),(269,73),(86,65),(265,80),(61,32),(157,110),(218,64),(99,89),(330,81),(138,74),(319,80),(203,109),(167,154),(57,66),(64,90),(224,90),(112,78),(125,58),(281,65),(290,96),(289,20),(251,53),(208,129),(221,106),(258,102),(104,57),(264,66),
111:(314,109),(230,80),(266,116),(164,146),(266,72),(278,45),(205,58),(109,108),(73,72),(262,110),(154,54),(241,90),(206,113),(321,38),(160,117),(132,106),(157,107),(265,87),(258,154),(96,82),(107,86),(25,3),(214,62),(212,109),(58,86),(27,44),(83,130),(146,14),(109,39),(66,89),(17,118),(164,129),(172,42),(73,51),(169,94),(325,18),(247,70),(199,62),(83,81),(296,77),(277,58),(171,38),(273,53),(43,96),(48,97),(317,53),(247,77),(152,46),(18,47),(317,136),(175,58),(221,94),(161,61),(142,62),(250,49),(49,107),(119,69),(123,117),(217,110),(121,45),(255,85),(151,102),(274,105),(175,77),(204,149),(329,120),(181,134),(212,93),(98,65),(25,35),(258,113),(175,73),(85,40),(55,109),(192,73),(238,73),(94,61),(91,57),(328,99),(229,97),(3,136),(86,76),(187,62),(216,34),(116,61),(277,106),(207,50),(302,103),(202,162),(229,133),(335,45),(181,97),(100,101),(61,73),(315,61),(45,13),(140,146),(117,21),(198,34),(225,34),(254,49),(15,43),(56,81),(253,42),(213,98),(108,86),(300,64),(134,102),(277,33),(320,93),(200,85),(123,141),(182,132),(238,74),(268,73),(86,64),(265,80),(61,32),(157,111),(218,65),(100,89),(330,82),(139,74),(319,80),(203,109),(167,154),(57,66),(64,90),(225,90),(113,78),(124,58),(282,65),(291,96),(289,19),(252,53),(209,129),(222,106),(257,102),(105,57),(263,66),
112:(314,110),(230,79),(266,117),(164,146),(266,73),(278,44),(206,58),(110,108),(73,73),(261,110),(154,54),(241,89),(206,113),(321,38),(159,117),(133,106),(157,108),(265,86),(257,154),(97,82),(108,86),(25,3),(213,62),(211,109),(57,86),(27,44),(83,130),(147,14),(109,39),(66,89),(17,118),(165,129),(172,41),(73,50),(170,94),(325,18),(246,70),(198,62),(83,81),(296,77),(277,57),(170,38),(272,53),(43,97),(48,97),(317,52),(246,77),(153,46),(18,48),(317,136),(176,58),(220,94),(162,61),(141,62),(249,49),(48,107),(120,69),(124,117),(217,111),(120,45),(256,85),(150,102),(274,105),(175,77),(204,149),(329,121),(181,134),(211,93),(99,65),(25,35),(257,113),(174,73),(85,39),(55,109),(193,73),(237,73),(95,61),(91,57),(328,99),(229,97),(3,136),(86,77),(188,62),(216,34),(117,61),(277,106),(206,50),(303,103),(201,162),(229,132),(335,45),(182,97),(99,101),(62,73),(315,62),(45,13),(141,146),(117,21),(198,34),(225,34),(254,50),(15,43),(57,81),(252,42),(212,98),(108,85),(300,64),(134,101),(277,33),(320,93),(199,85),(124,141),(182,133),(239,74),(267,73),(86,63),(265,80),(61,32),(157,112),(218,66),(101,89),(330,82),(140,74),(319,80),(203,109),(167,154),(57,66),(64,90),(226,90),(114,78),(123,58),(283,65),(291,95),(289,18),(253,53),(210,129),(223,106),(256,102),(106,57),(263,65),
113:(314,111),(229,79),(266,118),(164,146),(266,74),(278,43),(206,59),(110,109),(73,74),(260,110),(154,54),(241,88),(206,113),(321,38),(158,117),(133,107),(157,109),(265,85),(256,154),(98,82),(109,86),(25,3),(212,62),(210,109),(56,86),(27,44),(83,130),(148,14),(109,39),(66,89),(17,118),(166,129),(173,41),(72,50),(171,94),(325,18),(245,70),(197,62),(83,81),(296,77),(277,56),(170,39),(271,53),(43,98),(48,97),(317,51),(245,77),(154,46),(17,48),(317,136),(177,58),(219,94),(163,61),(140,62),(248,49),(47,107),(121,69),(125,117),(217,112),(119,45),(257,85),(149,102),(274,105),(175,77),(204,149),(329,122),(181,134),(210,93),(100,65),(25,35),(256,113),(173,73),(85,38),(55,109),(193,72),(236,73),(96,61),(91,57),(328,99),(229,97),(3,136),(86,78),(189,62),(216,34),(118,61),(277,106),(206,51),(304,103),(200,162),(230,132),(335,45),(183,97),(98,101),(63,73),(316,62),(45,13),(142,146),(117,21),(198,34),(225,34),(254,51),(15,43),(58,81),(252,41),(211,98),(107,85),(300,64),(134,100),(277,33),(320,93),(198,85),(124,142),(182,134),(239,73),(266,73),(86,62),(265,80),(61,32),(157,113),(218,67),(102,89),(330,82),(141,74),(319,80),(203,109),(167,154),(57,66),(64,90),(227,90),(115,78),(122,58),(284,65),(291,94),(289,17),(254,53),(211,129),(224,106),(255,102),(107,57),(262,65),
114:(314,112),(229,78),(266,119),(164,146),(266,75),(278,42),(206,60),(110,110),(73,75),(259,110),(154,54),(241,87),(206,113),(321,38),(158,116),(134,107),(157,110),(265,84),(255,154),(99,82),(110,86),(25,3),(211,62),(209,109),(55,86),(27,44),(83,130),(148,13),(109,39),(66,89),(17,118),(167,129),(174,41),(72,49),(172,94),(325,18),(244,70),(196,62),(83,81),(296,77),(277,55),(169,39),(270,53),(43,99),(48,97),(317,50),(244,77),(155,46),(16,48),(317,136),(178,58),(218,94),(164,61),(139,62),(247,49),(46,107),(122,69),(126,117),(217,113),(118,45),(258,85),(148,102),(274,105),(175,77),(204,149),(329,123),(181,134),(209,93),(101,65),(25,35),(255,113),(172,73),(85,37),(55,109),(193,71),(235,73),(97,61),(91,57),(328,99),(229,97),(3,136),(85,78),(190,62),(216,34),(119,61),(277,106),(206,52),(305,103),(199,162),(230,131),(335,45),(184,97),(98,100),(64,73),(317,62),(45,13),(143,146),(117,21),(198,34),(225,34),(254,52),(15,43),(59,81),(251,41),(210,98),(106,85),(300,64),(134,99),(277,33),(320,93),(197,85),(125,142),(182,135),(240,73),(266,72),(86,61),(265,80),(61,32),(156,113),(218,68),(103,89),(330,82),(142,74),(319,80),(203,109),(167,154),(57,66),(64,90),(228,90),(116,78),(122,59),(285,65),(292,94),(289,16),(255,53),(212,129),(225,106),(254,102),(108,57),(261,65),
115:(314,113),(229,77),(266,120),(164,146),(265,75),(278,41),(206,61),(110,111),(73,76),(258,110),(154,54),(241,86),(206,113),(321,38),(158,115),(134,108),(157,111),(265,83),(254,154),(100,82),(110,87),(25,3),(210,62),(208,109),(54,86),(27,44),(83,130),(149,13),(109,39),(66,89),(17,118),(168,129),(175,41),(71,49),(173,94),(325,18),(243,70),(195,62),(83,81),(296,77),(277,54),(169,40),(269,53),(43,100),(48,97),(317,49),(243,77),(156,46),(15,48),(317,136),(179,58),(217,94),(165,61),(138,62),(246,49),(45,107),(123,69),(127,117),(217,114),(117,45),(259,85),(147,102),(274,105),(175,77),(204,149),(329,124),(181,134),(208,93),(102,65),(25,35),(254,113),(171,73),(84,37),(55,109),(193,70),(234,73),(98,61),(91,57),(328,99),(229,97),(3,136),(84,78),(191,62),(216,34),(120,61),(277,106),(206,53),(305,104),(198,162),(230,130),(335,45),(185,97),(97,100),(65,73),(318,62),(45,13),(144,146),(117,21),(198,34),(225,34),(254,53),(15,43),(60,81),(250,41),(209,98),(105,85),(300,64),(134,98),(277,33),(320,93),(196,85),(126,142),(182,136),(241,73),(266,71),(86,60),(265,80),(61,32),(156,114),(218,69),(104,89),(330,82),(143,74),(319,80),(203,109),(167,154),(57,66),(64,90),(229,90),(117,78),(121,59),(286,65),(292,93),(289,15),(256,53),(213,129),(226,106),(253,102),(109,57),(260,65),
116:(314,114),(228,77),(266,121),(164,146),(265,76),(278,40),(207,61),(110,112),(73,77),(257,110),(154,54),(241,85),(206,113),(321,38),(158,114),(134,109),(157,112),(265,82),(253,154),(101,82),(110,88),(25,3),(209,62),(207,109),(53,86),(27,44),(83,130),(150,13),(109,39),(66,89),(17,118),(169,129),(176,41),(70,49),(174,94),(325,18),(242,70),(194,62),(83,81),(296,77),(277,53),(169,41),(268,53),(43,100),(48,97),(317,48),(242,77),(157,46),(15,49),(317,136),(180,58),(216,94),(166,61),(137,62),(245,49),(44,107),(124,69),(128,117),(217,115),(117,46),(260,85),(146,102),(274,105),(175,77),(204,149),(329,125),(181,134),(207,93),(102,65),(25,35),(254,112),(170,73),(83,37),(55,109),(193,69),(233,73),(98,60),(91,57),(328,99),(229,97),(3,136),(83,78),(192,62),(216,34),(121,61),(277,106),(206,54),(305,105),(197,162),(231,130),(335,45),(186,97),(97,99),(66,73),(319,62),(45,13),(145,146),(117,21),(198,34),(225,34),(254,54),(15,43),(61,81),(249,41),(208,98),(105,86),(300,64),(135,98),(277,33),(320,93),(195,85),(127,142),(182,137),(241,72),(266,70),(86,59),(265,80),(61,32),(155,114),(218,70),(105,89),(330,82),(144,74),(319,80),(203,109),(167,154),(57,66),(64,90),(229,91),(118,78),(121,60),(287,65),(292,92),(289,14),(257,53),(214,129),(227,106),(252,102),(109,56),(259,65),
117:(314,115),(227,77),(266,122),(164,146),(265,77),(278,39),(207,62),(110,113),(73,78),(256,110),(154,54),(241,84),(206,113),(321,38),(158,113),(135,109),(157,113),(265,81),(252,154),(102,82),(110,89),(25,3),(208,62),(206,109),(52,86),(27,44),(83,130),(151,13),(109,39),(66,89),(17,118),(170,129),(177,41),(69,49),(175,94),(325,18),(242,71),(194,63),(83,81),(296,77),(277,52),(169,42),(267,53),(43,100),(48,97),(317,47),(241,77),(158,46),(15,50),(317,136),(181,58),(215,94),(167,61),(136,62),(244,49),(43,107),(125,69),(129,117),(217,116),(116,46),(261,85),(145,102),(274,105),(175,77),(204,149),(329,126),(181,134),(206,93),(102,65),(25,35),(254,111),(169,73),(82,37),(55,109),(193,68),(232,73),(98,59),(91,57),(328,99),(229,97),(3,136),(82,78),(193,62),(216,34),(122,61),(277,106),(206,55),(305,106),(196,162),(232,130),(335,45),(187,97),(97,98),(67,73),(320,62),(45,13),(146,146),(117,21),(198,34),(225,34),(255,54),(15,43),(61,80),(248,41),(207,98),(104,86),(300,64),(135,97),(277,33),(320,93),(194,85),(128,142),(182,138),(241,71),(265,70),(86,58),(265,80),(61,32),(154,114),(218,71),(106,89),(330,82),(145,74),(319,80),(203,109),(167,154),(57,66),(64,90),(230,91),(119,78),(121,61),(288,65),(292,91),(289,13),(258,53),(215,129),(228,106),(251,102),(110,56),(258,65),
