227:(314,147),(124,70),(266,157),(164,146),(169,81),(279,22),(293,79),(111,145),(65,141),(158,122),(154,54),(233,45),(206,113),(321,38),(95,97),(216,138),(156,158),(258,78),(184,154),(168,126),(204,105),(25,3),(104,62),(96,109),(44,152),(27,44),(83,130),(249,1),(109,39),(66,89),(17,118),(175,106),(217,8),(23,41),(285,94),(325,18),(133,72),(133,102),(83,81),(296,77),(274,50),(167,105),(181,29),(43,100),(48,97),(317,30),(210,57),(232,46),(15,64),(317,136),(266,83),(108,94),(250,34),(49,93),(154,29),(42,107),(167,69),(239,117),(217,130),(97,96),(271,85),(87,110),(274,105),(175,77),(204,149),(329,147),(181,134),(96,93),(102,65),(25,35),(169,86),(91,41),(2,17),(55,109),(193,34),(129,73),(187,38),(91,57),(328,99),(229,97),(3,136),(6,91),(265,81),(216,34),(200,29),(277,106),(131,90),(318,107),(161,162),(241,63),(335,45),(278,78),(40,52),(177,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(337,59),(15,43),(158,69),(154,25),(114,98),(17,93),(300,64),(217,69),(277,33),(320,93),(112,57),(238,142),(190,154),(269,66),(164,61),(88,26),(265,80),(61,32),(76,146),(221,101),(180,53),(330,82),(255,74),(319,80),(203,109),(167,154),(57,66),(64,90),(299,116),(229,78),(44,90),(302,23),(292,54),(286,10),(283,53),(285,89),(240,146),(141,102),(215,49),(160,53),(45,34),(181,50),(232,105),(187,86),(215,113),(62,102),(187,126),(111,142),(151,86),(180,54),(183,117),(147,21),(260,114),(73,112),(106,101),(164,122),(183,101),(169,29),(189,86),(199,105),(97,85),(209,146),(113,114),(147,101),(209,89),(36,89),(82,29),(112,93),(44,125),(221,93),(21,71),(313,71),(168,53),(81,86),(133,19),(331,124),(265,138),(208,69),(190,22),(43,113),(39,55),(54,50),(158,22),(166,77),(118,46),(49,126),(111,133),(245,98),(277,52),(130,78),(208,65),(14,79),(47,108),(199,37),(242,80),(36,32),(138,153),(20,98),(34,4),(190,50),(190,9),(170,94),(269,98),(164,94),(42,35),(207,130),(20,94),(23,119),(232,69),(97,107),(275,78),(44,105),(266,53),(305,21),(113,29),(66,45),(193,81),(183,70),(90,29),(90,34),(308,129),(241,64),(251,77),(212,50),(153,141),(82,105),(102,42),(113,78),(230,35),(65,130),(105,13),(71,62),(128,98),(85,63),(136,93),(106,65),(266,92),(103,74),(137,141),(134,143),(25,63),(5,72),(300,6),(308,12),(51,138),(248,37),(84,137),(250,13),(17,44),(300,41),(40,138),(132,57),(5,13),(279,5),(296,67),(298,29),(157,15),(99,106),(146,107),(16,129),
228:(314,147),(123,70),(266,157),(164,146),(168,81),(279,22),(294,79),(111,145),(65,141),(158,123),(154,54),(233,45),(206,113),(321,38),(95,97),(217,138),(156,158),(258,78),(184,154),(169,126),(205,105),(25,3),(104,62),(95,109),(44,152),(27,44),(83,130),(250,1),(109,39),(66,89),(17,118),(175,106),(217,8),(23,41),(286,94),(325,18),(133,73),(133,102),(83,81),(296,77),(274,50),(167,105),(181,28),(43,100),(48,97),(317,30),(210,57),(232,46),(15,64),(317,136),(266,84),(107,94),(251,34),(48,93),(153,29),(42,107),(167,69),(240,117),(217,130),(97,96),(271,85),(87,110),(274,105),(175,77),(204,149),(329,147),(181,134),(95,93),(102,65),(25,35),(168,86),(90,41),(2,17),(55,109),(193,34),(129,73),(188,38),(91,57),(328,99),(229,97),(3,136),(6,91),(265,81),(216,34),(201,29),(277,106),(130,90),(318,107),(161,162),(241,63),(335,45),(279,78),(40,52),(178,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(337,59),(15,43),(158,68),(153,25),(114,98),(17,93),(300,64),(217,68),(277,33),(320,93),(111,57),(239,142),(190,154),(269,66),(163,61),(88,26),(265,80),(61,32),(75,146),(221,101),(181,53),(330,82),(256,74),(319,80),(203,109),(167,154),(57,66),(64,90),(299,116),(230,78),(44,91),(302,23),(292,54),(286,10),(283,53),(286,89),(240,146),(140,102),(216,49),(159,53),(45,34),(181,50),(233,105),(188,86),(216,113),(61,102),(187,126),(111,142),(151,86),(181,54),(183,117),(147,21),(260,114),(73,112),(105,101),(164,122),(183,101),(169,28),(189,86),(200,105),(97,86),(209,146),(113,114),(147,101),(209,89),(36,90),(82,29),(112,93),(43,125),(222,93),(21,71),(313,71),(168,53),(80,86),(133,19),(331,124),(266,138),(209,69),(190,22),(43,113),(39,54),(54,50),(158,22),(165,77),(117,46),(49,126),(111,133),(246,98),(277,52),(130,78),(209,65),(14,79),(47,108),(199,37),(242,80),(36,32),(139,153),(20,98),(34,4),(190,50),(190,9),(170,94),(269,98),(163,94),(42,35),(208,130),(20,94),(23,119),(233,69),(97,107),(276,78),(44,105),(266,53),(305,21),(113,29),(66,45),(194,81),(183,70),(90,29),(90,34),(308,129),(241,64),(251,77),(213,50),(153,141),(82,105),(101,42),(113,78),(230,35),(65,130),(104,13),(71,62),(128,98),(85,63),(136,93),(106,65),(266,92),(103,74),(137,141),(134,143),(25,63),(5,72),(300,6),(308,12),(51,138),(249,37),(84,138),(250,13),(17,44),(300,41),(40,138),(132,57),(5,13),(279,5),(296,67),(298,29),(157,15),(99,106),(146,107),(16,129),
229:(314,147),(122,70),(266,157),(164,146),(168,82),(279,22),(295,79),(111,145),(65,141),(158,124),(154,54),(233,45),(206,113),(321,38),(95,97),(217,139),(156,158),(258,78),(184,154),(170,126),(206,105),(25,3),(104,62),(94,109),(44,152),(27,44),(83,130),(251,1),(109,39),(66,89),(17,118),(175,106),(217,8),(23,41),(287,94),(325,18),(133,74),(133,102),(83,81),(296,77),(274,50),(167,105),(181,27),(43,100),(48,97),(317,30),(210,57),(232,46),(15,64),(317,136),(266,85),(106,94),(252,34),(47,93),(152,29),(42,107),(167,69),(241,117),(217,130),(97,96),(271,85),(87,110),(274,105),(175,77),(204,149),(329,147),(181,134),(94,93),(102,65),(25,35),(168,85),(89,41),(2,17),(55,109),(193,34),(129,73),(189,38),(91,57),(328,99),(229,97),(3,136),(6,91),(265,81),(216,34),(202,29),(277,106),(129,90),(318,107),(161,162),(241,63),(335,45),(280,78),(40,52),(179,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(337,59),(15,43),(158,67),(152,25),(114,98),(17,93),(300,64),(217,67),(277,33),(320,93),(110,57),(240,142),(190,154),(269,66),(162,61),(88,26),(265,80),(61,32),(74,146),(221,101),(181,52),(330,82),(257,74),(319,80),(203,109),(167,154),(57,66),(64,90),(299,116),(231,78),(44,92),(302,23),(292,54),(286,10),(283,53),(287,89),(240,146),(139,102),(217,49),(158,53),(45,34),(181,50),(234,105),(189,86),(217,113),(60,102),(187,126),(111,142),(151,86),(182,54),(183,117),(147,21),(260,114),(73,112),(104,101),(164,122),(183,101),(169,27),(189,85),(201,105),(97,87),(209,146),(113,114),(147,101),(209,89),(35,90),(82,29),(112,93),(42,125),(223,93),(21,71),(313,71),(168,53),(79,86),(133,19),(331,124),(267,138),(210,69),(190,22),(43,113),(39,53),(54,50),(158,22),(164,77),(116,46),(49,126),(111,133),(247,98),(277,52),(130,78),(210,65),(14,79),(47,108),(199,37),(242,80),(36,32),(140,153),(20,98),(34,4),(190,50),(190,9),(170,94),(269,98),(162,94),(42,35),(209,130),(20,94),(23,119),(234,69),(97,107),(277,78),(44,105),(266,53),(305,21),(113,29),(66,45),(195,81),(183,70),(90,29),(90,34),(308,129),(241,64),(251,77),(214,50),(153,141),(82,105),(100,42),(113,78),(230,35),(65,130),(103,13),(71,62),(128,98),(85,63),(136,93),(106,65),(266,92),(103,74),(137,141),(134,143),(25,63),(5,72),(300,6),(308,12),(51,138),(250,37),(83,138),(250,13),(17,44),(300,41),(40,138),(132,57),(5,13),(279,5),(296,67),(298,29),(157,15),(99,106),(146,107),(16,129),
230:(314,147),(121,70),(266,157),(164,146),(167,82),(279,22),(295,80),(111,145),(65,141),(157,124),(154,54),(233,45),(206,113),(321,38),(95,97),(218,139),(156,158),(258,78),(184,154),(171,126),(207,105),(25,3),(104,62),(93,109),(44,152),(27,44),(83,130),(252,1),(109,39),(66,89),(17,118),(175,106),(217,8),(23,41),(288,94),(325,18),(133,75),(133,102),(83,81),(296,77),(274,50),(167,105),(181,26),(43,100),(48,97),(317,30),(210,57),(232,46),(15,64),(317,136),(266,86),(105,94),(253,34),(47,94),(151,29),(42,107),(167,69),(242,117),(217,130),(97,96),(271,85),(87,110),(274,105),(175,77),(204,149),(329,147),(181,134),(93,93),(102,65),(25,35),(167,85),(88,41),(2,17),(55,109),(193,34),(129,73),(190,38),(91,57),(328,99),(229,97),(3,136),(6,91),(265,81),(216,34),(203,29),(277,106),(128,90),(318,107),(161,162),(241,63),(335,45),(281,78),(40,52),(180,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(337,59),(15,43),(158,66),(151,25),(114,98),(17,93),(300,64),(217,66),(277,33),(320,93),(109,57),(241,142),(190,154),(269,66),(161,61),(88,26),(265,80),(61,32),(74,147),(221,101),(182,52),(330,82),(258,74),(319,80),(203,109),(167,154),(57,66),(64,90),(299,116),(232,78),(44,93),(302,23),(292,54),(286,10),(283,53),(288,89),(240,146),(138,102),(218,49),(157,53),(45,34),(181,50),(235,105),(190,86),(217,112),(59,102),(187,126),(111,142),(151,86),(183,54),(183,117),(147,21),(260,114),(73,112),(104,101),(164,122),(183,101),(169,26),(189,86),(202,105),(97,88),(209,146),(113,114),(147,101),(209,89),(35,91),(82,29),(112,93),(41,125),(224,93),(21,71),(313,71),(168,53),(78,86),(133,19),(331,124),(268,138),(211,69),(190,22),(43,113),(39,52),(54,50),(158,22),(164,78),(115,46),(49,126),(111,133),(248,98),(277,52),(130,78),(211,65),(14,79),(47,108),(199,37),(242,80),(36,32),(141,153),(20,98),(34,4),(190,50),(190,9),(170,94),(269,98),(161,94),(42,35),(210,130),(20,94),(23,119),(235,69),(97,107),(278,78),(44,105),(266,53),(305,21),(113,29),(66,45),(196,81),(183,70),(90,29),(90,34),(308,129),(241,64),(251,77),(215,50),(153,141),(82,105),(99,42),(113,78),(230,35),(65,130),(102,13),(71,62),(128,98),(85,63),(136,93),(106,65),(266,92),(103,74),(137,141),(134,143),(25,63),(5,72),(300,6),(308,12),(51,138),(251,37),(82,138),(250,13),(17,44),(300,41),(40,138),(132,57),(5,13),(279,5),(296,67),(298,29),(157,15),(99,106),(146,107),(16,129),
231:(314,147),(120,70),(266,157),(164,146),(166,82),(279,22),(296,80),(111,145),(65,141),(157,125),(154,54),(233,45),(206,113),(321,38),(95,97),(218,140),(156,158),(258,78),(184,154),(172,126),(208,105),(25,3),(104,62),(92,109),(44,152),(27,44),(83,130),(253,1),(109,39),(66,89),(17,118),(175,106),(217,8),(23,41),(289,94),(325,18),(133,76),(133,102),(83,81),(296,77),(274,50),(167,105),(181,25),(43,100),(48,97),(317,30),(210,57),(232,46),(15,64),(317,136),(267,86),(104,94),(254,34),(47,95),(150,29),(42,107),(167,69),(243,117),(217,130),(97,96),(271,85),(87,110),(274,105),(175,77),(204,149),(329,147),(181,134),(92,93),(102,65),(25,35),(166,85),(87,41),(2,17),(55,109),(193,34),(129,73),(191,38),(91,57),(328,99),(229,97),(3,136),(6,91),(265,81),(216,34),(204,29),(277,106),(127,90),(318,107),(161,162),(241,63),(335,45),(282,78),(40,52),(181,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(337,59),(15,43),(158,65),(150,25),(114,98),(17,93),(300,64),(217,65),(277,33),(320,93),(108,57),(242,142),(190,154),(269,66),(160,61),(88,26),(265,80),(61,32),(73,147),(221,101),(182,51),(330,82),(259,74),(319,80),(203,109),(167,154),(57,66),(64,90),(299,116),(233,78),(44,94),(302,23),(292,54),(286,10),(283,53),(289,89),(240,146),(137,102),(219,49),(156,53),(45,34),(181,50),(236,105),(191,86),(217,111),(58,102),(187,126),(111,142),(151,86),(184,54),(183,117),(147,21),(260,114),(73,112),(104,101),(164,122),(183,101),(169,25),(189,86),(203,105),(97,89),(209,146),(113,114),(147,101),(209,89),(35,92),(82,29),(112,93),(40,125),(225,93),(21,71),(313,71),(168,53),(77,86),(133,19),(331,124),(269,138),(212,69),(190,22),(43,113),(39,51),(54,50),(158,22),(163,78),(114,46),(49,126),(111,133),(249,98),(277,52),(130,78),(211,66),(14,79),(47,108),(199,37),(242,80),(36,32),(141,153),(20,98),(34,4),(190,50),(190,9),(170,94),(269,98),(160,94),(42,35),(211,130),(20,94),(23,119),(236,69),(97,107),(279,78),(44,105),(266,53),(305,21),(113,29),(66,45),(197,81),(183,70),(90,29),(90,34),(308,129),(241,64),(251,77),(216,50),(153,141),(82,105),(98,42),(113,78),(230,35),(65,130),(101,13),(71,62),(128,98),(85,63),(136,93),(106,65),(266,92),(103,74),(137,141),(134,143),(25,63),(5,72),(300,6),(308,12),(51,138),(252,37),(81,138),(250,13),(17,44),(300,41),(40,138),(132,57),(5,13),(279,5),(296,67),(298,29),(157,15),(99,106),(146,107),(16,129),
232:(314,147),(119,70),(266,157),(164,146),(165,82),(279,22),(297,80),(111,145),(65,141),(156,125),(154,54),(233,45),(206,113),(321,38),(95,97),(218,141),(156,158),(258,78),(184,154),(173,126),(209,105),(25,3),(104,62),(91,109),(44,152),(27,44),(83,130),(254,1),(109,39),(66,89),(17,118),(175,106),(217,8),(23,41),(290,94),(325,18),(133,77),(133,102),(83,81),(296,77),(274,50),(167,105),(181,24),(43,100),(48,97),(317,30),(210,57),(232,46),(15,64),(317,136),(268,86),(103,94),(255,34),(46,95),(149,29),(42,107),(167,69),(244,117),(217,130),(97,96),(271,85),(87,110),(274,105),(175,77),(204,149),(329,147),(181,134),(91,93),(102,65),(25,35),(165,85),(86,41),(2,17),(55,109),(193,34),(129,73),(192,38),(91,57),(328,99),(229,97),(3,136),(6,91),(265,81),(216,34),(205,29),(277,106),(126,90),(318,107),(161,162),(241,63),(335,45),(283,78),(40,52),(182,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(337,59),(15,43),(158,64),(149,25),(114,98),(17,93),(300,64),(217,64),(277,33),(320,93),(107,57),(243,142),(190,154),(269,66),(159,61),(88,26),(265,80),(61,32),(73,148),(221,101),(182,50),(330,82),(260,74),(319,80),(203,109),(167,154),(57,66),(64,90),(299,116),(234,78),(44,95),(302,23),(292,54),(286,10),(283,53),(289,88),(240,146),(136,102),(220,49),(155,53),(45,34),(181,50),(237,105),(192,86),(218,111),(57,102),(187,126),(111,142),(151,86),(185,54),(183,117),(147,21),(260,114),(73,112),(104,101),(164,122),(183,101),(169,24),(189,86),(204,105),(97,90),(209,146),(113,114),(147,101),(209,89),(34,92),(82,29),(112,93),(39,125),(226,93),(21,71),(313,71),(168,53),(76,86),(133,19),(331,124),(270,138),(213,69),(190,22),(43,113),(39,50),(54,50),(158,22),(162,78),(113,46),(49,126),(111,133),(250,98),(277,52),(130,78),(212,66),(14,79),(47,108),(199,37),(242,80),(36,32),(141,153),(20,98),(34,4),(190,50),(190,9),(170,94),(269,98),(159,94),(42,35),(212,130),(20,94),(23,119),(237,69),(97,107),(280,78),(44,105),(266,53),(305,21),(113,29),(66,45),(198,81),(183,70),(90,29),(90,34),(308,129),(241,64),(251,77),(217,50),(153,141),(82,105),(97,42),(113,78),(230,35),(65,130),(100,13),(71,62),(128,98),(85,63),(136,93),(106,65),(266,92),(103,74),(137,141),(134,143),(25,63),(5,72),(300,6),(308,12),(51,138),(253,37),(80,138),(250,13),(17,44),(300,41),(40,138),(132,57),(5,13),(279,5),(296,67),(298,29),(157,15),(99,106),(146,107),(16,129),
233:(314,147),(118,70),(266,157),(164,146),(164,82),(279,22),(298,80),(111,145),(65,141),(155,125),(154,54),(233,45),(206,113),(321,38),(95,97),(219,141),(156,158),(258,78),(184,154),(174,126),(210,105),(25,3),(104,62),(90,109),(44,152),(27,44),(83,130),(255,1),(109,39),(66,89),(17,118),(175,106),(217,8),(23,41),(291,94),(325,18),(133,78),(133,102),(83,81),(296,77),(274,50),(167,105),(181,23),(43,100),(48,97),(317,30),(210,57),(232,46),(15,64),(317,136),(269,86),(102,94),(256,34),(46,96),(148,29),(42,107),(167,69),(245,117),(217,130),(97,96),(271,85),(87,110),(274,105),(175,77),(204,149),(329,147),(181,134),(90,93),(102,65),(25,35),(164,85),(86,40),(2,17),(55,109),(193,34),(129,73),(193,38),(91,57),(328,99),(229,97),(3,136),(6,91),(265,81),(216,34),(206,29),(277,106),(125,90),(318,107),(161,162),(241,63),(335,45),(284,78),(40,52),(183,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(337,59),(15,43),(158,63),(148,25),(114,98),(17,93),(300,64),(218,64),(277,33),(320,93),(106,57),(243,142),(190,154),(269,66),(158,61),(88,26),(265,80),(61,32),(73,149),(221,101),(183,50),(330,82),(261,74),(319,80),(203,109),(167,154),(57,66),(64,90),(299,116),(235,78),(44,96),(302,23),(292,54),(286,10),(283,53),(290,88),(240,146),(135,102),(221,49),(154,53),(45,34),(181,50),(238,105),(193,86),(218,110),(56,102),(187,126),(111,142),(151,86),(186,54),(183,117),(147,21),(260,114),(73,112),(104,101),(164,122),(183,101),(169,23),(189,86),(205,105),(97,91),(209,146),(113,114),(147,101),(209,89),(33,92),(82,29),(112,93),(38,125),(227,93),(21,71),(313,71),(168,53),(75,86),(133,19),(331,124),(271,138),(214,69),(190,22),(43,113),(39,49),(54,50),(158,22),(161,78),(112,46),(49,126),(111,133),(251,98),(277,52),(130,78),(213,66),(14,79),(47,108),(199,37),(242,80),(36,32),(141,153),(20,98),(34,4),(190,50),(190,9),(170,94),(269,98),(158,94),(42,35),(213,130),(20,94),(23,119),(238,69),(97,107),(281,78),(44,105),(266,53),(305,21),(113,29),(66,45),(199,81),(183,70),(90,29),(90,34),(308,129),(241,64),(251,77),(218,50),(153,141),(82,105),(96,42),(113,78),(230,35),(65,130),(99,13),(71,62),(128,98),(85,63),(136,93),(106,65),(266,92),(103,74),(137,141),(134,143),(25,63),(5,72),(300,6),(308,12),(51,138),(254,37),(79,138),(250,13),(17,44),(300,41),(40,138),(132,57),(5,13),(279,5),(296,67),(298,29),(157,15),(99,106),(146,107),(16,129),
234:(314,147),(117,70),(266,157),(164,146),(163,82),(279,22),(299,80),(111,145),(65,141),(155,126),(154,54),(233,45),(206,113),(321,38),(95,97),(219,142),(156,158),(258,78),(184,154),(175,126),(211,105),(25,3),(104,62),(89,109),(44,152),(27,44),(83,130),(256,1),(109,39),(66,89),(17,118),(175,106),(217,8),(23,41),(292,94),(325,18),(133,79),(133,102),(83,81),(296,77),(274,50),(167,105),(181,22),(43,100),(48,97),(317,30),(210,57),(232,46),(15,64),(317,136),(270,86),(101,94),(257,34),(45,96),(147,29),(42,107),(167,69),(246,117),(217,130),(97,96),(271,85),(87,110),(274,105),(175,77),(204,149),(329,147),(181,134),(89,93),(102,65),(25,35),(163,85),(86,39),(2,17),(55,109),(193,34),(129,73),(194,38),(91,57),(328,99),(229,97),(3,136),(6,91),(265,81),(216,34),(207,29),(277,106),(124,90),(318,107),(161,162),(241,63),(335,45),(285,78),(40,52),(184,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(337,59),(15,43),(158,62),(147,25),(114,98),(17,93),(300,64),(218,63),(277,33),(320,93),(105,57),(243,142),(190,154),(269,66),(157,61),(88,26),(265,80),(61,32),(72,149),(221,101),(184,50),(330,82),(262,74),(319,80),(203,109),(167,154),(57,66),(64,90),(299,116),(236,78),(44,97),(302,23),(292,54),(286,10),(283,53),(291,88),(240,146),(134,102),(222,49),(153,53),(45,34),(181,50),(239,105),(194,86),(218,109),(55,102),(187,126),(111,142),(151,86),(187,54),(183,117),(147,21),(260,114),(73,112),(104,101),(164,122),(183,101),(169,22),(189,86),(206,105),(97,92),(209,146),(113,114),(147,101),(209,89),(33,93),(82,29),(112,93),(37,125),(228,93),(21,71),(313,71),(168,53),(74,86),(133,19),(331,124),(272,138),(215,69),(190,22),(43,113),(39,48),(54,50),(158,22),(160,78),(111,46),(49,126),(111,133),(252,98),(277,52),(130,78),(214,66),(14,79),(47,108),(199,37),(242,80),(36,32),(141,153),(20,98),(34,4),(190,50),(190,9),(170,94),(269,98),(157,94),(42,35),(214,130),(20,94),(23,119),(239,69),(97,107),(282,78),(44,105),(266,53),(305,21),(113,29),(66,45),(200,81),(183,70),(90,29),(90,34),(308,129),(241,64),(251,77),(219,50),(153,141),(82,105),(95,42),(113,78),(230,35),(65,130),(98,13),(71,62),(128,98),(85,63),(136,93),(106,65),(266,92),(103,74),(137,141),(134,143),(25,63),(5,72),(300,6),(308,12),(51,138),(255,37),(78,138),(250,13),(17,44),(300,41),(40,138),(132,57),(5,13),(279,5),(296,67),(298,29),(157,15),(99,106),(146,107),(16,129),
235:(314,147),(116,70),(266,157),(164,146),(162,82),(279,22),(300,80),(111,145),(65,141),(154,126),(154,54),(233,45),(206,113),(321,38),(95,97),(220,142),(156,158),(258,78),(184,154),(176,126),(212,105),(25,3),(104,62),(88,109),(44,152),(27,44),(83,130),(257,1),(109,39),(66,89),(17,118),(175,106),(217,8),(23,41),(293,94),(325,18),(133,80),(133,103),(83,81),(296,77),(274,50),(167,105),(181,21),(43,100),(48,97),(317,30),(210,57),(232,46),(15,64),(317,136),(271,86),(100,94),(258,34),(45,97),(146,29),(42,107),(167,69),(247,117),(217,130),(97,96),(271,85),(87,110),(274,105),(175,77),(204,149),(329,147),(181,134),(88,93),(102,65),(25,35),(162,85),(85,39),(2,17),(55,109),(193,34),(129,73),(195,38),(91,57),(328,99),(229,97),(3,136),(6,91),(265,81),(216,34),(208,29),(277,106),(123,90),(318,107),(161,162),(241,63),(335,45),(286,78),(40,52),(185,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(337,59),(15,43),(158,61),(146,25),(114,98),(17,93),(300,64),(218,62),(277,33),(320,93),(104,57),(243,142),(190,154),(269,66),(157,60),(88,26),(265,80),(61,32),(71,149),(221,101),(185,50),(330,82),(263,74),(319,80),(203,109),(167,154),(57,66),(64,90),(299,116),(237,78),(44,98),(302,23),(292,54),(286,10),(283,53),(291,87),(240,146),(133,102),(223,49),(152,53),(45,34),(181,50),(240,105),(195,86),(219,109),(54,102),(187,126),(111,142),(151,86),(188,54),(183,117),(147,21),(260,114),(73,112),(104,101),(164,122),(183,101),(169,21),(189,86),(207,105),(97,93),(209,146),(113,114),(147,101),(209,89),(33,94),(82,29),(112,93),(36,125),(229,93),(21,71),(313,71),(168,53),(73,86),(133,19),(331,124),(273,138),(216,69),(190,22),(43,113),(39,47),(54,50),(158,22),(159,78),(110,46),(49,126),(111,133),(253,98),(277,52),(130,78),(215,66),(14,79),(47,108),(199,37),(242,80),(36,32),(141,153),(20,98),(34,4),(190,50),(190,9),(170,94),(269,98),(157,95),(42,35),(215,130),(20,94),(23,119),(240,69),(97,107),(283,78),(44,105),(266,53),(305,21),(113,29),(66,45),(201,81),(183,70),(90,29),(90,34),(308,129),(241,64),(251,77),(220,50),(153,141),(82,105),(94,42),(113,78),(230,35),(65,130),(97,13),(71,62),(128,98),(85,63),(136,93),(106,65),(266,92),(103,74),(137,141),(134,143),(25,63),(5,72),(300,6),(308,12),(51,138),(256,37),(77,138),(250,13),(17,44),(300,41),(40,138),(132,57),(5,13),(279,5),(296,67),(298,29),(157,15),(99,106),(146,107),(16,129),
236:(314,147),(115,70),(266,157),(164,146),(161,82),(279,22),(301,80),(111,145),(65,141),(153,126),(154,54),(233,45),(206,113),(321,38),(95,97),(221,142),(156,158),(258,78),(184,154),(177,126),(213,105),(25,3),(104,62),(87,109),(44,152),(27,44),(83,130),(258,1),(109,39),(66,89),(17,118),(175,106),(217,8),(23,41),(294,94),(325,18),(133,81),(133,102),(83,81),(296,77),(274,50),(167,105),(181,20),(43,100),(48,97),(317,30),(210,57),(232,46),(15,64),(317,136),(272,86),(99,94),(259,34),(45,98),(145,29),(42,107),(167,69),(248,117),(217,130),(97,96),(271,85),(87,110),(274,105),(175,77),(204,149),(329,147),(181,134),(87,93),(102,65),(25,35),(161,85),(85,38),(2,17),(55,109),(193,34),(129,73),(196,38),(91,57),(328,99),(229,97),(3,136),(6,91),(265,81),(216,34),(209,29),(277,106),(122,90),(318,107),(161,162),(241,63),(335,45),(287,78),(40,52),(186,73),(325,62),(45,13),(171,146),(117,21),(198,34),(225,34),(337,59),(15,43),(158,60),(145,25),(114,98),(17,93),(300,64),(219,62),(277,33),(320,93),(103,57),(243,142),(190,154),(269,66),(157,59),(88,26),(265,80),(61,32),(70,149),(221,101),(186,50),(330,82),(264,74),(319,80),(203,109),(167,154),(57,66),(64,90),(299,116),(238,78),(44,99),(302,23),(292,54),(286,10),(283,53),(292,87),(240,146),(132,102),(224,49),(151,53),(45,34),(181,50),(241,105),(196,86),(220,109),(53,102),(187,126),(111,142),(151,86),(189,54),(183,117),(147,21),(260,114),(73,112),(104,101),(164,122),(183,101),(169,20),(189,86),(208,105),(97,94),(209,146),(113,114),(147,101),(209,89),(33,95),(82,29),(112,93),(35,125),(230,93),(21,71),(313,71),(168,53),(72,86),(133,19),(331,124),(274,138),(217,69),(190,22),(43,113),(39,46),(54,50),(158,22),(158,78),(109,46),(49,126),(111,133),(253,99),(277,52),(130,78),(216,66),(14,79),(47,108),(199,37),(242,80),(36,32),(141,153),(20,98),(34,4),(190,50),(190,9),(170,94),(269,98),(157,96),(42,35),(216,130),(20,94),(23,119),(241,69),(97,107),(284,78),(44,105),(266,53),(305,21),(113,29),(66,45),(202,81),(183,70),(90,29),(90,34),(308,129),(241,64),(251,77),(221,50),(153,141),(82,105),(93,42),(113,78),(230,35),(65,130),(96,13),(71,62),(128,98),(85,63),(136,93),(106,65),(266,92),(103,74),(137,141),(134,143),(25,63),(5,72),(300,6),(308,12),(51,138),(257,37),(76,138),(250,13),(17,44),(300,41),(40,138),(132,57),(5,13),(279,5),(296,67),(298,29),(157,15),(99,106),(146,107),(16,129),
