163:(167,163),(141,159),(116,173),(49,156),(134,42),(33,189),(182,80),(239,61),(176,119),(178,143),(132,162),(160,138),(126,175),(112,162),(156,99),(121,221),(176,38),(170,64),(52,175),(150,154),(174,110),(78,145),(203,190),(158,139),(162,19),(184,99),(79,86),(157,129),(159,99),(225,61),(233,55),(80,189),(156,138),(221,65),(180,171),(94,91),(224,55),(203,91),(186,86),(158,132),(60,142),(157,139),(168,155),(194,178),(107,33),(195,77),(185,59),(153,112),(140,105),(177,178),(186,139),(203,78),(168,126),(94,184),(177,39),(183,113),(159,127),(154,114),(153,140),(147,146),(92,195),(150,147),(180,61),(17,173),(159,132),(148,114),(159,139),(157,119),(134,218),(197,162),(62,156),(144,210),(18,182),(154,50),(227,213),(159,136),(194,86),(196,172),(194,59),(155,166),(120,151),(159,121),(199,183),(172,153),(171,158),(153,147),(165,133),(161,162),(37,73),(151,143),(185,138),(13,143),(76,60),(190,39),(80,57),(136,156),(149,113),(179,39),(218,197),(105,174),(149,141),(75,202),(55,225),(212,66),(103,44),(100,99),(31,168),(84,189),(91,137),(134,97),(36,184),(81,173),(175,111),(239,50),(160,84),(149,112),(159,129),(160,116),(165,127),(169,129),(188,72),(77,78),(125,101),(83,84),(126,105),(174,118),(169,65),(180,179),(186,163),(133,149),(153,146),(159,124),(175,121),(143,161),(101,173),(166,124),(118,114),(194,179),(90,45),(30,186),(117,53),(127,167),(218,112),(184,160),(105,169),(167,49),(113,53),(127,110),(114,173),(159,117),(121,33),(199,163),(213,71),(185,50),(148,110),(53,44),(43,74),(88,176),(112,85),(231,79),(159,116),(155,211),(62,68),(167,56),(148,48),(177,174),(194,83),(176,84),(178,69),(128,60),(136,155),(202,86),(136,167),(121,152),(84,55),(231,188),(40,81),(69,54),(220,93),(177,103),(104,173),(159,133),(154,119),(103,212),(127,87),(173,37),(229,211),(165,158),(177,115),(216,91),(172,120),(179,32),(223,91),(183,120),(159,135),(159,108),(114,153),(212,82),(97,192),(26,173),(222,101),(170,147),(139,148),(158,130),(79,75),(166,111),(178,121),(132,158),(148,93),(179,115),(160,141),(128,112),(178,164),(151,155),(132,149),(115,229),(21,147),(153,145),(108,153),(141,101),(105,80),(225,94),(203,83),(95,173),(152,115),(164,147),(121,217),(158,111),(170,166),(158,141),(154,142),(180,99),(151,157),(101,88),(200,167),(152,144),(37,169),(173,104),(150,185),(158,47),(88,154),(45,176),(159,130),(160,135),(165,109),(8,209),(145,149),(90,140),(166,98),(113,167),(161,140),(178,40),(171,110),(159,134),(152,111),(201,183),(167,83),(165,116),(144,111),(186,90),(246,30),(168,170),(215,94),(166,127),(152,140),(85,89),(170,171),(155,148),(189,86),(205,67),
164:(167,164),(142,159),(115,173),(49,156),(134,42),(33,189),(182,80),(239,61),(177,119),(178,143),(131,162),(160,139),(126,175),(111,162),(156,99),(121,221),(175,38),(170,64),(51,175),(150,154),(173,110),(78,145),(203,191),(158,140),(162,19),(185,99),(79,86),(157,128),(159,100),(226,61),(233,55),(80,190),(156,139),(221,65),(180,171),(93,91),(225,55),(204,91),(187,86),(158,131),(60,142),(157,138),(169,155),(194,178),(106,33),(195,77),(185,58),(152,112),(139,105),(178,178),(186,140),(203,78),(169,126),(94,185),(176,39),(183,113),(159,128),(154,115),(153,141),(147,145),(92,195),(150,146),(180,60),(17,173),(158,132),(148,113),(159,138),(157,120),(135,218),(197,163),(62,156),(145,210),(18,182),(155,50),(227,213),(159,135),(195,86),(196,172),(194,59),(155,166),(120,151),(159,122),(199,183),(172,153),(171,158),(153,148),(166,133),(161,162),(37,73),(151,144),(185,139),(13,143),(75,60),(190,39),(80,57),(135,156),(149,114),(179,38),(218,198),(105,174),(150,141),(75,202),(55,225),(212,66),(103,44),(100,99),(31,168),(84,189),(91,136),(134,96),(36,184),(80,173),(175,110),(239,49),(160,84),(149,111),(159,130),(160,117),(165,126),(170,129),(189,72),(77,78),(125,101),(83,84),(126,105),(174,118),(169,64),(180,179),(186,163),(134,149),(154,146),(159,125),(176,121),(142,161),(100,173),(167,124),(118,115),(194,180),(90,45),(30,186),(116,53),(126,167),(218,112),(184,161),(105,169),(167,49),(113,53),(127,110),(113,173),(159,118),(121,33),(199,163),(214,71),(185,50),(148,109),(53,44),(43,74),(87,176),(111,85),(231,79),(159,117),(155,211),(62,68),(168,56),(148,48),(177,174),(194,83),(176,84),(178,69),(128,60),(135,155),(203,86),(136,168),(122,152),(83,55),(231,188),(40,81),(69,54),(221,93),(177,104),(103,173),(159,132),(154,119),(103,212),(127,87),(172,37),(229,212),(165,158),(177,115),(216,92),(172,119),(179,32),(223,91),(183,121),(159,134),(159,107),(113,153),(212,82),(97,193),(26,173),(222,101),(170,147),(140,148),(158,129),(78,75),(166,111),(178,120),(131,158),(148,93),(179,114),(161,141),(128,112),(178,164),(151,156),(133,149),(115,229),(20,147),(152,145),(109,153),(141,101),(105,80),(226,94),(203,83),(94,173),(152,114),(164,147),(121,217),(159,111),(170,166),(158,142),(154,143),(180,98),(151,158),(101,88),(200,168),(152,143),(36,169),(173,103),(150,185),(157,47),(88,154),(45,177),(159,131),(160,136),(166,109),(8,209),(144,149),(89,140),(166,97),(112,167),(160,140),(178,40),(171,109),(159,133),(152,111),(201,183),(168,83),(165,116),(145,111),(186,89),(246,30),(168,170),(216,94),(166,126),(153,140),(85,88),(170,171),(156,148),(190,86),(205,66),
165:(168,164),(143,159),(114,173),(49,156),(134,42),(33,189),(182,80),(239,61),(177,118),(178,143),(130,162),(160,140),(126,175),(110,162),(156,99),(121,221),(174,38),(170,64),(51,176),(150,154),(173,111),(78,145),(203,192),(157,140),(162,19),(185,98),(79,86),(157,127),(159,101),(227,61),(233,55),(80,191),(156,140),(221,65),(180,171),(92,91),(226,55),(205,91),(188,86),(158,130),(60,142),(158,138),(170,155),(194,178),(105,33),(195,77),(185,57),(151,112),(138,105),(179,178),(186,141),(203,78),(169,125),(93,185),(175,39),(183,113),(159,129),(155,115),(153,142),(147,144),(92,195),(150,145),(180,59),(17,173),(158,131),(148,112),(159,137),(158,120),(136,218),(197,164),(62,156),(145,210),(18,182),(155,51),(227,213),(159,134),(196,86),(196,172),(194,59),(155,166),(120,151),(159,123),(199,183),(172,153),(171,158),(153,149),(166,134),(161,162),(37,73),(151,145),(185,140),(13,143),(74,60),(190,39),(80,57),(134,156),(149,115),(179,37),(218,199),(105,174),(151,141),(75,202),(55,225),(212,66),(103,44),(100,99),(31,168),(84,189),(90,136),(134,95),(36,184),(79,173),(176,110),(239,48),(160,84),(148,111),(159,131),(160,118),(165,125),(170,128),(190,72),(77,78),(125,101),(83,84),(126,105),(174,118),(169,63),(180,179),(186,163),(135,149),(154,145),(159,126),(176,120),(141,161),(99,173),(167,125),(118,116),(195,180),(90,45),(30,186),(115,53),(126,168),(218,112),(184,162),(105,169),(167,49),(113,53),(127,110),(112,173),(159,119),(121,33),(199,163),(215,71),(185,50),(148,108),(53,44),(43,74),(86,176),(110,85),(231,79),(159,118),(155,211),(62,68),(169,56),(148,48),(177,174),(194,83),(176,84),(178,69),(128,60),(134,155),(203,87),(136,169),(123,152),(82,55),(231,188),(40,81),(69,54),(222,93),(177,105),(102,173),(158,132),(154,119),(103,212),(127,87),(171,37),(229,213),(165,158),(177,115),(216,93),(172,118),(179,32),(223,91),(183,122),(159,133),(159,106),(112,153),(212,82),(97,194),(26,173),(222,101),(170,147),(141,148),(157,129),(77,75),(166,111),(178,119),(130,158),(148,93),(179,113),(161,140),(128,112),(178,164),(151,157),(134,149),(115,229),(19,147),(152,146),(110,153),(141,101),(105,80),(227,94),(203,83),(93,173),(151,114),(164,147),(121,217),(159,112),(170,166),(157,142),(154,144),(180,97),(150,158),(101,88),(200,169),(153,143),(35,169),(173,102),(150,185),(156,47),(88,154),(45,178),(160,131),(160,137),(166,108),(8,209),(143,149),(88,140),(166,96),(111,167),(159,140),(178,40),(171,108),(159,132),(152,111),(201,183),(168,82),(165,116),(146,111),(186,88),(246,30),(168,170),(217,94),(166,125),(154,140),(84,88),(170,171),(157,148),(191,86),(205,65),
166:(168,165),(144,159),(113,173),(49,156),(134,42),(33,189),(182,80),(239,61),(178,118),(178,143),(130,163),(160,141),(126,175),(109,162),(156,99),(121,221),(173,38),(170,64),(50,176),(150,154),(173,112),(78,145),(203,192),(157,141),(162,19),(185,97),(79,86),(157,126),(159,102),(228,61),(233,55),(80,192),(155,140),(221,65),(180,171),(91,91),(227,55),(206,91),(189,86),(158,129),(60,142),(159,138),(170,154),(194,178),(104,33),(195,77),(185,56),(150,112),(137,105),(180,178),(187,141),(203,78),(169,124),(92,185),(174,39),(183,113),(159,130),(155,116),(152,142),(147,143),(92,195),(150,144),(180,58),(17,173),(158,130),(147,112),(159,136),(158,121),(137,218),(198,164),(62,156),(145,210),(18,182),(155,52),(227,213),(159,133),(197,86),(196,172),(194,59),(155,166),(120,151),(159,124),(199,183),(172,153),(171,158),(153,150),(167,134),(161,162),(37,73),(151,146),(186,140),(13,143),(74,61),(190,39),(80,57),(133,156),(149,116),(179,37),(218,200),(105,174),(152,141),(75,202),(55,225),(212,66),(103,44),(100,99),(31,168),(84,189),(89,136),(133,95),(36,184),(78,173),(177,110),(240,48),(160,84),(148,110),(159,131),(160,119),(165,124),(171,128),(191,72),(77,78),(125,101),(83,84),(126,105),(174,118),(169,62),(180,179),(186,163),(136,149),(155,145),(159,127),(177,120),(141,162),(99,174),(168,125),(117,116),(196,180),(90,45),(30,186),(114,53),(125,168),(218,112),(184,163),(105,169),(167,49),(113,53),(127,110),(111,173),(159,120),(121,33),(199,163),(216,71),(185,50),(148,107),(53,44),(43,74),(85,176),(109,85),(231,79),(159,119),(155,211),(62,68),(170,56),(148,48),(177,174),(194,83),(176,84),(178,69),(128,60),(133,155),(203,88),(135,169),(124,152),(82,56),(231,188),(40,81),(69,54),(222,94),(176,105),(101,173),(158,131),(154,119),(103,212),(127,87),(171,36),(230,213),(165,158),(177,115),(217,93),(172,117),(179,32),(223,91),(183,123),(159,132),(159,105),(112,153),(212,82),(97,195),(26,173),(222,101),(170,147),(142,148),(157,128),(76,75),(166,111),(179,119),(129,158),(148,93),(179,112),(162,140),(128,112),(178,164),(150,157),(135,149),(115,229),(18,147),(152,147),(111,153),(141,101),(105,80),(228,94),(203,83),(92,173),(150,114),(164,147),(121,217),(159,113),(170,166),(157,143),(153,144),(180,96),(149,158),(101,88),(201,169),(154,143),(34,169),(174,102),(150,185),(155,47),(88,154),(44,178),(160,132),(160,138),(167,108),(8,209),(142,149),(87,140),(166,95),(110,167),(159,141),(178,40),(171,107),(158,132),(152,111),(201,183),(169,82),(165,116),(146,112),(186,87),(246,30),(168,170),(218,94),(166,124),(154,139),(83,88),(170,171),(157,147),(192,86),(205,64),
167:(169,165),(145,159),(112,173),(49,156),(134,42),(33,189),(182,80),(239,61),(178,117),(178,143),(130,164),(160,142),(126,175),(108,162),(156,99),(121,221),(173,37),(170,64),(50,177),(150,154),(173,113),(78,145),(203,192),(157,142),(162,19),(185,96),(79,86),(157,125),(159,103),(229,61),(233,55),(80,193),(154,140),(221,65),(180,171),(90,91),(228,55),(207,91),(190,86),(158,128),(60,142),(159,137),(170,153),(194,178),(103,33),(195,77),(185,55),(149,112),(137,104),(181,178),(187,142),(203,78),(169,123),(91,185),(174,38),(183,113),(159,131),(155,117),(152,143),(148,143),(92,195),(150,143),(180,57),(17,173),(158,129),(147,111),(160,136),(158,122),(138,218),(198,165),(62,156),(145,210),(18,182),(156,52),(227,213),(159,133),(198,86),(196,172),(194,59),(155,166),(120,151),(159,125),(199,183),(172,153),(171,158),(153,151),(167,135),(161,162),(37,73),(150,146),(186,141),(13,143),(73,61),(190,39),(80,57),(132,156),(150,116),(179,37),(218,201),(105,174),(152,140),(75,202),(55,225),(212,66),(103,44),(100,99),(31,168),(84,189),(88,136),(132,95),(36,184),(77,173),(177,109),(241,48),(160,84),(147,110),(159,132),(160,120),(165,123),(172,128),(192,72),(77,78),(125,101),(83,84),(126,105),(174,118),(169,61),(180,179),(186,163),(137,149),(156,145),(159,128),(177,119),(141,163),(99,175),(168,126),(117,117),(197,180),(90,45),(30,186),(113,53),(125,169),(218,112),(184,164),(105,169),(167,49),(112,53),(127,110),(110,173),(159,121),(121,33),(199,163),(217,71),(185,50),(148,106),(53,44),(43,74),(84,176),(108,85),(231,79),(159,120),(155,211),(62,68),(171,56),(148,48),(177,174),(194,83),(176,84),(178,69),(128,60),(132,155),(204,88),(135,170),(125,152),(82,57),(231,188),(40,81),(69,54),(222,95),(175,105),(100,173),(158,130),(154,119),(103,212),(127,87),(170,36),(231,213),(165,158),(177,115),(217,94),(172,116),(179,32),(223,91),(183,124),(158,132),(159,104),(112,154),(212,82),(97,196),(26,173),(222,101),(170,147),(143,148),(157,127),(75,75),(166,111),(179,118),(128,158),(148,93),(179,111),(163,140),(128,112),(178,164),(150,158),(136,149),(115,229),(17,147),(151,147),(112,153),(141,101),(105,80),(229,94),(203,83),(91,173),(150,113),(164,147),(121,217),(159,114),(170,166),(157,144),(152,144),(180,95),(148,158),(101,88),(201,170),(154,142),(33,169),(175,102),(150,185),(154,47),(88,154),(43,178),(160,133),(160,139),(167,107),(8,209),(141,149),(86,140),(166,94),(109,167),(159,142),(178,40),(171,106),(158,131),(152,111),(201,183),(170,82),(165,116),(146,113),(186,86),(246,30),(168,170),(219,94),(166,123),(155,139),(82,88),(170,171),(158,147),(193,86),(206,64),
168:(169,166),(146,159),(111,173),(49,156),(134,42),(33,189),(182,80),(239,61),(178,116),(178,143),(129,164),(160,143),(126,175),(107,162),(156,99),(121,221),(173,36),(170,64),(50,178),(150,154),(172,113),(78,145),(203,192),(156,142),(162,19),(185,95),(79,86),(157,124),(159,104),(230,61),(233,55),(80,194),(154,141),(221,65),(180,171),(89,91),(229,55),(208,91),(191,86),(158,127),(60,142),(159,136),(170,152),(194,178),(102,33),(195,77),(185,54),(148,112),(136,104),(182,178),(187,143),(203,78),(170,123),(91,186),(174,37),(183,113),(159,132),(156,117),(151,143),(148,142),(92,195),(150,142),(180,56),(17,173),(157,129),(146,111),(161,136),(158,123),(139,218),(199,165),(62,156),(145,210),(18,182),(157,52),(227,213),(159,134),(199,86),(196,172),(194,59),(155,166),(120,151),(159,126),(199,183),(172,153),(171,158),(153,152),(168,135),(161,162),(37,73),(149,146),(186,142),(13,143),(72,61),(190,39),(80,57),(131,156),(150,117),(179,37),(218,202),(105,174),(153,140),(75,202),(55,225),(212,66),(103,44),(100,99),(31,168),(84,189),(87,136),(132,94),(36,184),(76,173),(177,108),(241,47),(160,84),(146,110),(159,133),(160,121),(165,122),(173,128),(193,72),(77,78),(125,101),(83,84),(126,105),(174,118),(169,61),(180,179),(186,163),(138,149),(157,145),(159,129),(178,119),(141,164),(98,175),(168,127),(116,117),(198,180),(90,45),(30,186),(112,53),(125,170),(218,112),(184,165),(105,169),(167,49),(111,53),(127,110),(109,173),(159,122),(121,33),(199,163),(217,70),(185,50),(147,106),(53,44),(43,74),(83,176),(107,85),(231,79),(159,121),(155,211),(62,68),(172,56),(148,48),(177,174),(194,83),(176,84),(178,69),(128,60),(131,155),(205,88),(135,171),(126,152),(81,57),(231,188),(40,81),(69,54),(222,96),(175,106),(100,174),(158,129),(154,119),(103,212),(127,87),(169,36),(232,213),(165,158),(177,115),(217,95),(172,115),(179,32),(223,91),(183,125),(158,131),(158,104),(111,154),(212,82),(97,197),(26,173),(222,101),(170,147),(144,148),(157,126),(74,75),(166,111),(179,117),(127,158),(148,93),(179,110),(163,139),(128,112),(178,164),(150,159),(137,149),(115,229),(16,147),(150,147),(113,153),(141,101),(105,80),(230,94),(203,83),(90,173),(150,112),(164,147),(121,217),(159,115),(170,166),(156,144),(152,145),(180,94),(147,158),(101,88),(201,171),(155,142),(32,169),(175,101),(150,185),(153,47),(88,154),(42,178),(160,134),(160,140),(168,107),(8,209),(141,150),(85,140),(166,93),(108,167),(159,143),(178,40),(171,105),(158,130),(152,111),(201,183),(170,81),(165,116),(147,113),(186,85),(246,30),(168,170),(220,94),(166,122),(156,139),(81,88),(170,171),(158,146),(194,86),(207,64),
169:(169,167),(147,159),(110,173),(49,156),(134,42),(33,189),(182,80),(239,61),(178,115),(178,143),(128,164),(160,144),(126,175),(106,162),(156,99),(121,221),(173,35),(170,64),(49,178),(150,154),(171,113),(78,145),(203,192),(156,143),(162,19),(185,94),(79,86),(156,124),(159,105),(231,61),(233,55),(80,195),(154,142),(221,65),(180,171),(88,91),(230,55),(209,91),(192,86),(157,127),(60,142),(159,135),(170,151),(194,178),(101,33),(195,77),(185,53),(147,112),(135,104),(183,178),(187,144),(203,78),(171,123),(91,187),(174,36),(183,113),(159,133),(157,117),(151,144),(149,142),(92,195),(150,141),(180,55),(17,173),(157,128),(145,111),(162,136),(158,124),(140,218),(200,165),(62,156),(145,210),(18,182),(157,53),(227,213),(160,134),(200,86),(196,172),(194,59),(155,166),(120,151),(159,127),(199,183),(172,153),(171,158),(152,152),(168,136),(161,162),(37,73),(148,146),(186,143),(13,143),(71,61),(190,39),(80,57),(130,156),(151,117),(179,37),(218,203),(105,174),(153,139),(75,202),(55,225),(212,66),(103,44),(100,99),(31,168),(84,189),(86,136),(132,93),(36,184),(75,173),(178,108),(242,47),(160,84),(146,109),(159,134),(160,122),(165,121),(173,127),(194,72),(77,78),(125,101),(83,84),(126,105),(174,118),(169,61),(180,179),(186,163),(139,149),(157,144),(159,130),(179,119),(141,165),(97,175),(168,128),(116,118),(199,180),(90,45),(30,186),(111,53),(125,171),(218,112),(184,166),(105,169),(167,49),(111,52),(127,110),(108,173),(159,123),(121,33),(199,163),(217,69),(185,50),(147,105),(53,44),(43,74),(82,176),(106,85),(231,79),(159,122),(155,211),(62,68),(173,56),(148,48),(177,174),(194,83),(176,84),(178,69),(128,60),(130,155),(206,88),(135,172),(127,152),(81,58),(231,188),(40,81),(69,54),(222,97),(175,107),(99,174),(158,128),(154,119),(103,212),(127,87),(169,35),(233,213),(165,158),(177,115),(218,95),(172,114),(179,32),(223,91),(183,126),(158,130),(158,103),(110,154),(212,82),(97,198),(26,173),(222,101),(170,147),(145,148),(156,126),(73,75),(166,111),(179,116),(126,158),(148,93),(179,109),(163,138),(128,112),(178,164),(149,159),(138,149),(115,229),(16,147),(149,147),(114,153),(141,101),(105,80),(231,94),(203,83),(89,173),(149,112),(164,147),(121,217),(159,116),(170,166),(156,145),(152,146),(180,93),(146,158),(101,88),(202,171),(155,141),(31,169),(175,100),(150,185),(152,47),(88,154),(42,179),(160,135),(160,141),(168,106),(8,209),(141,151),(84,140),(166,92),(107,167),(158,143),(178,40),(171,104),(158,129),(152,111),(201,183),(170,80),(165,116),(148,113),(186,84),(246,30),(168,170),(221,94),(166,121),(156,138),(80,88),(170,171),(159,146),(195,86),(207,63),
170:(170,167),(148,159),(109,173),(49,156),(134,42),(33,189),(182,80),(239,61),(178,114),(178,143),(127,164),(160,145),(126,175),(105,162),(156,99),(121,221),(172,35),(170,64),(48,178),(150,154),(171,114),(78,145),(203,192),(155,143),(162,19),(185,93),(79,86),(156,123),(159,106),(232,61),(233,55),(80,196),(154,143),(221,65),(180,171),(88,90),(230,54),(210,91),(193,86),(157,126),(60,142),(159,136),(170,150),(194,178),(100,33),(195,77),(185,52),(146,112),(134,104),(184,178),(187,145),(203,78),(171,122),(90,187),(173,36),(183,113),(159,134),(158,117),(151,145),(150,142),(92,195),(150,140),(180,54),(17,173),(157,127),(145,110),(163,136),(158,125),(141,218),(200,166),(62,156),(145,210),(18,182),(158,53),(227,213),(160,133),(201,86),(196,172),(194,59),(155,166),(120,151),(159,128),(199,183),(172,153),(171,158),(151,152),(169,136),(161,162),(37,73),(147,146),(187,143),(13,143),(71,62),(190,39),(80,57),(129,156),(151,118),(179,37),(218,204),(105,174),(154,139),(75,202),(55,225),(212,66),(103,44),(100,99),(31,168),(84,189),(85,136),(132,92),(36,184),(74,173),(178,107),(242,46),(160,84),(146,108),(159,135),(160,123),(165,120),(174,127),(195,72),(77,78),(125,101),(83,84),(126,105),(174,118),(169,61),(180,179),(186,163),(139,148),(157,143),(159,131),(179,118),(141,166),(96,175),(168,129),(116,119),(200,180),(90,45),(30,186),(110,53),(124,171),(218,112),(184,167),(105,169),(167,49),(112,52),(127,110),(107,173),(159,124),(121,33),(199,163),(217,68),(185,50),(146,105),(53,44),(43,74),(81,176),(105,85),(231,79),(159,123),(155,211),(62,68),(174,56),(148,48),(177,174),(194,83),(176,84),(178,69),(128,60),(129,155),(206,88),(135,173),(128,152),(80,58),(231,188),(40,81),(69,54),(222,98),(174,107),(98,174),(158,127),(154,119),(103,212),(127,87),(168,35),(233,213),(165,158),(177,115),(219,95),(173,114),(179,32),(223,91),(183,127),(158,129),(157,103),(110,153),(212,82),(97,199),(26,173),(222,101),(170,147),(146,148),(156,125),(72,75),(166,111),(179,115),(125,158),(148,93),(179,108),(163,137),(128,112),(178,164),(149,160),(138,148),(115,229),(16,147),(148,147),(115,153),(141,101),(105,80),(232,94),(203,83),(88,173),(149,111),(164,147),(121,217),(159,117),(170,166),(155,145),(151,146),(180,92),(145,158),(101,88),(202,172),(155,140),(30,169),(175,99),(150,185),(151,47),(88,154),(42,180),(160,136),(160,142),(168,105),(8,209),(141,152),(83,140),(166,91),(106,167),(158,144),(178,40),(171,103),(157,129),(152,111),(201,183),(171,80),(165,116),(149,113),(187,84),(246,30),(168,170),(222,94),(166,120),(157,138),(79,88),(170,171),(159,145),(196,86),(207,62),
171:(171,167),(149,159),(108,173),(49,156),(134,42),(33,189),(182,80),(239,61),(178,113),(178,143),(126,164),(160,146),(126,175),(104,162),(156,99),(121,221),(172,34),(170,64),(47,178),(150,154),(171,115),(78,145),(203,192),(155,144),(162,19),(186,93),(79,86),(156,122),(159,107),(233,61),(233,55),(80,197),(153,143),(221,65),(180,171),(87,90),(230,53),(211,91),(194,86),(156,126),(60,142),(159,137),(170,149),(194,178),(99,33),(195,77),(185,51),(145,112),(134,103),(185,178),(187,146),(203,78),(171,121),(90,188),(172,36),(183,113),(159,135),(158,118),(150,145),(151,142),(92,195),(151,140),(180,53),(17,173),(157,126),(144,110),(163,135),(158,126),(142,218),(200,167),(62,156),(145,210),(18,182),(158,54),(227,213),(159,133),(201,87),(196,172),(194,59),(155,166),(120,151),(159,129),(199,183),(172,153),(171,158),(151,153),(170,136),(161,162),(37,73),(147,147),(187,144),(13,143),(70,62),(190,39),(80,57),(128,156),(152,118),(179,37),(218,205),(105,174),(155,139),(75,202),(55,225),(212,66),(103,44),(100,99),(31,168),(84,189),(84,136),(131,92),(36,184),(73,173),(178,106),(242,45),(160,84),(145,108),(159,136),(160,124),(165,119),(174,126),(195,72),(77,78),(125,101),(83,84),(126,105),(174,118),(169,61),(180,179),(186,163),(140,148),(157,142),(159,132),(179,117),(141,167),(95,175),(168,130),(116,120),(201,180),(90,45),(30,186),(109,53),(123,171),(218,112),(184,168),(105,169),(167,49),(112,53),(127,110),(106,173),(159,125),(121,33),(199,163),(217,67),(185,50),(145,105),(53,44),(43,74),(80,176),(104,85),(231,79),(159,124),(155,211),(62,68),(174,55),(148,48),(177,174),(194,83),(176,84),(178,69),(128,60),(128,155),(206,88),(134,173),(129,152),(79,58),(231,188),(40,81),(69,54),(222,99),(174,108),(97,174),(157,127),(154,119),(103,212),(127,87),(167,35),(233,213),(165,158),(177,115),(220,95),(174,114),(179,32),(223,91),(184,127),(158,128),(157,102),(109,153),(212,82),(97,200),(26,173),(222,101),(170,147),(147,148),(156,124),(72,74),(166,111),(179,114),(124,158),(148,93),(179,107),(164,137),(128,112),(178,164),(149,161),(139,148),(115,229),(16,147),(148,148),(116,153),(141,101),(105,80),(233,94),(203,83),(87,173),(149,110),(164,147),(121,217),(159,118),(170,166),(155,146),(151,147),(180,91),(144,158),(101,88),(202,173),(156,140),(29,169),(176,99),(150,185),(150,47),(88,154),(41,180),(160,137),(160,143),(169,105),(8,209),(140,152),(82,140),(166,90),(105,167),(157,144),(178,40),(171,102),(157,128),(152,111),(201,183),(171,79),(165,116),(150,113),(187,83),(246,30),(168,170),(223,94),(166,119),(158,138),(78,88),(170,171),(159,144),(197,86),(208,62),
172:(171,168),(150,159),(107,173),(49,156),(134,42),(33,189),(182,80),(239,61),(178,112),(178,143),(125,164),(160,147),(126,175),(103,162),(156,99),(121,221),(172,33),(170,64),(46,178),(150,154),(171,116),(78,145),(203,192),(155,145),(162,19),(187,93),(79,86),(155,122),(159,108),(234,61),(233,55),(80,198),(152,143),(221,65),(180,171),(86,90),(231,53),(212,91),(195,86),(156,125),(60,142),(159,138),(170,148),(194,178),(98,33),(195,77),(185,50),(144,112),(133,103),(186,178),(187,147),(203,78),(172,121),(89,188),(172,35),(183,113),(159,136),(158,119),(149,145),(152,142),(92,195),(152,140),(180,52),(17,173),(157,125),(143,110),(163,134),(158,127),(143,218),(200,168),(62,156),(145,210),(18,182),(159,54),(227,213),(160,133),(201,88),(196,172),(194,59),(155,166),(120,151),(159,130),(199,183),(172,153),(171,158),(150,153),(170,137),(161,162),(37,73),(147,148),(187,145),(13,143),(70,63),(190,39),(80,57),(127,156),(152,119),(179,37),(218,206),(105,174),(156,139),(75,202),(55,225),(212,66),(103,44),(100,99),(31,168),(84,189),(83,136),(131,91),(36,184),(72,173),(178,105),(242,44),(160,84),(144,108),(159,137),(160,125),(165,118),(174,125),(195,72),(77,78),(125,101),(83,84),(126,105),(174,118),(169,61),(180,179),(186,163),(141,148),(157,141),(159,133),(179,116),(140,167),(95,176),(168,131),(116,120),(202,180),(90,45),(30,186),(108,53),(122,171),(218,112),(184,169),(105,169),(167,49),(113,53),(127,110),(105,173),(159,126),(121,33),(199,163),(217,66),(186,50),(144,105),(53,44),(43,74),(79,176),(103,85),(231,79),(159,125),(155,211),(62,68),(175,55),(148,48),(177,174),(194,83),(176,84),(178,69),(128,60),(127,155),(206,88),(133,173),(129,151),(79,59),(231,188),(40,81),(69,54),(222,100),(173,108),(97,175),(157,126),(154,119),(103,212),(127,87),(166,35),(233,213),(165,158),(177,115),(221,95),(174,113),(179,32),(223,91),(184,128),(157,128),(156,102),(109,152),(212,82),(98,200),(26,173),(222,101),(170,147),(148,148),(156,123),(72,73),(166,111),(179,113),(123,158),(148,93),(179,106),(164,136),(128,112),(178,164),(149,162),(140,148),(115,229),(16,147),(148,149),(117,153),(141,101),(105,80),(234,94),(203,83),(86,173),(148,110),(164,147),(121,217),(159,119),(170,166),(154,146),(151,148),(180,90),(143,158),(101,88),(203,173),(157,140),(28,169),(177,99),(150,185),(149,47),(88,154),(41,181),(160,138),(160,144),(170,105),(8,209),(139,152),(81,140),(166,89),(104,167),(157,145),(178,40),(171,101),(157,127),(152,111),(201,183),(172,79),(165,116),(150,114),(187,82),(246,30),(168,170),(224,94),(166,118),(158,137),(77,88),(170,171),(159,143),(198,86),(208,61),
